# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-05 00:02:57; hka-aqm-n108;  20.41;  23.24;   432;   912;     7;     1;     0;     0;  -109;  -109;   5.2; drag-lps8-01; 5; 7; 125000; 4638
2023-03-05 00:18:03; hka-aqm-n108;  20.40;  23.30;   437;   981;     9;     3;     1;     0;  -106;  -106;   5.2; drag-lps8-01; 2; 7; 125000; 4639
2023-03-05 00:33:10; hka-aqm-n108;  20.42;  23.34;   444;   959;     7;     1;     4;    18;  -108;  -108;   4.5; drag-lps8-01; 3; 7; 125000; 4640
2023-03-05 00:48:16; hka-aqm-n108;  20.41;  23.41;   441;  1005;     7;     1;     1;     0;  -106;  -106;   5.2; drag-lps8-01; 2; 7; 125000; 4641
2023-03-05 01:03:22; hka-aqm-n108;  20.43;  23.48;   441;  1013;     7;     1;     2;     0;  -107;  -107;   6.8; drag-lps8-01; 1; 7; 125000; 4642
2023-03-05 01:18:37; hka-aqm-n108;  20.43;  23.44;   442;   996;     7;     1;     1;     0;  -108;  -108;   4.2; drag-lps8-01; 6; 7; 125000; 4644
2023-03-05 01:33:43; hka-aqm-n108;  20.41;  23.41;   450;   978;     7;     1;     1;     0;  -108;  -108;   6.8; drag-lps8-01; 4; 7; 125000; 4645
2023-03-05 01:48:49; hka-aqm-n108;  20.40;  23.41;   442;   942;     9;     3;     4;    18;  -109;  -109;   7.2; drag-lps8-01; 0; 7; 125000; 4646
2023-03-05 02:03:56; hka-aqm-n108;  20.42;  23.41;   446;   920;     7;     1;     1;     0;  -108;  -108;   3.8; drag-lps8-01; 3; 7; 125000; 4647
2023-03-05 02:19:02; hka-aqm-n108;  20.40;  23.48;   447;   928;     7;     1;     0;     0;  -109;  -109;   4.5; drag-lps8-01; 5; 7; 125000; 4648
2023-03-05 02:34:09; hka-aqm-n108;  20.41;  23.55;   442;   923;     7;     1;     4;    18;  -108;  -108;   3.2; drag-lps8-01; 6; 7; 125000; 4649
2023-03-05 02:49:15; hka-aqm-n108;  20.40;  23.55;   439;   908;     9;     3;     0;     0;  -108;  -108;   6.0; drag-lps8-01; 4; 7; 125000; 4650
2023-03-05 03:04:21; hka-aqm-n108;  20.40;  23.65;   436;   869;     9;     3;     0;     0;  -108;  -108;   4.5; drag-lps8-01; 5; 7; 125000; 4651
2023-03-05 03:19:30; hka-aqm-n108;  20.41;  23.68;   444;   892;     7;     1;     4;    18;  -109;  -109;   5.8; drag-lps8-01; 7; 7; 125000; 4652
2023-03-05 03:34:36; hka-aqm-n108;  20.42;  23.68;   442;   876;     9;     3;     0;     0;  -109;  -109;   6.8; drag-lps8-01; 0; 7; 125000; 4653
2023-03-05 03:49:43; hka-aqm-n108;  20.39;  23.75;   445;   922;     7;     1;     1;     0;  -106;  -106;   5.5; drag-lps8-01; 1; 7; 125000; 4654
2023-03-05 04:04:50; hka-aqm-n108;  20.42;  23.68;   439;   874;     7;     1;     0;     0;  -108;  -108;   4.2; drag-lps8-01; 3; 7; 125000; 4655
2023-03-05 04:19:57; hka-aqm-n108;  20.39;  23.61;   438;   841;     7;     1;     2;     0;  -107;  -107;   6.2; drag-lps8-01; 2; 7; 125000; 4656
2023-03-05 04:35:03; hka-aqm-n108;  20.40;  23.61;   443;   889;     7;     1;     1;     0;  -108;  -108;   4.8; drag-lps8-01; 3; 7; 125000; 4657
2023-03-05 04:50:10; hka-aqm-n108;  20.40;  23.68;   438;   890;     7;     1;     1;     0;  -109;  -109;   4.0; drag-lps8-01; 6; 7; 125000; 4658
2023-03-05 05:05:16; hka-aqm-n108;  20.40;  23.61;   436;   845;     9;     3;     2;     0;  -106;  -106;   6.5; drag-lps8-01; 1; 7; 125000; 4659
2023-03-05 05:20:23; hka-aqm-n108;  20.39;  23.61;   438;   871;     9;     3;     0;     0;  -109;  -109;   5.0; drag-lps8-01; 5; 7; 125000; 4660
2023-03-05 05:35:30; hka-aqm-n108;  20.34;  23.61;   449;   813;     7;     1;     4;    18;  -108;  -108;   6.0; drag-lps8-01; 4; 7; 125000; 4661
2023-03-05 05:50:36; hka-aqm-n108;  20.34;  23.61;   445;   808;     7;     1;     4;    18;  -107;  -107;   5.2; drag-lps8-01; 2; 7; 125000; 4662
2023-03-05 06:05:43; hka-aqm-n108;  20.36;  23.58;   439;   804;     7;     1;     0;     0;  -108;  -108;   5.2; drag-lps8-01; 7; 7; 125000; 4663
2023-03-05 06:20:50; hka-aqm-n108;  20.36;  23.68;   438;   788;     7;     1;     1;     0;  -109;  -109;   6.5; drag-lps8-01; 0; 7; 125000; 4664
2023-03-05 06:35:56; hka-aqm-n108;  20.36;  23.75;   442;   804;     9;     3;     1;     0;  -106;  -106;   5.8; drag-lps8-01; 1; 7; 125000; 4665
2023-03-05 06:51:03; hka-aqm-n108;  20.34;  23.68;   444;   814;     7;     1;     2;     0;  -108;  -108;   6.8; drag-lps8-01; 0; 7; 125000; 4666
2023-03-05 07:06:09; hka-aqm-n108;  20.35;  23.61;   449;   804;     7;     1;     4;    18;  -108;  -108;   3.5; drag-lps8-01; 6; 7; 125000; 4667
2023-03-05 07:21:15; hka-aqm-n108;  20.32;  23.68;   449;   811;     7;     1;     2;     0;  -109;  -109;   5.8; drag-lps8-01; 7; 7; 125000; 4668
2023-03-05 07:36:21; hka-aqm-n108;  20.32;  23.68;   451;   798;     9;     2;     0;     0;  -105;  -105;   5.2; drag-lps8-01; 2; 7; 125000; 4669
2023-03-05 07:51:29; hka-aqm-n108;  20.34;  23.68;   445;   727;     8;     1;     4;    18;  -109;  -109;   6.2; drag-lps8-01; 4; 7; 125000; 4670
2023-03-05 08:06:35; hka-aqm-n108;  20.34;  23.82;   453;   803;     8;     1;     1;     0;  -106;  -106;   4.2; drag-lps8-01; 3; 7; 125000; 4671
2023-03-05 08:21:41; hka-aqm-n108;  20.34;  23.82;   450;   808;     9;     1;     4;    18;  -109;  -109;   5.0; drag-lps8-01; 5; 7; 125000; 4672
2023-03-05 08:36:50; hka-aqm-n108;  20.34;  23.89;   447;   808;     8;     1;     1;     0;  -107;  -107;   5.5; drag-lps8-01; 2; 7; 125000; 4673
2023-03-05 08:51:56; hka-aqm-n108;  20.35;  23.96;   449;   818;    12;     3;     4;    18;  -109;  -109;   6.0; drag-lps8-01; 7; 7; 125000; 4674
2023-03-05 09:07:02; hka-aqm-n108;  20.34;  23.92;   446;   801;    10;     2;     2;     0;  -107;  -107;   6.2; drag-lps8-01; 0; 7; 125000; 4675
2023-03-05 09:22:09; hka-aqm-n108;  20.35;  24.16;   449;   795;    11;     2;     0;     0;  -108;  -108;   4.8; drag-lps8-01; 6; 7; 125000; 4676
2023-03-05 09:37:15; hka-aqm-n108;  20.36;  24.13;   449;   801;    11;     2;     0;     0;  -102;  -102;   5.8; drag-lps8-01; 1; 7; 125000; 4677
2023-03-05 09:52:21; hka-aqm-n108;  20.35;  24.23;   444;   804;    14;     4;     1;     0;  -109;  -109;   4.2; drag-lps8-01; 5; 7; 125000; 4678
2023-03-05 10:07:30; hka-aqm-n108;  20.35;  24.44;   453;   795;    11;     2;     4;    18;  -113;  -113;   4.8; drag-lps8-01; 4; 7; 125000; 4679
2023-03-05 10:22:36; hka-aqm-n108;  20.38;  24.58;   441;   782;    11;     2;     2;     0;  -112;  -112; nan; drag-lps8-01; 3; 7; 125000; 4680
2023-03-05 10:37:42; hka-aqm-n108;  20.40;  24.85;   446;   771;    11;     2;     4;    18;  -108;  -108;   7.0; drag-lps8-01; 0; 7; 125000; 4681
2023-03-05 10:52:48; hka-aqm-n108;  20.40;  25.06;   442;   763;    14;     4;     0;     0;  -110;  -110;   3.2; drag-lps8-01; 4; 7; 125000; 4682
2023-03-05 11:07:55; hka-aqm-n108;  20.38;  25.12;   440;   740;    11;     2;     4;    18;  -112;  -112;  -1.5; drag-lps8-01; 3; 7; 125000; 4683
2023-03-05 11:23:01; hka-aqm-n108;  20.38;  25.19;   443;   711;    10;     2;     4;    18;  -106;  -106;   7.8; drag-lps8-01; 1; 7; 125000; 4684
2023-03-05 11:38:09; hka-aqm-n108;  20.38;  25.33;   439;   765;    10;     2;     4;    18;  -105;  -105;   5.5; drag-lps8-01; 2; 7; 125000; 4685
2023-03-05 11:53:16; hka-aqm-n108;  20.40;  25.47;   449;   764;    12;     4;     4;    18;  -108;  -108;   3.5; drag-lps8-01; 5; 7; 125000; 4686
2023-03-05 12:08:22; hka-aqm-n108;  20.38;  25.50;   444;   735;     9;     1;     4;    18;  -108;  -108;   3.5; drag-lps8-01; 6; 7; 125000; 4687
2023-03-05 12:23:29; hka-aqm-n108;  20.39;  25.54;   437;   696;     9;     1;     4;    18;  -109;  -109;   6.2; drag-lps8-01; 7; 7; 125000; 4688
2023-03-05 12:38:35; hka-aqm-n108;  20.38;  25.54;   440;   727;     9;     1;     2;     0;  -107;  -107;   6.2; drag-lps8-01; 0; 7; 125000; 4689
2023-03-05 12:53:42; hka-aqm-n108;  20.38;  25.47;   433;   701;     9;     1;     4;    18;  -108;  -108;   3.2; drag-lps8-01; 6; 7; 125000; 4690
2023-03-05 13:08:49; hka-aqm-n108;  20.38;  25.50;   439;   700;    12;     4;     4;    18;  -103;  -103;   5.8; drag-lps8-01; 2; 7; 125000; 4691
2023-03-05 13:23:55; hka-aqm-n108;  20.39;  25.47;   433;   710;    12;     4;     4;    18;  -113;  -113;   3.8; drag-lps8-01; 5; 7; 125000; 4692
2023-03-05 13:39:02; hka-aqm-n108;  20.38;  25.54;   432;   686;    10;     1;     4;    18;  -114;  -114;   3.0; drag-lps8-01; 4; 7; 125000; 4693
2023-03-05 13:54:09; hka-aqm-n108;  20.38;  25.54;   432;   644;     9;     1;     4;    18;  -107;  -107;   6.2; drag-lps8-01; 1; 7; 125000; 4694
2023-03-05 14:09:16; hka-aqm-n108;  20.39;  25.54;   430;   652;     9;     1;     4;    18;  -114;  -114;  -2.8; drag-lps8-01; 3; 7; 125000; 4695
2023-03-05 14:24:22; hka-aqm-n108;  20.38;  25.54;   430;   671;     8;     1;     4;    18;  -111;  -111;   5.5; drag-lps8-01; 7; 7; 125000; 4696
2023-03-05 14:39:29; hka-aqm-n108;  20.40;  25.50;   438;   657;     8;     1;     4;    18;  -109;  -109;   4.8; drag-lps8-01; 5; 7; 125000; 4697
2023-03-05 14:54:35; hka-aqm-n108;  20.40;  25.50;   432;   669;    11;     3;     4;    18;  -108;  -108;   3.8; drag-lps8-01; 3; 7; 125000; 4698
2023-03-05 15:09:41; hka-aqm-n108;  20.39;  25.54;   437;   693;     9;     1;     4;    18;  -106;  -106;   5.0; drag-lps8-01; 2; 7; 125000; 4699
2023-03-05 15:24:49; hka-aqm-n108;  20.39;  25.40;   431;   641;     8;     1;     4;    18;  -107;  -107;   6.2; drag-lps8-01; 1; 7; 125000; 4700
2023-03-05 15:39:55; hka-aqm-n108;  20.36;  25.36;   430;   671;     8;     1;     4;    18;  -108;  -108;   3.2; drag-lps8-01; 6; 7; 125000; 4701
2023-03-05 15:55:01; hka-aqm-n108;  20.38;  25.81;   430;   744;     8;     1;     4;    18;  -109;  -109;   6.8; drag-lps8-01; 4; 7; 125000; 4702
2023-03-05 16:10:09; hka-aqm-n108;  20.37;  25.88;   432;   766;     8;     1;     4;    18;  -109;  -109;   7.0; drag-lps8-01; 0; 7; 125000; 4703
2023-03-05 16:25:15; hka-aqm-n108;  20.39;  25.81;   439;   768;     8;     1;     1;     0;  -109;  -109;   5.2; drag-lps8-01; 7; 7; 125000; 4704
2023-03-05 16:40:21; hka-aqm-n108;  20.38;  25.88;   447;   756;     8;     1;     4;    18;  -109;  -109;   7.0; drag-lps8-01; 0; 7; 125000; 4705
2023-03-05 16:55:29; hka-aqm-n108;  20.37;  25.81;   441;   736;     8;     1;     4;    18;  -109;  -109;   6.0; drag-lps8-01; 4; 7; 125000; 4706
2023-03-05 17:10:35; hka-aqm-n108;  20.36;  25.88;   436;   703;     7;     1;     4;    18;  -107;  -107;   5.5; drag-lps8-01; 2; 7; 125000; 4707
2023-03-05 17:25:41; hka-aqm-n108;  20.38;  25.95;   438;   762;     7;     1;     4;    18;  -109;  -109;   4.5; drag-lps8-01; 5; 7; 125000; 4708
2023-03-05 17:40:48; hka-aqm-n108;  20.38;  26.01;   439;   804;     8;     2;     4;    18;  -109;  -109;   6.0; drag-lps8-01; 7; 7; 125000; 4709
2023-03-05 17:55:54; hka-aqm-n108;  20.36;  26.05;   457;   804;     7;     1;     4;    18;  -107;  -107;   5.5; drag-lps8-01; 1; 7; 125000; 4710
2023-03-05 18:11:00; hka-aqm-n108;  20.37;  26.12;   436;   776;     7;     1;     4;    18;  -109;  -109;   3.8; drag-lps8-01; 6; 7; 125000; 4711
2023-03-05 18:26:09; hka-aqm-n108;  20.40;  25.98;   439;   754;     7;     1;     4;    18;  -108;  -108;   3.8; drag-lps8-01; 3; 7; 125000; 4712
2023-03-05 18:41:15; hka-aqm-n108;  20.38;  26.08;   435;   783;     7;     1;     4;    18;  -108;  -108;   5.8; drag-lps8-01; 4; 7; 125000; 4713
2023-03-05 18:56:21; hka-aqm-n108;  20.38;  26.08;   438;   793;     7;     1;     4;    18;  -108;  -108;   4.2; drag-lps8-01; 3; 7; 125000; 4714
2023-03-05 19:11:27; hka-aqm-n108;  20.38;  26.15;   436;   789;     7;     1;     4;    18;  -104;  -104;   5.2; drag-lps8-01; 2; 7; 125000; 4715
2023-03-05 19:26:34; hka-aqm-n108;  20.36;  26.22;   446;   858;     7;     1;     4;    18;  -108;  -108;   5.2; drag-lps8-01; 7; 7; 125000; 4716
2023-03-05 19:41:40; hka-aqm-n108;  20.34;  26.36;   456;   861;     8;     2;     4;    18;  -109;  -109;   6.5; drag-lps8-01; 0; 7; 125000; 4717
2023-03-05 19:56:47; hka-aqm-n108;  20.34;  26.29;   449;   932;     7;     1;     4;    18;  -109;  -109;   5.0; drag-lps8-01; 5; 7; 125000; 4718
2023-03-05 20:11:54; hka-aqm-n108;  20.34;  25.91;   441;   892;     7;     1;     4;    18;  -107;  -107;   6.2; drag-lps8-01; 1; 7; 125000; 4719
2023-03-05 20:27:00; hka-aqm-n108;  20.34;  25.12;   443;   805;     7;     1;     4;    18;  -109;  -109;   3.5; drag-lps8-01; 6; 7; 125000; 4720
2023-03-05 20:42:08; hka-aqm-n108;  20.34;  24.78;   439;   763;     7;     1;     4;    18;  -108;  -108;   6.5; drag-lps8-01; 4; 7; 125000; 4721
2023-03-05 20:57:14; hka-aqm-n108;  20.32;  24.51;   440;   754;     7;     1;     4;    18;  -109;  -109;   7.2; drag-lps8-01; 0; 7; 125000; 4722
2023-03-05 21:12:20; hka-aqm-n108;  20.35;  24.37;   447;   744;     7;     1;     4;    18;  -109;  -109;   5.5; drag-lps8-01; 7; 7; 125000; 4723
