# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-01 00:01:21; hka-aqm-n204;  20.74;  31.04;   390;   727;     8;     3;     3;     5;   -93;   -93;   6.5; drag-lps8-01; 2; 7; 125000; 41
2023-02-01 00:16:33; hka-aqm-n204;  20.72;  31.04;   394;   730;     5;     0;     3;     5;   -91;   -91;   9.5; drag-lps8-01; 4; 7; 125000; 43
2023-02-01 00:31:48; hka-aqm-n204;  20.74;  30.97;   390;   718;     5;     1;     3;     5;   -91;   -91;   8.8; drag-lps8-01; 1; 7; 125000; 45
2023-02-01 00:46:54; hka-aqm-n204;  20.72;  30.97;   395;   732;     5;     0;     3;     5;   -91;   -91;   7.2; drag-lps8-01; 5; 7; 125000; 46
2023-02-01 01:02:02; hka-aqm-n204;  20.73;  30.97;   391;   710;     8;     3;     0;     0;   -91;   -91;   8.8; drag-lps8-01; 3; 7; 125000; 47
2023-02-01 01:17:08; hka-aqm-n204;  20.70;  30.97;   391;   715;     8;     3;     0;     0;   -95;   -95;   9.2; drag-lps8-01; 0; 7; 125000; 48
2023-02-01 01:32:14; hka-aqm-n204;  20.72;  30.90;   388;   734;     5;     1;     1;     0;   -93;   -93;   9.0; drag-lps8-01; 7; 7; 125000; 49
2023-02-01 01:47:21; hka-aqm-n204;  20.70;  30.80;   388;   708;     5;     0;     3;     5;   -91;   -91;   9.0; drag-lps8-01; 0; 7; 125000; 50
2023-02-01 02:02:27; hka-aqm-n204;  20.71;  30.73;   391;   710;     5;     0;     3;     5;   -90;   -90;   9.2; drag-lps8-01; 4; 7; 125000; 51
2023-02-01 02:17:33; hka-aqm-n204;  20.68;  30.90;   393;   717;     5;     0;     0;     0;   -88;   -88;   6.2; drag-lps8-01; 5; 7; 125000; 52
2023-02-01 02:32:41; hka-aqm-n204;  20.69;  30.97;   394;   706;     5;     0;     1;     0;   -93;   -93;   9.0; drag-lps8-01; 7; 7; 125000; 53
2023-02-01 02:47:48; hka-aqm-n204;  20.72;  30.94;   387;   703;     5;     0;     3;     5;   -91;   -91;   9.2; drag-lps8-01; 6; 7; 125000; 54
2023-02-01 03:02:54; hka-aqm-n204;  20.72;  30.83;   388;   704;     6;     1;     1;     0;   -93;   -93;   7.8; drag-lps8-01; 2; 7; 125000; 55
2023-02-01 03:18:01; hka-aqm-n204;  20.70;  30.83;   387;   678;     5;     0;     1;     0;   -91;   -91;  10.0; drag-lps8-01; 3; 7; 125000; 56
2023-02-01 03:33:07; hka-aqm-n204;  20.69;  30.83;   386;   710;     5;     0;     1;     0;   -93;   -93;  10.0; drag-lps8-01; 1; 7; 125000; 57
2023-02-01 03:48:13; hka-aqm-n204;  20.70;  30.90;   386;   718;     5;     0;     0;     0;   -89;   -89;   8.0; drag-lps8-01; 6; 7; 125000; 58
2023-02-01 04:03:20; hka-aqm-n204;  20.70;  30.94;   390;   700;     8;     3;     3;     5;   -90;   -90;  10.0; drag-lps8-01; 4; 7; 125000; 59
2023-02-01 04:18:26; hka-aqm-n204;  20.68;  31.10;   396;   690;     5;     0;     0;     0;   -93;   -93;   9.2; drag-lps8-01; 7; 7; 125000; 60
2023-02-01 04:33:32; hka-aqm-n204;  20.68;  31.24;   396;   696;     8;     2;     3;     5;   -91;   -91;   9.2; drag-lps8-01; 1; 7; 125000; 61
2023-02-01 04:48:38; hka-aqm-n204;  20.69;  31.17;   390;   708;     5;     0;     3;     5;   -90;   -90;   7.8; drag-lps8-01; 3; 7; 125000; 62
2023-02-01 05:03:44; hka-aqm-n204;  20.68;  31.17;   392;   691;     5;     0;     3;     5;   -88;   -88;   6.8; drag-lps8-01; 5; 7; 125000; 63
2023-02-01 05:18:51; hka-aqm-n204;  20.70;  31.27;   388;   684;     5;     0;     3;     5;   -93;   -93;   9.5; drag-lps8-01; 0; 7; 125000; 64
2023-02-01 05:34:04; hka-aqm-n204;  20.63;  31.58;   393;   675;     8;     2;     3;     5;   -92;   -92;   8.2; drag-lps8-01; 7; 7; 125000; 66
2023-02-01 05:49:16; hka-aqm-n204;  20.65;  31.78;   387;   673;     5;     1;     1;     0;   -91;   -91;   8.2; drag-lps8-01; 1; 7; 125000; 68
2023-02-01 06:04:23; hka-aqm-n204;  20.65;  31.78;   396;   678;     5;     0;     3;     5;   -91;   -91;   9.2; drag-lps8-01; 3; 7; 125000; 69
2023-02-01 06:19:29; hka-aqm-n204;  20.66;  31.64;   392;   693;     5;     0;     1;     0;   -93;   -93;   7.5; drag-lps8-01; 2; 7; 125000; 70
2023-02-01 06:34:35; hka-aqm-n204;  20.69;  31.64;   387;   682;     5;     0;     1;     0;   -91;   -91;  11.0; drag-lps8-01; 6; 7; 125000; 71
2023-02-01 07:04:48; hka-aqm-n204;  20.66;  31.54;   390;   673;     5;     0;     3;     5;   -95;   -95;   9.0; drag-lps8-01; 0; 7; 125000; 73
2023-02-01 07:19:54; hka-aqm-n204;  20.66;  31.44;   388;   673;     5;     0;     3;     5;   -90;   -90;   8.8; drag-lps8-01; 4; 7; 125000; 74
2023-02-01 07:35:01; hka-aqm-n204;  20.68;  31.37;   398;   676;     5;     2;     3;     5;   -91;   -91;   9.5; drag-lps8-01; 6; 7; 125000; 75
2023-02-01 07:48:00; hka-aqm-n204;  20.64;  31.44;   395;   694;    57;    15;     3;     5;   -90;   -90;   9.0; drag-lps8-01; 3; 7; 125000; 76
2023-02-01 08:03:06; hka-aqm-n204;  20.74;  32.72;   420;   675;    84;    12;     2;     0;   -93;   -93;  10.0; drag-lps8-01; 0; 7; 125000; 77
2023-02-01 08:15:21; hka-aqm-n204;  20.80;  32.05;   413;   724;     7;     1;     2;     0;   -93;   -93;   8.8; drag-lps8-01; 1; 7; 125000; 78
2023-02-01 08:30:27; hka-aqm-n204;  20.78;  32.21;   407;   765;    10;     2;     2;     0;   -93;   -93;   7.2; drag-lps8-01; 2; 7; 125000; 79
2023-02-01 08:45:33; hka-aqm-n204;  20.74;  32.48;   394;   724;    13;     4;     2;     0;   -93;   -93;   9.2; drag-lps8-01; 7; 7; 125000; 80
2023-02-01 09:00:40; hka-aqm-n204;  20.69;  32.31;   394;   710;    16;     4;     2;     0;   -91;   -91;   6.8; drag-lps8-01; 5; 7; 125000; 81
2023-02-01 09:15:46; hka-aqm-n204;  20.66;  32.08;   397;   681;    18;     5;     2;     0;   -93;   -93;   9.2; drag-lps8-01; 6; 7; 125000; 82
2023-02-01 09:30:53; hka-aqm-n204;  20.67;  31.98;   391;   670;    11;     3;     2;     0;   -94;   -94;   9.2; drag-lps8-01; 0; 7; 125000; 83
2023-02-01 09:46:00; hka-aqm-n204;  20.66;  31.98;   389;   681;     8;     1;     2;     0;   -93;   -93;   8.5; drag-lps8-01; 1; 7; 125000; 84
2023-02-01 10:01:06; hka-aqm-n204;  20.64;  31.98;   388;   677;    19;     5;     2;     0;   -93;   -93;   7.2; drag-lps8-01; 5; 7; 125000; 85
2023-02-01 10:16:12; hka-aqm-n204;  20.65;  31.95;   394;   675;    19;     5;     2;     0;   -94;   -94;   8.5; drag-lps8-01; 7; 7; 125000; 86
2023-02-01 10:31:21; hka-aqm-n204;  20.64;  31.95;   391;   686;    16;     5;     2;     0;   -91;   -91;   9.8; drag-lps8-01; 4; 7; 125000; 87
2023-02-01 10:46:27; hka-aqm-n204;  20.63;  31.95;   390;   658;    12;     2;     2;     0;   -93;   -93;   8.5; drag-lps8-01; 3; 7; 125000; 88
2023-02-01 11:01:41; hka-aqm-n204;  20.73;  32.31;   417;   696;    91;    13;     2;     2;   -97;   -97;   9.8; drag-lps8-01; 3; 7; 125000; 90
2023-02-01 11:13:00; hka-aqm-n204;  20.82;  32.08;   416;   712;    18;     4;     2;     2;   -93;   -93;   9.0; drag-lps8-01; 4; 7; 125000; 92
2023-02-01 11:28:06; hka-aqm-n204;  20.81;  31.51;   407;   667;    16;     4;     3;     0;   -97;   -97;   9.0; drag-lps8-01; 0; 7; 125000; 93
2023-02-01 11:43:12; hka-aqm-n204;  20.78;  31.37;   392;   656;    23;     8;     3;     0;   -96;   -96;  10.0; drag-lps8-01; 1; 7; 125000; 94
2023-02-01 11:58:20; hka-aqm-n204;  20.70;  31.44;   392;   639;    15;     3;     3;     0;   -95;   -95;   6.8; drag-lps8-01; 2; 7; 125000; 95
2023-02-01 12:13:26; hka-aqm-n204;  20.68;  31.44;   391;   681;    14;     3;     3;     0;   -96;   -96;   9.8; drag-lps8-01; 6; 7; 125000; 96
2023-02-01 12:28:32; hka-aqm-n204;  20.70;  31.17;   395;   649;    12;     3;     3;     0;   -95;   -95;   7.2; drag-lps8-01; 5; 7; 125000; 97
2023-02-01 12:43:41; hka-aqm-n204;  20.66;  31.14;   396;   645;    15;     4;     3;     0;   -96;   -96;   6.5; drag-lps8-01; 2; 7; 125000; 98
2023-02-01 12:58:54; hka-aqm-n204;  20.68;  31.04;   387;   639;    16;     4;     3;     0;   -95;   -95;   9.2; drag-lps8-01; 1; 7; 125000; 100
2023-02-01 13:14:01; hka-aqm-n204;  20.71;  31.31;   411;   647;    47;    13;     3;     0;   -99;   -99;   9.5; drag-lps8-01; 7; 7; 125000; 101
2023-02-01 13:20:40; hka-aqm-n204;  20.78;  31.58;   433;   675;    94;    26;     3;     2;   -99;   -99;   9.0; drag-lps8-01; 0; 7; 125000; 102
2023-02-01 13:35:47; hka-aqm-n204;  20.84;  31.10;   443;   752;   122;    25;     1;     3;   -95;   -95;   8.0; drag-lps8-01; 3; 7; 125000; 103
2023-02-01 13:50:53; hka-aqm-n204;  20.94;  31.04;   446;   831;   106;    19;     1;     3;   -93;   -93;   8.5; drag-lps8-01; 6; 7; 125000; 104
2023-02-01 14:06:01; hka-aqm-n204;  21.03;  30.73;   439;   816;   113;    21;     1;     3;   -94;   -94;   7.5; drag-lps8-01; 5; 7; 125000; 105
2023-02-01 14:21:07; hka-aqm-n204;  21.06;  30.83;   436;   830;   115;    22;     1;     3;   -93;   -93;   9.2; drag-lps8-01; 4; 7; 125000; 106
2023-02-01 14:36:13; hka-aqm-n204;  21.10;  30.50;   439;   776;   123;    24;     2;     3;   -96;   -96;   8.2; drag-lps8-01; 7; 7; 125000; 107
2023-02-01 14:51:20; hka-aqm-n204;  21.14;  29.82;   436;   746;   127;    25;     2;     3;   -94;   -94;   9.0; drag-lps8-01; 6; 7; 125000; 108
2023-02-01 15:06:27; hka-aqm-n204;  21.17;  29.89;   427;   694;   111;    22;     2;     3;   -96;   -96;   6.5; drag-lps8-01; 2; 7; 125000; 109
2023-02-01 15:08:19; hka-aqm-n204;  21.22;  30.09;   491;   863;   101;    18;     2;     3;   -99;   -99;  10.0; drag-lps8-01; 0; 7; 125000; 110
2023-02-01 15:23:25; hka-aqm-n204;  21.14;  29.62;   431;   984;   107;    20;     2;     3;   -94;   -94;   7.8; drag-lps8-01; 5; 7; 125000; 111
2023-02-01 15:38:41; hka-aqm-n204;  21.16;  29.48;   438;   882;   116;    22;     2;     3;   -97;   -97;   8.2; drag-lps8-01; 3; 7; 125000; 113
2023-02-01 15:53:54; hka-aqm-n204;  21.16;  29.28;   419;   712;   160;    35;     2;     3;   -96;   -96;   7.2; drag-lps8-01; 2; 7; 125000; 115
2023-02-01 16:09:00; hka-aqm-n204;  21.20;  29.31;   424;   688;   143;    29;     2;     3;   -95;   -95;   9.0; drag-lps8-01; 6; 7; 125000; 116
2023-02-01 16:24:06; hka-aqm-n204;  21.22;  29.21;   428;   666;   108;    21;     2;     3;   -95;   -95;   8.5; drag-lps8-01; 7; 7; 125000; 117
2023-02-01 16:39:12; hka-aqm-n204;  21.25;  29.21;   417;   676;    92;    15;     2;     3;   -93;   -93;   8.8; drag-lps8-01; 4; 7; 125000; 118
2023-02-01 16:49:00; hka-aqm-n204;  21.26;  29.28;   418;   673;    18;     5;     2;     3;   -93;   -93;   8.5; drag-lps8-01; 1; 7; 125000; 119
2023-02-01 17:04:06; hka-aqm-n204;  21.16;  29.14;   423;   615;    16;     5;     1;     1;   -93;   -93;   7.0; drag-lps8-01; 5; 7; 125000; 120
2023-02-01 17:19:12; hka-aqm-n204;  20.98;  29.35;   398;   494;     9;     2;     1;     1;   -94;   -94;   9.0; drag-lps8-01; 3; 7; 125000; 121
2023-02-01 17:34:20; hka-aqm-n204;  20.90;  29.35;   396;   483;     8;     2;     1;     1;   -91;   -91;   7.5; drag-lps8-01; 6; 7; 125000; 122
2023-02-01 17:49:26; hka-aqm-n204;  20.87;  29.28;   393;   481;     5;     0;     1;     1;   -92;   -92;   8.2; drag-lps8-01; 7; 7; 125000; 123
