# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-25 00:04:52; hka-aqm-n203;  20.69;  27.21;   424;   736;     7;     1;     2;    15;   -76;   -76;   7.0; drag-lps8-01; 5; 7; 125000; 815
2023-01-25 00:19:59; hka-aqm-n203;  20.68;  27.24;   423;   724;    10;     3;     0;     0;   -76;   -76;   9.8; drag-lps8-01; 4; 7; 125000; 816
2023-01-25 00:35:06; hka-aqm-n203;  20.69;  27.24;   426;   702;     7;     1;     2;    15;   -77;   -77;   8.8; drag-lps8-01; 3; 7; 125000; 817
2023-01-25 00:50:13; hka-aqm-n203;  20.70;  27.31;   424;   747;     7;     1;     2;    15;   -75;   -75;   8.5; drag-lps8-01; 7; 7; 125000; 818
2023-01-25 01:05:19; hka-aqm-n203;  20.69;  27.31;   422;   734;     7;     1;     0;     0;   -77;   -77;   9.8; drag-lps8-01; 0; 7; 125000; 819
2023-01-25 01:20:26; hka-aqm-n203;  20.68;  27.38;   424;   741;     9;     3;     2;    15;   -76;   -76;   8.5; drag-lps8-01; 3; 7; 125000; 820
2023-01-25 01:35:32; hka-aqm-n203;  20.68;  27.41;   421;   736;     8;     2;     2;    15;   -74;   -74;   6.8; drag-lps8-01; 5; 7; 125000; 821
2023-01-25 01:50:39; hka-aqm-n203;  20.68;  27.45;   432;   732;    10;     3;     0;     0;   -76;   -76;   8.8; drag-lps8-01; 1; 7; 125000; 822
2023-01-25 02:05:46; hka-aqm-n203;  20.68;  27.41;   433;   735;    10;     3;     2;    15;   -75;   -75;   8.5; drag-lps8-01; 4; 7; 125000; 823
2023-01-25 02:20:52; hka-aqm-n203;  20.68;  27.38;   427;   799;     7;     1;     2;    15;   -75;   -75;   9.0; drag-lps8-01; 6; 7; 125000; 824
