# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-15 00:13:46; hka-aqm-n012;  19.89;  27.75;   452;   896;     8;     1;     1;     0;  -137;  -137; -20.2; drag-lps8-08; 1; 12; 125000; 612
2023-02-15 00:31:41; hka-aqm-n012;  19.92;  27.65;   451;   894;    10;     3;     1;     0;  -138;  -138; -18.8; drag-lps8-08; 5; 12; 125000; 613
2023-02-15 01:25:20; hka-aqm-n012;  19.88;  27.79;   454;   864;     8;     1;     1;     0;  -139;  -139; -18.8; drag-lps8-08; 4; 12; 125000; 616
2023-02-15 02:03:52; hka-aqm-n012;  19.88;  28.06;   450;   851;     8;     1;     1;     0;  -135;  -135; -20.0; drag-lps8-08; 6; 12; 125000; 618
2023-02-15 02:21:45; hka-aqm-n012;  19.87;  28.19;   441;   880;     8;     1;     1;     0;  -140;  -140; -19.8; drag-lps8-08; 7; 12; 125000; 619
2023-02-15 02:54:45; hka-aqm-n012;  19.86;  28.53;   450;   882;     8;     1;     1;     0;  -136;  -136; -18.5; drag-lps8-08; 4; 12; 125000; 621
2023-02-15 04:06:21; hka-aqm-n012;  19.86;  28.81;   441;   804;     8;     1;     1;     0;  -136;  -136; -19.2; drag-lps8-08; 7; 12; 125000; 625
2023-02-15 04:24:14; hka-aqm-n012;  19.86;  28.81;   436;   842;     8;     1;     1;     0;  -139;  -139; -19.8; drag-lps8-08; 0; 12; 125000; 626
2023-02-15 04:42:06; hka-aqm-n012;  19.86;  28.74;   446;   868;    10;     3;     1;     0;  -138;  -138; -18.5; drag-lps8-08; 4; 12; 125000; 627
2023-02-15 05:00:00; hka-aqm-n012;  19.85;  28.70;   447;   874;     8;     1;     1;     0;  -138;  -138; -19.5; drag-lps8-08; 5; 12; 125000; 628
2023-02-15 05:20:39; hka-aqm-n012;  19.89;  28.43;   444;   882;     8;     1;     1;     0;  -137;  -137; -19.8; drag-lps8-08; 6; 12; 125000; 629
2023-02-15 05:35:47; hka-aqm-n012;  19.92;  28.26;   460;   870;     8;     1;     1;     0;  -136;  -136; -18.5; drag-lps8-08; 4; 12; 125000; 630
2023-02-15 06:14:19; hka-aqm-n012;  19.90;  28.06;   448;   875;     8;     1;     1;     0;  -140;  -140; -19.5; drag-lps8-08; 4; 12; 125000; 632
2023-02-15 07:41:01; hka-aqm-n012;  19.94;  27.68;   461;   923;     8;     1;     1;     1;  -137;  -137; -18.8; drag-lps8-08; 4; 12; 125000; 637
2023-02-15 09:48:59; hka-aqm-n012;  19.90;  27.79;   459;   689;     9;     1;     1;     1;  -139;  -139; -20.0; drag-lps8-08; 5; 12; 125000; 644
2023-02-15 10:39:54; hka-aqm-n012;  19.90;  28.02;   457;   834;     9;     1;     1;     1;  -139;  -139; -20.0; drag-lps8-08; 7; 12; 125000; 647
2023-02-15 11:00:31; hka-aqm-n012;  19.89;  28.02;   459;   840;     9;     1;     1;     1;  -136;  -136; -20.8; drag-lps8-08; 1; 12; 125000; 648
2023-02-15 11:36:20; hka-aqm-n012;  19.93;  28.19;   456;   884;     9;     1;     1;     1;  -138;  -138; -19.5; drag-lps8-08; 0; 12; 125000; 650
2023-02-15 13:05:45; hka-aqm-n012;  19.91;  28.64;   457;   783;    12;     3;     1;     1;  -138;  -138; -19.2; drag-lps8-08; 5; 12; 125000; 655
2023-02-15 13:59:26; hka-aqm-n012;  19.95;  28.81;   450;   847;    13;     2;     1;     1;  -139;  -139; -19.0; drag-lps8-08; 5; 12; 125000; 658
2023-02-15 22:17:24; hka-aqm-n012;  19.89;  27.41;   465;   828;     8;     1;     1;     1;  -139;  -139; -20.2; drag-lps8-08; 5; 12; 125000; 686
