# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-17 00:54:32; hka-aqm-n002;  24.32;  37.75;   444;  1270;     9;     3;     1;     0;  -123;  -123;  -1.8; drag-lps8-01; 5; 11; 125000; 17928
2023-06-17 01:11:09; hka-aqm-n002;  24.30;  37.91;   444;  1373;     7;     1;     1;     0;  -122;  -122;  -1.8; drag-lps8-01; 6; 11; 125000; 17930
2023-06-17 01:29:17; hka-aqm-n002;  24.28;  38.04;   448;  1085;     7;     1;     1;     0;  -119;  -119;  -0.8; drag-lps8-01; 7; 11; 125000; 17931
2023-06-17 01:47:29; hka-aqm-n002;  24.26;  38.08;   445;  1077;     7;     1;     1;     0;  -122;  -122;  -2.2; drag-lps8-01; 5; 11; 125000; 17932
2023-06-17 02:04:06; hka-aqm-n002;  24.25;  38.11;   449;  1435;     7;     1;     0;     0;  -118;  -118;  -0.2; drag-lps8-01; 1; 11; 125000; 17934
2023-06-17 02:22:16; hka-aqm-n002;  24.25;  38.11;   444;  1296;     7;     1;     1;     0;  -119;  -119;  -0.8; drag-lps8-01; 1; 11; 125000; 17935
2023-06-17 02:40:24; hka-aqm-n002;  24.25;  38.11;   442;  1302;     9;     3;     0;     0;  -122;  -122;  -2.5; drag-lps8-01; 6; 11; 125000; 17936
2023-06-17 02:58:32; hka-aqm-n002;  24.22;  38.18;   446;  1307;     7;     1;     1;     0;  -121;  -121;  -3.0; drag-lps8-01; 4; 11; 125000; 17937
2023-06-17 03:16:40; hka-aqm-n002;  24.21;  38.18;   442;  1437;     7;     1;     1;     0;  -122;  -122;  -1.0; drag-lps8-01; 7; 11; 125000; 17938
2023-06-17 03:34:49; hka-aqm-n002;  24.21;  38.24;   441;  1310;     7;     1;     1;     0;  -118;  -118;  -0.8; drag-lps8-01; 1; 11; 125000; 17939
2023-06-17 03:51:26; hka-aqm-n002;  24.18;  38.24;   442;  1303;     7;     1;     0;     0;  -125;  -125;  -4.8; drag-lps8-01; 3; 11; 125000; 17941
2023-06-17 04:08:04; hka-aqm-n002;  24.19;  38.31;   453;  1308;     7;     1;     1;     0;  -123;  -123;  -2.2; drag-lps8-01; 5; 11; 125000; 17942
2023-06-17 04:24:42; hka-aqm-n002;  24.17;  38.34;   440;  1301;     7;     1;     1;     0;  -118;  -118;  -1.5; drag-lps8-01; 6; 11; 125000; 17943
2023-06-17 04:41:19; hka-aqm-n002;  24.17;  38.34;   452;  1299;     9;     3;     1;     0;  -120;  -120; nan; drag-lps8-01; 1; 11; 125000; 17944
2023-06-17 04:57:57; hka-aqm-n002;  24.12;  38.44;   445;  1169;     7;     1;     1;     0;  -119;  -119;  -0.2; drag-lps8-01; 0; 11; 125000; 17945
2023-06-17 05:14:36; hka-aqm-n002;  24.12;  38.44;   444;  1297;     7;     1;     1;     0;  -122;  -122;  -2.0; drag-lps8-01; 5; 11; 125000; 17946
2023-06-17 05:23:49; hka-aqm-n002; 279.09;  28.25; 14809;  2913;  2575;  1024;     1;     0;  -118;  -118;   0.2; drag-lps8-01; 1; 11; 125000; 17947
2023-06-17 05:26:50; hka-aqm-n002;  24.13;  38.47;  3285;  1605;     8;     1;     0;     0;  -125;  -125;  -5.0; drag-lps8-01; 3; 11; 125000; 17948
2023-06-17 05:29:51; hka-aqm-n002;  24.12;  38.51;   520;  1299;     8;     1;     1;     0;  -118;  -118;  -0.5; drag-lps8-01; 1; 11; 125000; 17949
2023-06-17 05:46:30; hka-aqm-n002;  24.10;  38.54;   447;  1278;     9;     2;     1;     0;  -120;  -120;  -0.5; drag-lps8-01; 7; 11; 125000; 17950
2023-06-17 06:03:09; hka-aqm-n002;  24.10;  38.57;   446;  1317;     9;     2;     1;     0;  -124;  -124;  -2.5; drag-lps8-01; 4; 11; 125000; 17952
2023-06-17 06:18:16; hka-aqm-n002;  24.10;  38.67;   447;  1291;    10;     2;     1;     0;  -118;  -118;  -0.5; drag-lps8-01; 2; 11; 125000; 17953
2023-06-17 06:33:23; hka-aqm-n002;  24.08;  38.70;   447;  1263;    11;     3;     0;     0;  -124;  -124;  -5.0; drag-lps8-01; 3; 11; 125000; 17954
2023-06-17 06:48:31; hka-aqm-n002;  24.06;  38.77;   452;  1260;    15;     6;     1;     0;  -121;  -121;  -2.2; drag-lps8-01; 5; 11; 125000; 17955
2023-06-17 07:03:38; hka-aqm-n002;  23.85;  40.74;   466;   905;    15;     5;     1;     0;  -120;  -120;  -1.8; drag-lps8-01; 6; 11; 125000; 17956
2023-06-17 07:18:45; hka-aqm-n002;  23.70;  42.57;   482;   916;    21;     8;     1;     0;  -118;  -118;  -0.5; drag-lps8-01; 7; 11; 125000; 17957
2023-06-17 07:33:52; hka-aqm-n002;  23.62;  43.61;   490;   892;    35;    17;     1;     0;  -123;  -123;  -2.8; drag-lps8-01; 4; 11; 125000; 17958
2023-06-17 07:48:59; hka-aqm-n002;  23.59;  44.39;   487;   942;    65;    34;     1;     0;  -120;  -120;  -0.5; drag-lps8-01; 0; 11; 125000; 17959
2023-06-17 08:04:06; hka-aqm-n002;  23.57;  44.36;   487;   931;    84;    44;     0;     0;  -121;  -121;  -0.8; drag-lps8-01; 1; 11; 125000; 17960
