# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-19 00:10:09; hka-aqm-n009;  22.83;  35.26;   409;   690;     6;     0;     3;     2;   -57;   -57;   9.5; drag-lps8-01; 0; 7; 125000; 370
2022-09-19 00:25:15; hka-aqm-n009;  22.83;  37.18;   408;   684;     6;     0;     3;     2;   -57;   -57;   9.2; drag-lps8-01; 6; 7; 125000; 371
2022-09-19 00:40:21; hka-aqm-n009;  22.83;  38.31;   400;   775;     6;     0;     1;     0;   -55;   -55;   7.8; drag-lps8-01; 5; 7; 125000; 372
2022-09-19 00:55:28; hka-aqm-n009;  22.82;  38.83;   405;   687;     6;     0;     3;     2;   -55;   -55;   6.0; drag-lps8-01; 2; 7; 125000; 373
2022-09-19 01:10:35; hka-aqm-n009;  22.82;  39.16;   405;   690;     8;     2;     3;     2;   -58;   -58;   9.2; drag-lps8-01; 3; 7; 125000; 374
2022-09-19 01:25:41; hka-aqm-n009;  22.81;  39.69;   401;   772;     6;     0;     0;     0;   -57;   -57;   9.5; drag-lps8-01; 4; 7; 125000; 375
2022-09-19 01:40:47; hka-aqm-n009;  22.80;  40.18;   405;   795;     6;     0;     3;     2;   -57;   -57;   9.0; drag-lps8-01; 1; 7; 125000; 376
2022-09-19 01:55:54; hka-aqm-n009;  22.81;  40.28;   405;   889;     6;     0;     3;     2;   -57;   -57;   8.5; drag-lps8-01; 4; 7; 125000; 377
2022-09-19 02:26:14; hka-aqm-n009;  22.81;  40.08;   409;   937;     6;     0;     3;     2;   -60;   -60;   9.2; drag-lps8-01; 7; 7; 125000; 380
2022-09-19 02:41:28; hka-aqm-n009;  22.78;  40.08;   412;   886;     6;     1;     3;     2;   -55;   -55;   6.0; drag-lps8-01; 2; 7; 125000; 382
2022-09-19 02:56:35; hka-aqm-n009;  22.81;  40.05;   409;   918;     7;     1;     3;     2;   -55;   -55;   8.2; drag-lps8-01; 1; 7; 125000; 383
2022-09-19 03:11:41; hka-aqm-n009;  22.78;  40.08;   413;   885;     6;     1;     1;     0;   -57;   -57;   7.8; drag-lps8-01; 6; 7; 125000; 384
2022-09-19 03:26:48; hka-aqm-n009;  22.77;  39.95;   416;   958;     6;     0;     3;     2;   -54;   -54;   6.5; drag-lps8-01; 2; 7; 125000; 385
2022-09-19 03:41:55; hka-aqm-n009;  22.79;  39.76;   411;   905;     6;     0;     3;     2;   -57;   -57;   9.0; drag-lps8-01; 1; 7; 125000; 386
2022-09-19 03:57:01; hka-aqm-n009;  22.74;  39.49;   414;   928;     6;     0;     2;     0;   -55;   -55;   7.8; drag-lps8-01; 6; 7; 125000; 387
2022-09-19 04:12:08; hka-aqm-n009;  22.77;  39.43;   416;   927;     6;     0;     3;     2;   -57;   -57;   7.5; drag-lps8-01; 0; 7; 125000; 388
2022-09-19 04:27:14; hka-aqm-n009;  22.76;  39.43;   414;   851;     6;     0;     3;     2;   -57;   -57;   7.5; drag-lps8-01; 5; 7; 125000; 389
2022-09-19 04:42:21; hka-aqm-n009;  22.74;  39.36;   421;   859;     6;     0;     1;     0;   -59;   -59;   9.2; drag-lps8-01; 3; 7; 125000; 390
2022-09-19 04:57:27; hka-aqm-n009;  22.73;  39.20;   411;   849;     6;     0;     3;     2;   -57;   -57;   9.5; drag-lps8-01; 4; 7; 125000; 391
2022-09-19 05:12:33; hka-aqm-n009;  22.75;  39.03;   418;   853;     6;     0;     3;     2;   -57;   -57;   8.2; drag-lps8-01; 7; 7; 125000; 392
2022-09-19 05:27:39; hka-aqm-n009;  22.70;  39.03;   415;   794;     6;     1;     1;     0;   -57;   -57;   9.0; drag-lps8-01; 0; 7; 125000; 393
2022-09-19 05:42:48; hka-aqm-n009;  22.72;  39.03;   420;   882;     6;     0;     3;     2;   -57;   -57;   8.0; drag-lps8-01; 4; 7; 125000; 394
2022-09-19 05:57:54; hka-aqm-n009;  22.70;  39.13;   418;   869;     8;     2;     3;     2;   -58;   -58;   9.5; drag-lps8-01; 7; 7; 125000; 395
2022-09-19 06:13:00; hka-aqm-n009;  22.69;  39.07;   415;   896;     6;     0;     1;     0;   -55;   -55;   8.0; drag-lps8-01; 1; 7; 125000; 396
2022-09-19 06:28:07; hka-aqm-n009;  22.63;  39.23;   418;   904;     6;     0;     3;     2;   -55;   -55;   6.0; drag-lps8-01; 5; 7; 125000; 397
2022-09-19 06:43:13; hka-aqm-n009;  22.65;  39.43;   423;   951;     6;     1;     3;     2;   -57;   -57;   6.5; drag-lps8-01; 2; 7; 125000; 398
2022-09-19 06:58:19; hka-aqm-n009;  22.65;  39.53;   420;   970;     8;     2;     1;     0;   -57;   -57;   8.2; drag-lps8-01; 3; 7; 125000; 399
2022-09-19 07:13:28; hka-aqm-n009;  22.64;  39.62;   417;   958;     6;     1;     3;     2;   -57;   -57;   8.5; drag-lps8-01; 6; 7; 125000; 400
2022-09-19 07:28:34; hka-aqm-n009;  22.65;  39.85;   423;   959;     6;     0;     3;     2;   -59;   -59;   9.5; drag-lps8-01; 3; 7; 125000; 401
2022-09-19 07:43:47; hka-aqm-n009;  22.66;  39.82;   417;  1006;     7;     1;     3;     2;   -58;   -58;   8.8; drag-lps8-01; 6; 7; 125000; 403
2022-09-19 07:59:00; hka-aqm-n009;  22.66;  40.08;   425;  1035;     9;     2;     1;     0;   -57;   -57;   8.2; drag-lps8-01; 4; 7; 125000; 405
2022-09-19 08:14:08; hka-aqm-n009;  22.66;  40.41;   432;  1047;     7;     1;     3;     2;   -57;   -57;   8.5; drag-lps8-01; 1; 7; 125000; 406
2022-09-19 08:29:14; hka-aqm-n009;  22.69;  40.77;   427;  1048;     7;     1;     3;     2;   -57;   -57;   8.8; drag-lps8-01; 0; 7; 125000; 407
2022-09-19 08:44:20; hka-aqm-n009;  22.68;  40.74;   420;  1065;     8;     1;     2;     0;   -54;   -54;   7.0; drag-lps8-01; 2; 7; 125000; 408
2022-09-19 09:14:33; hka-aqm-n009;  22.71;  40.71;   429;   994;     8;     1;     3;     2;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 410
2022-09-19 09:29:39; hka-aqm-n009;  22.73;  40.22;   413;   905;    10;     3;     2;     1;   -57;   -57;   9.0; drag-lps8-01; 6; 7; 125000; 411
2022-09-19 09:44:47; hka-aqm-n009;  22.71;  40.54;   413;   940;     8;     1;     3;     2;   -57;   -57;   8.8; drag-lps8-01; 1; 7; 125000; 412
2022-09-19 09:59:53; hka-aqm-n009;  22.74;  40.58;   418;   976;     9;     1;     3;     2;   -57;   -57;   9.2; drag-lps8-01; 0; 7; 125000; 413
2022-09-19 10:15:00; hka-aqm-n009;  22.74;  40.54;   411;   908;     9;     1;     0;     1;   -56;   -56;   7.5; drag-lps8-01; 7; 7; 125000; 414
2022-09-19 10:30:07; hka-aqm-n009;  22.74;  40.22;   412;   946;     8;     1;     3;     3;   -57;   -57;   6.8; drag-lps8-01; 2; 7; 125000; 415
2022-09-19 11:15:26; hka-aqm-n009;  22.78;  40.48;   410;   857;     9;     1;     3;     3;   -57;   -57;   8.2; drag-lps8-01; 6; 7; 125000; 418
2022-09-19 11:30:32; hka-aqm-n009;  22.77;  40.51;   417;   906;    11;     3;     3;     3;   -55;   -55;   9.0; drag-lps8-01; 7; 7; 125000; 419
2022-09-19 11:45:39; hka-aqm-n009;  22.80;  40.81;   407;   854;     9;     1;     2;     0;   -59;   -59;   9.2; drag-lps8-01; 3; 7; 125000; 420
2022-09-19 12:00:53; hka-aqm-n009;  22.78;  40.68;   412;   807;    10;     2;     3;     3;   -57;   -57;   6.5; drag-lps8-01; 5; 7; 125000; 422
2022-09-19 12:16:06; hka-aqm-n009;  22.80;  40.58;   409;   851;    10;     2;     3;     3;   -55;   -55;   8.8; drag-lps8-01; 0; 7; 125000; 423
2022-09-19 12:31:19; hka-aqm-n009;  22.82;  40.94;   403;   801;    14;     3;     0;     1;   -57;   -57;   9.2; drag-lps8-01; 6; 7; 125000; 424
2022-09-19 12:46:34; hka-aqm-n009;  22.84;  41.20;   404;   788;    15;     3;     0;     0;   -57;   -57;   8.2; drag-lps8-01; 5; 7; 125000; 425
2022-09-19 13:01:47; hka-aqm-n009;  22.84;  40.97;   406;   754;    14;     4;     3;     3;   -57;   -57;   8.8; drag-lps8-01; 1; 7; 125000; 426
2022-09-19 13:17:07; hka-aqm-n009;  22.84;  41.23;   404;   836;    16;     4;     3;     3;   -55;   -55;   7.8; drag-lps8-01; 1; 7; 125000; 428
2022-09-19 13:32:13; hka-aqm-n009;  22.84;  41.00;   402;   801;    11;     2;     0;     0;   -57;   -57;   8.5; drag-lps8-01; 6; 7; 125000; 429
2022-09-19 13:47:19; hka-aqm-n009;  22.86;  40.77;   404;   957;    23;     7;     2;     0;   -57;   -57;   7.2; drag-lps8-01; 5; 7; 125000; 430
2022-09-19 14:02:27; hka-aqm-n009;  22.87;  41.23;   401;   814;    15;     3;     3;     3;   -57;   -57;   7.5; drag-lps8-01; 4; 7; 125000; 431
2022-09-19 14:17:34; hka-aqm-n009;  22.87;  41.40;   403;   729;    11;     3;     2;     0;   -58;   -58;   9.5; drag-lps8-01; 3; 7; 125000; 432
2022-09-19 14:32:40; hka-aqm-n009;  22.89;  40.77;   398;   675;    17;     4;     2;     0;   -57;   -57;   9.5; drag-lps8-01; 7; 7; 125000; 433
2022-09-19 14:47:47; hka-aqm-n009;  22.90;  40.51;   412;   783;     9;     1;     3;     3;   -55;   -55;   6.8; drag-lps8-01; 2; 7; 125000; 434
2022-09-19 15:02:54; hka-aqm-n009;  22.93;  40.71;   409;   738;     9;     1;     1;     0;   -57;   -57;   8.8; drag-lps8-01; 0; 7; 125000; 435
2022-09-19 15:18:00; hka-aqm-n009;  22.91;  40.74;   405;   714;    10;     1;     0;     0;   -57;   -57;   9.2; drag-lps8-01; 7; 7; 125000; 436
2022-09-19 15:33:07; hka-aqm-n009;  22.91;  40.81;   402;   753;     9;     1;     3;     3;   -57;   -57;   9.8; drag-lps8-01; 3; 7; 125000; 437
2022-09-19 15:48:13; hka-aqm-n009;  22.90;  39.92;   400;   716;    13;     3;     0;     0;   -55;   -55;   9.5; drag-lps8-01; 0; 7; 125000; 438
2022-09-19 16:03:20; hka-aqm-n009;  22.90;  38.67;   405;   630;    11;     2;     0;     0;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 439
2022-09-19 16:18:27; hka-aqm-n009;  22.91;  38.97;   401;   633;     9;     1;     3;     3;   -57;   -57;   6.5; drag-lps8-01; 2; 7; 125000; 440
2022-09-19 16:33:33; hka-aqm-n009;  22.91;  39.23;   403;   692;     9;     2;     1;     0;   -57;   -57;   9.0; drag-lps8-01; 4; 7; 125000; 441
2022-09-19 16:48:39; hka-aqm-n009;  22.90;  39.72;   399;   693;     9;     2;     1;     0;   -55;   -55;   8.5; drag-lps8-01; 6; 7; 125000; 442
2022-09-19 17:03:46; hka-aqm-n009;  22.92;  37.84;   396;   571;     9;     1;     3;     3;   -57;   -57;   8.8; drag-lps8-01; 1; 7; 125000; 443
2022-09-19 17:18:52; hka-aqm-n009;  22.88;  36.72;   394;   586;    11;     3;     1;     0;   -57;   -57;   9.2; drag-lps8-01; 0; 7; 125000; 444
2022-09-19 17:33:59; hka-aqm-n009;  22.90;  38.18;   393;   578;     8;     1;     1;     0;   -54;   -54;   8.2; drag-lps8-01; 1; 7; 125000; 445
2022-09-19 17:49:06; hka-aqm-n009;  22.90;  38.64;   404;   594;     8;     1;     3;     3;   -57;   -57;   9.5; drag-lps8-01; 6; 7; 125000; 446
2022-09-19 18:04:12; hka-aqm-n009;  22.91;  38.57;   396;   591;     7;     1;     2;     0;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 447
2022-09-19 18:19:27; hka-aqm-n009;  22.90;  40.08;   403;   622;     8;     1;     3;     3;   -57;   -57;   6.8; drag-lps8-01; 2; 7; 125000; 449
2022-09-19 18:34:33; hka-aqm-n009;  22.92;  40.54;   401;   607;     7;     1;     1;     0;   -58;   -58;   8.0; drag-lps8-01; 4; 7; 125000; 450
2022-09-19 18:49:47; hka-aqm-n009;  22.92;  40.22;   400;   622;     7;     0;     3;     3;   -57;   -57;   7.8; drag-lps8-01; 2; 7; 125000; 452
2022-09-19 19:04:53; hka-aqm-n009;  22.92;  38.70;   399;   593;     7;     0;     0;     0;   -58;   -58;   8.5; drag-lps8-01; 3; 7; 125000; 453
2022-09-19 19:19:59; hka-aqm-n009;  22.91;  37.78;   398;   584;     7;     1;     0;     0;   -55;   -55;  10.0; drag-lps8-01; 6; 7; 125000; 454
