# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-25 00:02:55; hka-aqm-n002;  21.72;  33.19;   434;  1258;     9;     3;     1;     0;  -125;  -125;   3.0; drag-lps8-01; 1; 11; 125000; 15438
2023-05-25 00:18:02; hka-aqm-n002;  21.70;  33.32;   428;  1235;     7;     1;     1;     2;  -113;  -113;   1.8; drag-lps8-01; 3; 11; 125000; 15439
2023-05-25 00:34:39; hka-aqm-n002;  21.71;  33.55;   429;  1230;     7;     1;     1;     2;  -121;  -121;  -1.0; drag-lps8-01; 0; 11; 125000; 15441
2023-05-25 00:51:19; hka-aqm-n002;  21.71;  33.76;   428;  1197;     9;     3;     1;     2;  -132;  -132; -18.2; drag-lps8-02; 4; 11; 125000; 15443
2023-05-25 01:06:26; hka-aqm-n002;  21.70;  33.89;   426;  1250;     7;     1;     0;     0;  -123;  -123;   2.2; drag-lps8-01; 3; 11; 125000; 15444
2023-05-25 01:21:33; hka-aqm-n002;  21.69;  34.06;   431;  1254;     9;     3;     1;     0;  -114;  -114;   2.5; drag-lps8-01; 1; 11; 125000; 15445
2023-05-25 01:36:40; hka-aqm-n002;  21.68;  34.22;   426;  1271;     7;     1;     1;     2;  -125;  -125;   2.8; drag-lps8-01; 6; 11; 125000; 15446
2023-05-25 01:51:48; hka-aqm-n002;  21.69;  34.39;   426;  1190;     7;     1;     0;     0;  -114;  -114;   2.8; drag-lps8-01; 7; 11; 125000; 15447
2023-05-25 02:06:55; hka-aqm-n002;  21.69;  34.52;   426;  1269;     7;     1;     1;     0;  -125;  -125;   3.2; drag-lps8-01; 4; 11; 125000; 15448
2023-05-25 02:22:02; hka-aqm-n002;  21.68;  34.69;   426;  1198;     7;     1;     1;     2;  -113;  -113;   2.2; drag-lps8-01; 5; 11; 125000; 15449
2023-05-25 02:37:09; hka-aqm-n002;  21.67;  34.82;   430;  1278;     7;     1;     1;     0;  -125;  -125;   2.5; drag-lps8-01; 2; 11; 125000; 15450
2023-05-25 02:52:16; hka-aqm-n002;  21.65;  34.99;   425;  1290;     7;     1;     0;     0;  -114;  -114;   3.2; drag-lps8-01; 0; 11; 125000; 15451
2023-05-25 03:07:25; hka-aqm-n002;  21.64;  35.09;   427;  1274;     9;     2;     1;     0;  -121;  -121;   2.5; drag-lps8-01; 6; 11; 125000; 15452
2023-05-25 03:22:33; hka-aqm-n002;  21.65;  35.26;   426;  1275;     7;     1;     0;     0;  -134;  -134; -16.5; drag-lps8-02; 5; 11; 125000; 15453
2023-05-25 03:37:40; hka-aqm-n002;  21.62;  35.32;   425;  1277;     7;     1;     1;     2;  -123;  -123;   2.8; drag-lps8-01; 7; 11; 125000; 15454
2023-05-25 03:52:47; hka-aqm-n002;  21.62;  35.49;   427;  1320;     7;     1;     0;     0;  -137;  -137; -18.0; drag-lps8-08; 3; 11; 125000; 15455
2023-05-25 04:07:54; hka-aqm-n002;  21.60;  35.59;   427;  1277;     7;     1;     0;     0;  -123;  -123;   3.0; drag-lps8-01; 4; 11; 125000; 15456
2023-05-25 04:23:01; hka-aqm-n002;  21.59;  35.69;   434;  1273;     7;     1;     1;     2;  -113;  -113;   2.0; drag-lps8-01; 2; 11; 125000; 15457
2023-05-25 04:38:08; hka-aqm-n002;  21.62;  35.79;   424;  1239;     9;     3;     1;     0;  -135;  -135; -17.8; drag-lps8-02; 0; 11; 125000; 15458
2023-05-25 04:53:15; hka-aqm-n002;  21.58;  35.92;   423;  1303;     7;     1;     1;     0;  -113;  -113;   3.0; drag-lps8-01; 1; 11; 125000; 15459
2023-05-25 05:08:22; hka-aqm-n002;  21.58;  35.99;   425;  1265;     7;     1;     1;     2;  -125;  -125;   2.8; drag-lps8-01; 6; 11; 125000; 15460
2023-05-25 05:23:30; hka-aqm-n002;  21.56;  36.09;   437;  1266;    10;     3;     1;     0;  -113;  -113;   3.5; drag-lps8-01; 0; 11; 125000; 15461
2023-05-25 05:38:39; hka-aqm-n002;  21.57;  36.22;   426;  1270;    20;     3;     1;     2;  -123;  -123;   2.2; drag-lps8-01; 2; 11; 125000; 15462
2023-05-25 05:49:40; hka-aqm-n002;  21.57;  36.39;   435;  1225;     9;     1;     2;     2;  -121;  -121;  -1.0; drag-lps8-01; 1; 11; 125000; 15464
2023-05-25 06:06:20; hka-aqm-n002;  21.61;  36.39;   438;  1323;     9;     2;     1;     0;  -123;  -123;   2.0; drag-lps8-01; 3; 11; 125000; 15466
2023-05-25 06:21:27; hka-aqm-n002;  21.58;  36.49;   445;  1263;    11;     2;     1;     0;  -112;  -112;   3.5; drag-lps8-01; 5; 11; 125000; 15467
2023-05-25 06:36:34; hka-aqm-n002;  21.44;  36.65;   451;  1074;    11;     3;     1;     0;  -136;  -136; -15.5; drag-lps8-08; 4; 11; 125000; 15468
2023-05-25 06:51:41; hka-aqm-n002;  21.40;  36.85;   456;  1014;    13;     4;     1;     0;  -132;  -132; -17.5; drag-lps8-02; 0; 11; 125000; 15469
