# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-05 00:07:23; hka-aqm-n202;  25.25;  48.48;   483;   607;     5;     0;     2;     0;   -51;   -51;   9.2; drag-lps8-01; 1; 7; 125000; 368
2022-09-05 00:22:29; hka-aqm-n202;  25.26;  48.39;   483;   598;     5;     0;     1;     0;   -53;   -53;   8.8; drag-lps8-01; 3; 7; 125000; 369
2022-09-05 00:37:37; hka-aqm-n202;  25.27;  48.13;   484;   619;     5;     0;     2;     0;   -51;   -51;   8.0; drag-lps8-01; 0; 7; 125000; 370
2022-09-05 00:52:43; hka-aqm-n202;  25.29;  47.68;   479;   591;     5;     0;     2;     0;   -52;   -52;   9.0; drag-lps8-01; 3; 7; 125000; 371
2022-09-05 01:07:49; hka-aqm-n202;  25.26;  47.52;   476;   591;     5;     0;     1;     0;   -51;   -51;   6.5; drag-lps8-01; 2; 7; 125000; 372
2022-09-05 01:22:57; hka-aqm-n202;  25.31;  47.49;   480;   589;     6;     1;     2;     0;   -45;   -45;   9.5; drag-lps8-01; 6; 7; 125000; 373
2022-09-05 01:38:03; hka-aqm-n202;  25.28;  47.20;   481;   624;     5;     0;     2;     0;   -50;   -50;   7.5; drag-lps8-01; 4; 7; 125000; 374
2022-09-05 01:53:09; hka-aqm-n202;  25.27;  47.30;   489;   553;     6;     1;     0;     0;   -49;   -49;   7.5; drag-lps8-01; 1; 7; 125000; 375
2022-09-05 02:08:16; hka-aqm-n202;  25.21;  47.55;   484;   544;     6;     1;     2;     0;   -51;   -51;   6.5; drag-lps8-01; 5; 7; 125000; 376
2022-09-05 02:23:23; hka-aqm-n202;  25.27;  47.36;   489;   571;     6;     1;     2;     0;   -52;   -52;   9.2; drag-lps8-01; 7; 7; 125000; 377
2022-09-05 02:38:29; hka-aqm-n202;  25.24;  47.42;   506;   567;     5;     0;     0;     0;   -49;   -49;   6.8; drag-lps8-01; 5; 7; 125000; 378
2022-09-05 02:53:36; hka-aqm-n202;  25.20;  47.30;   491;   570;     5;     0;     2;     0;   -51;   -51;   6.8; drag-lps8-01; 2; 7; 125000; 379
2022-09-05 03:08:42; hka-aqm-n202;  25.24;  47.13;   485;   571;     5;     0;     2;     0;   -52;   -52;   9.2; drag-lps8-01; 3; 7; 125000; 380
2022-09-05 03:23:48; hka-aqm-n202;  25.21;  47.04;   482;   561;     6;     1;     1;     0;   -51;   -51;   7.8; drag-lps8-01; 6; 7; 125000; 381
2022-09-05 03:38:57; hka-aqm-n202;  25.21;  47.10;   489;   561;     5;     0;     2;     0;   -51;   -51;   8.2; drag-lps8-01; 4; 7; 125000; 382
2022-09-05 03:54:03; hka-aqm-n202;  25.18;  46.94;   484;   569;     5;     0;     2;     0;   -50;   -50;   8.5; drag-lps8-01; 7; 7; 125000; 383
2022-09-05 04:09:10; hka-aqm-n202;  25.20;  46.88;   484;   544;     6;     1;     1;     0;  -127;  -127;  -7.2; drag-outd-01; 0; 7; 125000; 384
2022-09-05 04:24:17; hka-aqm-n202;  25.21;  46.91;   493;   572;     5;     0;     2;     0;   -51;   -51;   9.8; drag-lps8-01; 1; 7; 125000; 385
2022-09-05 04:39:30; hka-aqm-n202;  25.23;  46.94;   502;   561;     6;     1;     1;     0;   -52;   -52;   9.5; drag-lps8-01; 1; 7; 125000; 387
2022-09-05 04:54:36; hka-aqm-n202;  25.22;  46.88;   505;   564;     5;     0;     2;     0;   -52;   -52;   7.2; drag-lps8-01; 2; 7; 125000; 388
2022-09-05 05:09:49; hka-aqm-n202;  25.23;  46.97;   514;   589;     5;     0;     2;     0;   -50;   -50;   8.0; drag-lps8-01; 7; 7; 125000; 390
2022-09-05 05:24:56; hka-aqm-n202;  25.22;  47.01;   513;   529;     5;     0;     2;     0;   -52;   -52;   8.8; drag-lps8-01; 6; 7; 125000; 391
2022-09-05 05:40:03; hka-aqm-n202;  25.22;  47.01;   522;   570;     5;     0;     2;     0;   -51;   -51;   8.2; drag-lps8-01; 0; 7; 125000; 392
2022-09-05 05:55:09; hka-aqm-n202;  25.21;  46.88;   520;   579;     5;     0;     1;     0;   -52;   -52;   9.5; drag-lps8-01; 4; 7; 125000; 393
2022-09-05 06:10:17; hka-aqm-n202;  25.21;  46.72;   530;   559;     5;     0;     2;     0;   -51;   -51;   9.0; drag-lps8-01; 7; 7; 125000; 394
2022-09-05 06:25:23; hka-aqm-n202;  25.13;  46.72;   538;   615;     5;     0;     2;     0;   -46;   -46;   9.5; drag-lps8-01; 4; 7; 125000; 395
2022-09-05 06:40:29; hka-aqm-n202;  25.01;  46.85;   526;   603;     5;     0;     0;     0;   -52;   -52;   9.5; drag-lps8-01; 3; 7; 125000; 396
2022-09-05 06:55:38; hka-aqm-n202;  25.03;  46.78;   526;   575;     6;     1;     2;     0;  -129;  -129;  -8.8; drag-outd-01; 0; 7; 125000; 397
2022-09-05 07:10:44; hka-aqm-n202;  25.13;  46.52;   532;   568;     7;     1;     2;     0;   -50;   -50;   7.8; drag-lps8-01; 5; 7; 125000; 398
