# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-15 00:04:07; hka-aqm-n009;  24.52;  67.68;   449;   821;     8;     2;     2;     4;   -59;   -59;   6.8; drag-lps8-01; 5; 7; 125000; 1462
2022-09-15 00:19:13; hka-aqm-n009;  24.50;  67.86;   438;   798;     7;     2;     0;     0;   -60;   -60;   7.2; drag-lps8-01; 2; 7; 125000; 1463
2022-09-15 00:34:19; hka-aqm-n009;  24.52;  67.92;   442;   853;     6;     0;     0;     0;   -63;   -63;   9.2; drag-lps8-01; 7; 7; 125000; 1464
2022-09-15 00:49:26; hka-aqm-n009;  24.51;  67.95;   449;   825;     6;     0;     2;     4;   -61;   -61;   9.5; drag-lps8-01; 3; 7; 125000; 1465
2022-09-15 01:04:39; hka-aqm-n009;  24.50;  67.98;   438;   762;     6;     0;     0;     0;   -60;   -60;   9.2; drag-lps8-01; 4; 7; 125000; 1467
2022-09-15 01:19:46; hka-aqm-n009;  24.51;  67.92;   452;   804;     8;     2;     2;     4;   -59;   -59;   7.8; drag-lps8-01; 6; 7; 125000; 1468
2022-09-15 01:34:52; hka-aqm-n009;  24.52;  67.59;   436;   794;     6;     0;     0;     0;   -60;   -60;   8.2; drag-lps8-01; 0; 7; 125000; 1469
2022-09-15 01:49:59; hka-aqm-n009;  24.53;  67.08;   434;   766;     6;     0;     1;     0;   -59;   -59;   8.2; drag-lps8-01; 1; 7; 125000; 1470
2022-09-15 02:05:06; hka-aqm-n009;  24.50;  66.42;   427;   767;     6;     0;     2;     4;   -60;   -60;   8.0; drag-lps8-01; 0; 7; 125000; 1471
2022-09-15 02:20:12; hka-aqm-n009;  24.48;  65.78;   423;   730;     6;     0;     1;     0;   -58;   -58;  10.0; drag-lps8-01; 7; 7; 125000; 1472
2022-09-15 02:50:25; hka-aqm-n009;  24.46;  64.72;   423;   733;     6;     0;     2;     4;   -60;   -60;   7.2; drag-lps8-01; 3; 7; 125000; 1474
2022-09-15 03:05:31; hka-aqm-n009;  24.42;  64.45;   425;   771;     6;     1;     0;     0;   -60;   -60;   9.2; drag-lps8-01; 1; 7; 125000; 1475
2022-09-15 03:20:38; hka-aqm-n009;  24.44;  64.18;   423;   726;     6;     1;     1;     0;   -60;   -60;   6.8; drag-lps8-01; 5; 7; 125000; 1476
2022-09-15 03:35:46; hka-aqm-n009;  24.44;  64.09;   424;   703;     8;     2;     2;     4;   -60;   -60;   9.8; drag-lps8-01; 4; 7; 125000; 1477
