# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-25 00:06:26; hka-aqm-n002;  24.32;  48.07;   436;   810;     9;     3;     2;     3;   -66;   -66;   6.2; drag-lps8-01; 2; 7; 125000; 1027
2022-09-25 00:21:33; hka-aqm-n002;  24.33;  48.00;   430;   829;     6;     1;     1;     0;   -67;   -67;   9.2; drag-lps8-01; 3; 7; 125000; 1028
2022-09-25 00:36:46; hka-aqm-n002;  24.34;  48.16;   429;   806;     9;     3;     2;     3;   -69;   -69;  10.0; drag-lps8-01; 7; 7; 125000; 1030
2022-09-25 00:51:52; hka-aqm-n002;  24.35;  48.19;   429;   825;     6;     1;     1;     0;   -69;   -69;  10.2; drag-lps8-01; 1; 7; 125000; 1031
2022-09-25 01:06:58; hka-aqm-n002;  24.34;  48.10;   434;   812;     6;     1;     1;     0;   -67;   -67;   9.2; drag-lps8-01; 4; 7; 125000; 1032
2022-09-25 01:22:07; hka-aqm-n002;  24.35;  48.13;   430;   824;     7;     1;     2;     3;   -67;   -67;   8.2; drag-lps8-01; 0; 7; 125000; 1033
2022-09-25 01:37:13; hka-aqm-n002;  24.35;  48.16;   439;   825;     6;     1;     0;     0;   -65;   -65;   7.5; drag-lps8-01; 5; 7; 125000; 1034
2022-09-25 01:52:19; hka-aqm-n002;  24.34;  48.13;   433;   817;     6;     1;     1;     0;   -69;   -69;   7.8; drag-lps8-01; 0; 7; 125000; 1035
2022-09-25 02:07:27; hka-aqm-n002;  24.33;  48.07;   429;   745;     9;     3;     2;     3;   -69;   -69;   9.8; drag-lps8-01; 1; 7; 125000; 1036
2022-09-25 02:22:33; hka-aqm-n002;  24.37;  47.87;   437;   843;     7;     1;     0;     0;   -67;   -67;   8.2; drag-lps8-01; 6; 7; 125000; 1037
2022-09-25 02:37:39; hka-aqm-n002;  24.32;  47.94;   437;   799;     6;     1;     2;     0;   -66;   -66;   6.5; drag-lps8-01; 5; 7; 125000; 1038
2022-09-25 03:07:52; hka-aqm-n002;  24.35;  47.81;   438;   796;     6;     1;     1;     0;   -67;   -67;   8.8; drag-lps8-01; 4; 7; 125000; 1040
2022-09-25 03:22:59; hka-aqm-n002;  24.38;  47.78;   443;   797;     7;     1;     2;     0;   -69;   -69;   9.0; drag-lps8-01; 3; 7; 125000; 1041
2022-09-25 03:38:06; hka-aqm-n002;  24.36;  47.68;   438;   781;     6;     1;     2;     3;   -69;   -69;   9.5; drag-lps8-01; 7; 7; 125000; 1042
2022-09-25 03:53:12; hka-aqm-n002;  24.36;  47.68;   438;   782;     6;     1;     1;     0;   -69;   -69;   9.5; drag-lps8-01; 4; 7; 125000; 1043
