# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-21 00:02:30; hka-aqm-n003;  20.50;  56.73;   439;  1401;     8;     1;     3;     5;  -130;  -130; -11.2; drag-lps8-01; 7; 9; 125000; 5908
2023-05-21 00:17:59; hka-aqm-n003;  20.53;  56.91;   435;  1308;    10;     3;     2;     0;  -131;  -131; -11.8; drag-lps8-01; 2; 9; 125000; 5910
2023-05-21 00:33:28; hka-aqm-n003;  20.53;  57.04;   439;  1311;     8;     1;     3;     5;  -132;  -132; -12.8; drag-lps8-01; 4; 9; 125000; 5911
2023-05-21 00:48:57; hka-aqm-n003;  20.50;  57.13;   436;  1372;     8;     1;     3;     5;  -134;  -134; -13.0; drag-lps8-01; 5; 9; 125000; 5913
2023-05-21 01:04:07; hka-aqm-n003;  20.52;  56.94;   448;  1320;     8;     1;     3;     5;  -132;  -132; -12.2; drag-lps8-01; 6; 9; 125000; 5914
2023-05-21 01:19:13; hka-aqm-n003;  20.50;  57.22;   441;  1330;     8;     1;     3;     5;  -131;  -131; -11.2; drag-lps8-01; 1; 9; 125000; 5915
2023-05-21 01:49:27; hka-aqm-n003;  20.51;  57.38;   444;  1342;    10;     3;     3;     5;  -134;  -134; -11.2; drag-lps8-01; 0; 9; 125000; 5917
2023-05-21 02:04:33; hka-aqm-n003;  20.48;  57.63;   451;  1309;     8;     1;     3;     5;  -133;  -133; -13.2; drag-lps8-01; 6; 9; 125000; 5918
2023-05-21 02:19:40; hka-aqm-n003;  20.51;  57.57;   447;  1342;    10;     3;     1;     0;  -131;  -131; -12.2; drag-lps8-01; 5; 9; 125000; 5919
2023-05-21 02:34:47; hka-aqm-n003;  20.48;  57.63;   448;  1325;     7;     1;     3;     5;  -132;  -132; -12.2; drag-lps8-01; 2; 9; 125000; 5920
2023-05-21 03:05:00; hka-aqm-n003;  20.49;  58.00;   445;  1318;    10;     3;     1;     0;  -132;  -132; -11.2; drag-lps8-01; 7; 9; 125000; 5922
2023-05-21 03:20:07; hka-aqm-n003;  20.48;  57.72;   448;  1345;     8;     1;     3;     5;  -132;  -132; -12.0; drag-lps8-01; 1; 9; 125000; 5923
2023-05-21 03:50:20; hka-aqm-n003;  20.48;  57.63;   452;  1271;     8;     1;     0;     0;  -136;  -136; -12.8; drag-lps8-01; 0; 9; 125000; 5925
2023-05-21 04:05:28; hka-aqm-n003;  20.48;  57.78;   447;  1330;     7;     1;     3;     5;  -131;  -131; -11.2; drag-lps8-01; 7; 9; 125000; 5926
2023-05-21 04:20:34; hka-aqm-n003;  20.49;  57.69;   450;  1301;     8;     1;     3;     5;  -132;  -132; -11.8; drag-lps8-01; 6; 9; 125000; 5927
2023-05-21 04:35:41; hka-aqm-n003;  20.48;  57.60;   453;  1331;     8;     1;     1;     0;  -132;  -132; -12.0; drag-lps8-01; 2; 9; 125000; 5928
2023-05-21 04:50:47; hka-aqm-n003;  20.49;  57.94;   455;  1349;     8;     1;     3;     5;  -131;  -131; -11.8; drag-lps8-01; 5; 9; 125000; 5929
2023-05-21 05:05:54; hka-aqm-n003;  20.48;  57.35;   459;  1351;     8;     1;     3;     5;  -134;  -134; -12.5; drag-lps8-01; 4; 9; 125000; 5930
2023-05-21 05:21:00; hka-aqm-n003;  20.46;  57.44;   461;  1338;     8;     1;     0;     0;  -134;  -134; -11.0; drag-lps8-01; 0; 9; 125000; 5931
2023-05-21 05:36:07; hka-aqm-n003;  20.43;  57.16;   463;  1354;     8;     1;     3;     5;  -132;  -132; -12.8; drag-lps8-01; 6; 9; 125000; 5932
2023-05-21 05:51:36; hka-aqm-n003;  20.48;  57.01;   464;  1234;     8;     1;     3;     5;  -132;  -132; -12.2; drag-lps8-01; 7; 9; 125000; 5934
2023-05-21 06:07:30; hka-aqm-n003;  20.48;  56.82;   460;  1357;    11;     4;     3;     5;  -131;  -131; -11.0; drag-lps8-01; 2; 9; 125000; 5935
2023-05-21 06:22:36; hka-aqm-n003;  20.46;  57.26;   465;  1348;     8;     1;     3;     5;  -132;  -132; -11.0; drag-lps8-01; 1; 9; 125000; 5936
2023-05-21 06:38:31; hka-aqm-n003;  20.42;  57.66;   461;  1343;     9;     1;     3;     5;  -132;  -132; -11.5; drag-lps8-01; 0; 9; 125000; 5937
2023-05-21 06:53:37; hka-aqm-n003;  20.46;  57.19;   472;  1309;     9;     1;     3;     5;  -132;  -132; -12.0; drag-lps8-01; 2; 9; 125000; 5938
2023-05-21 07:09:08; hka-aqm-n003;  20.42;  57.66;   466;  1339;    13;     5;     3;     5;  -134;  -134; -13.0; drag-lps8-01; 4; 9; 125000; 5939
2023-05-21 07:24:37; hka-aqm-n003;  20.42;  58.53;   469;  1323;    11;     2;     3;     5;  -131;  -131; -12.0; drag-lps8-01; 1; 9; 125000; 5940
2023-05-21 07:40:09; hka-aqm-n003;  20.43;  58.93;   447;  1320;    11;     2;     3;     5;  -132;  -132; -11.5; drag-lps8-01; 0; 9; 125000; 5941
2023-05-21 07:55:38; hka-aqm-n003;  20.44;  59.15;   449;  1335;    12;     3;     3;     5;  -132;  -132; -12.5; drag-lps8-01; 4; 9; 125000; 5942
2023-05-21 08:11:09; hka-aqm-n003;  20.43;  59.21;   441;  1310;    12;     3;     3;     5;  -131;  -131; -12.2; drag-lps8-01; 5; 9; 125000; 5943
2023-05-21 08:26:38; hka-aqm-n003;  20.45;  59.98;   444;  1311;    12;     3;     3;     5;  -132;  -132; -12.2; drag-lps8-01; 1; 9; 125000; 5944
2023-05-21 08:42:07; hka-aqm-n003;  20.46;  60.60;   443;  1305;    12;     3;     3;     5;  -133;  -133; -13.0; drag-lps8-01; 4; 9; 125000; 5946
2023-05-21 09:12:20; hka-aqm-n003;  20.45;  61.70;   438;  1197;    14;     4;     2;     0;  -132;  -132; -11.5; drag-lps8-01; 2; 9; 125000; 5948
2023-05-21 09:27:49; hka-aqm-n003;  20.45;  61.00;   435;  1156;    14;     4;     3;     5;  -132;  -132; -10.8; drag-lps8-01; 1; 9; 125000; 5950
2023-05-21 09:43:41; hka-aqm-n003;  20.46;  61.49;   437;  1193;    14;     4;     1;     0;  -132;  -132; -11.0; drag-lps8-01; 7; 9; 125000; 5951
2023-05-21 09:59:35; hka-aqm-n003;  20.48;  61.55;   433;  1164;    15;     5;     3;     5;  -132;  -132; -12.0; drag-lps8-01; 5; 9; 125000; 5952
2023-05-21 10:15:29; hka-aqm-n003;  20.46;  61.83;   441;  1108;    13;     3;     3;     5;  -132;  -132; -12.5; drag-lps8-01; 4; 9; 125000; 5953
2023-05-21 10:31:21; hka-aqm-n003;  20.48;  62.26;   441;  1125;    15;     5;     2;     0;  -132;  -132; -12.0; drag-lps8-01; 1; 9; 125000; 5954
2023-05-21 10:47:14; hka-aqm-n003;  20.52;  62.13;   434;  1106;    17;     5;     3;     5;  -132;  -132; -12.2; drag-lps8-01; 4; 9; 125000; 5955
2023-05-21 11:03:06; hka-aqm-n003;  20.52;  62.19;   439;  1057;    20;     8;     0;     0;  -132;  -132; -11.5; drag-lps8-01; 5; 9; 125000; 5956
2023-05-21 11:18:58; hka-aqm-n003;  20.50;  62.01;   430;   993;    18;     6;     3;     5;  -132;  -132; -10.8; drag-lps8-01; 7; 9; 125000; 5957
2023-05-21 11:34:50; hka-aqm-n003;  20.51;  62.29;   438;  1011;    16;     5;     3;     5;  -130;  -130; -11.5; drag-lps8-01; 2; 9; 125000; 5958
2023-05-21 11:50:42; hka-aqm-n003;  20.52;  63.35;   434;   990;    20;     7;     1;     0;  -131;  -131; -12.2; drag-lps8-01; 6; 9; 125000; 5959
2023-05-21 12:06:11; hka-aqm-n003;  20.48;  63.48;   433;   949;    25;    10;     3;     5;  -133;  -133; -12.2; drag-lps8-01; 7; 9; 125000; 5961
2023-05-21 12:21:40; hka-aqm-n003;  20.53;  64.51;   433;   991;    26;    10;     1;     0;  -132;  -132; -11.5; drag-lps8-01; 4; 9; 125000; 5962
2023-05-21 12:37:32; hka-aqm-n003;  20.54;  64.54;   433;   931;    24;     9;     3;     5;  -132;  -132; -12.2; drag-lps8-01; 2; 9; 125000; 5963
2023-05-21 12:52:39; hka-aqm-n003;  20.55;  64.66;   433;   986;    20;     7;     3;     5;  -132;  -132; -12.5; drag-lps8-01; 5; 9; 125000; 5964
2023-05-21 13:08:09; hka-aqm-n003;  20.55;  65.27;   430;   969;    24;    10;     3;     5;  -134;  -134; -11.0; drag-lps8-01; 0; 9; 125000; 5965
