# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-13 00:04:55; hka-aqm-n108;  20.33;  29.35;   450;   808;     7;     1;     2;     0;  -122;  -122;  -4.0; drag-lps8-01; 7; 7; 125000; 2615
2023-02-13 00:20:02; hka-aqm-n108;  20.32;  29.75;   441;   805;    10;     3;     5;    14;  -114;  -114; nan; drag-lps8-01; 6; 7; 125000; 2616
2023-02-13 00:35:08; hka-aqm-n108;  20.30;  30.02;   438;   829;     7;     1;     5;    14;  -111;  -111;   3.5; drag-lps8-01; 3; 7; 125000; 2617
2023-02-13 00:50:14; hka-aqm-n108;  20.32;  29.48;   435;   821;    10;     3;     1;     0;  -113;  -113;   5.2; drag-lps8-01; 4; 7; 125000; 2618
2023-02-13 01:05:23; hka-aqm-n108;  20.31;  29.42;   445;   861;     7;     1;     5;    14;  -122;  -122;  -4.5; drag-lps8-01; 1; 7; 125000; 2619
2023-02-13 01:20:29; hka-aqm-n108;  20.29;  29.48;   435;   865;     7;     1;     5;    14;  -127;  -127;  -7.2; drag-lps8-01; 0; 7; 125000; 2620
2023-02-13 01:35:35; hka-aqm-n108;  20.32;  29.42;   445;   858;     7;     1;     1;     0;  -111;  -111;   2.8; drag-lps8-01; 5; 7; 125000; 2621
2023-02-13 01:50:43; hka-aqm-n108;  20.32;  29.11;   448;   795;     7;     1;     5;    14;  -122;  -122;  -2.8; drag-lps8-01; 7; 7; 125000; 2622
2023-02-13 02:05:49; hka-aqm-n108;  20.32;  28.74;   435;   746;    10;     3;     5;    14;  -112;  -112;   3.5; drag-lps8-01; 3; 7; 125000; 2623
2023-02-13 02:20:55; hka-aqm-n108;  20.31;  28.84;   441;   822;     9;     2;     3;     0;  -116;  -116;  -0.5; drag-lps8-01; 2; 7; 125000; 2624
2023-02-13 02:36:01; hka-aqm-n108;  20.30;  28.87;   430;   761;     7;     1;     5;    14;  -114;  -114;   0.2; drag-lps8-01; 6; 7; 125000; 2625
2023-02-13 02:51:07; hka-aqm-n108;  20.30;  28.53;   433;   818;     9;     3;     5;    14;  -129;  -129;  -7.8; drag-lps8-01; 0; 7; 125000; 2626
2023-02-13 03:06:14; hka-aqm-n108;  20.28;  28.40;   433;   794;     7;     1;     2;     0;  -121;  -121;  -2.8; drag-lps8-01; 7; 7; 125000; 2627
2023-02-13 03:21:21; hka-aqm-n108;  20.28;  28.40;   426;   853;     7;     1;     5;    14;  -120;  -120;  -4.8; drag-lps8-01; 1; 7; 125000; 2628
2023-02-13 03:36:27; hka-aqm-n108;  20.26;  28.26;   444;   795;     7;     1;     5;    14;  -115;  -115;   0.2; drag-lps8-01; 2; 7; 125000; 2629
2023-02-13 03:51:34; hka-aqm-n108;  20.26;  28.13;   425;   807;     7;     1;     2;     0;  -112;  -112;   3.8; drag-lps8-01; 3; 7; 125000; 2630
2023-02-13 04:06:41; hka-aqm-n108;  20.27;  27.65;   430;   786;     9;     3;     5;    14;  -113;  -113;   0.8; drag-lps8-01; 6; 7; 125000; 2631
2023-02-13 04:21:47; hka-aqm-n108;  20.26;  27.85;   437;   792;     9;     3;     5;    14;  -114;  -114;   3.2; drag-lps8-01; 5; 7; 125000; 2632
2023-02-13 04:36:53; hka-aqm-n108;  20.27;  27.48;   432;   789;     9;     3;     1;     0;  -112;  -112;   5.0; drag-lps8-01; 4; 7; 125000; 2633
2023-02-13 05:07:09; hka-aqm-n108;  20.26;  27.65;   438;   867;     7;     1;     1;     0;  -112;  -112;   5.0; drag-lps8-01; 4; 7; 125000; 2635
2023-02-13 05:22:15; hka-aqm-n108;  20.28;  27.28;   431;   810;     7;     1;     1;     0;  -128;  -128;  -7.8; drag-lps8-01; 0; 7; 125000; 2636
2023-02-13 05:37:22; hka-aqm-n108;  20.24;  26.76;   437;   795;    10;     3;     5;    14;  -125;  -125;  -7.0; drag-lps8-01; 1; 7; 125000; 2637
2023-02-13 05:52:29; hka-aqm-n108;  20.19;  26.22;   436;   766;     9;     3;     2;     0;  -117;  -117;  -2.0; drag-lps8-01; 2; 7; 125000; 2638
2023-02-13 06:07:35; hka-aqm-n108;  20.22;  26.15;   432;   808;     7;     1;     1;     0;  -113;  -113;   3.2; drag-lps8-01; 5; 7; 125000; 2639
2023-02-13 06:22:42; hka-aqm-n108;  20.22;  25.98;   430;   791;     7;     1;     5;    14;  -111;  -111;   4.0; drag-lps8-01; 3; 7; 125000; 2640
2023-02-13 06:37:48; hka-aqm-n108;  20.23;  25.74;   437;   784;     7;     1;     1;     0;  -119;  -119;  -1.2; drag-lps8-01; 7; 7; 125000; 2641
2023-02-13 06:52:55; hka-aqm-n108;  20.24;  25.40;   432;   803;     7;     1;     0;     0;  -109;  -109;   5.0; drag-lps8-01; 4; 7; 125000; 2642
2023-02-13 07:08:02; hka-aqm-n108;  20.24;  25.33;   431;   844;     7;     1;     5;    14;  -114;  -114;   0.8; drag-lps8-01; 6; 7; 125000; 2643
2023-02-13 07:23:08; hka-aqm-n108;  20.23;  25.26;   439;   862;     7;     1;     0;     0;  -112;  -112;   3.0; drag-lps8-01; 5; 7; 125000; 2644
2023-02-13 07:38:14; hka-aqm-n108;  20.22;  24.85;   438;   847;     8;     1;     3;     0;  -126;  -126;  -7.5; drag-lps8-01; 2; 7; 125000; 2645
2023-02-13 08:08:28; hka-aqm-n108;  20.22;  24.88;   460;   990;     9;     2;     0;     0;  -117;  -117;   2.2; drag-lps8-01; 0; 7; 125000; 2647
2023-02-13 08:23:35; hka-aqm-n108;  20.23;  25.19;   474;  1104;     9;     1;     2;     0;  -110;  -110;   2.8; drag-lps8-01; 3; 7; 125000; 2648
2023-02-13 08:38:42; hka-aqm-n108;  20.22;  25.74;   470;  1053;     9;     1;     5;    14;  -122;  -122;  -3.0; drag-lps8-01; 7; 7; 125000; 2649
2023-02-13 08:53:48; hka-aqm-n108;  20.22;  26.36;   468;  1086;     9;     1;     2;     0;  -124;  -124;  -6.2; drag-lps8-01; 2; 7; 125000; 2650
2023-02-13 09:08:54; hka-aqm-n108;  20.24;  27.11;   469;  1125;    12;     4;     0;     0;  -122;  -122;  -4.0; drag-lps8-01; 1; 7; 125000; 2651
2023-02-13 09:24:02; hka-aqm-n108;  20.25;  27.92;   455;  1044;    12;     3;     5;    14;  -113;  -113;   1.2; drag-lps8-01; 6; 7; 125000; 2652
2023-02-13 09:39:08; hka-aqm-n108;  20.22;  28.47;   448;   996;    10;     1;     1;     0;  -113;  -113;   3.2; drag-lps8-01; 3; 7; 125000; 2653
2023-02-13 09:54:14; hka-aqm-n108;  20.25;  28.81;   435;   960;    11;     2;     2;     0;  -112;  -112;   4.8; drag-lps8-01; 4; 7; 125000; 2654
2023-02-13 10:09:22; hka-aqm-n108;  20.27;  28.81;   435;   926;    10;     1;     5;    14;  -122;  -122;  -3.8; drag-lps8-01; 7; 7; 125000; 2655
2023-02-13 10:24:28; hka-aqm-n108;  20.27;  28.84;   435;   927;    13;     4;     1;     0;  -113;  -113;   3.0; drag-lps8-01; 5; 7; 125000; 2656
2023-02-13 10:54:42; hka-aqm-n108;  20.29;  28.26;   462;  1005;    12;     2;     5;    14;  -122;  -122;  -4.0; drag-lps8-01; 7; 7; 125000; 2658
2023-02-13 11:09:48; hka-aqm-n108;  20.28;  28.13;   457;  1013;    14;     4;     0;     0;  -112;  -112;   5.0; drag-lps8-01; 4; 7; 125000; 2659
2023-02-13 11:24:54; hka-aqm-n108;  20.30;  28.26;   455;  1027;    12;     2;     2;     0;  -122;  -122;  -4.2; drag-lps8-01; 1; 7; 125000; 2660
2023-02-13 11:55:07; hka-aqm-n108;  20.30;  28.81;   461;   990;    12;     2;     3;     0;  -111;  -111;   4.0; drag-lps8-01; 5; 7; 125000; 2662
2023-02-13 12:10:22; hka-aqm-n108;  20.33;  29.14;   459;   969;    12;     2;     5;    14;  -111;  -111;   4.5; drag-lps8-01; 6; 7; 125000; 2664
2023-02-13 12:25:35; hka-aqm-n108;  20.32;  29.35;   453;   975;    14;     4;     1;     0;  -121;  -121;  -3.8; drag-lps8-01; 2; 7; 125000; 2665
2023-02-13 12:40:48; hka-aqm-n108;  20.34;  29.65;   453;   988;    12;     2;     1;     0;  -113;  -113;   5.2; drag-lps8-01; 7; 7; 125000; 2666
2023-02-13 12:56:02; hka-aqm-n108;  20.34;  29.85;   448;   953;    12;     2;     5;    14;  -115;  -115;   3.5; drag-lps8-01; 0; 7; 125000; 2667
2023-02-13 13:11:15; hka-aqm-n108;  20.35;  29.92;   446;   972;    15;     5;     0;     0;  -114;  -114;  -0.2; drag-lps8-01; 1; 7; 125000; 2668
2023-02-13 13:26:34; hka-aqm-n108;  20.37;  30.23;   429;   916;    15;     5;     2;     0;  -111;  -111;   6.2; drag-lps8-01; 4; 7; 125000; 2670
2023-02-13 13:41:40; hka-aqm-n108;  20.38;  30.29;   430;   813;    12;     2;     5;    14;  -112;  -112;   2.5; drag-lps8-01; 1; 7; 125000; 2671
