# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-22 00:09:18; hka-aqm-n003;  20.22;  25.40;   426;   745;    11;     3;     4;    11;  -133;  -133; -13.2; drag-lps8-01; 1; 9; 125000; 458
2023-01-22 00:24:47; hka-aqm-n003;  20.21;  25.50;   426;   735;     8;     1;     1;     0;  -132;  -132; -13.5; drag-lps8-01; 2; 9; 125000; 459
2023-01-22 00:40:41; hka-aqm-n003;  20.20;  25.57;   430;   727;     8;     1;     4;    11;  -132;  -132; -13.5; drag-lps8-01; 1; 9; 125000; 460
2023-01-22 00:55:48; hka-aqm-n003;  20.23;  25.60;   426;   666;     8;     1;     0;     0;  -131;  -131; -13.2; drag-lps8-01; 2; 9; 125000; 461
2023-01-22 02:13:18; hka-aqm-n003;  20.19;  25.74;   427;   732;     8;     1;     4;    11;  -134;  -134; -13.5; drag-lps8-01; 0; 9; 125000; 466
2023-01-22 02:28:47; hka-aqm-n003;  20.19;  25.74;   435;   762;     8;     1;     0;     0;  -132;  -132; -13.0; drag-lps8-01; 2; 9; 125000; 467
2023-01-22 03:15:38; hka-aqm-n003;  20.19;  25.81;   430;   802;     8;     1;     1;     0;  -132;  -132; -12.5; drag-lps8-01; 2; 9; 125000; 470
2023-01-22 03:46:13; hka-aqm-n003;  20.20;  25.91;   430;   842;    11;     3;     0;     0;  -132;  -132; -13.0; drag-lps8-01; 1; 9; 125000; 472
2023-01-22 04:01:42; hka-aqm-n003;  20.20;  25.95;   432;   792;     8;     1;     1;     0;  -134;  -134; -14.8; drag-lps8-01; 7; 9; 125000; 473
2023-01-22 04:17:34; hka-aqm-n003;  20.22;  26.01;   432;   832;    11;     3;     1;     0;  -134;  -134; -13.2; drag-lps8-01; 0; 9; 125000; 474
2023-01-22 04:32:41; hka-aqm-n003;  20.20;  26.01;   430;   833;     8;     1;     4;    11;  -131;  -131; -13.2; drag-lps8-01; 1; 9; 125000; 475
2023-01-22 05:19:08; hka-aqm-n003;  20.02;  26.36;   436;   781;     9;     2;     0;     0;  -133;  -133; -11.8; drag-lps8-01; 0; 9; 125000; 478
2023-01-22 05:34:40; hka-aqm-n003;  20.12;  26.32;   433;   841;     8;     1;     4;    11;  -131;  -131; -12.8; drag-lps8-01; 2; 9; 125000; 479
