# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-23 00:05:41; hka-aqm-n010;  22.66;  36.65;   456;  1074;     6;     0;     3;     4;   -67;   -67;   9.8; drag-lps8-01; 0; 7; 125000; 906
2022-09-23 00:20:48; hka-aqm-n010;  22.66;  36.39;   457;  1051;     9;     3;     3;     4;   -66;   -66;   9.2; drag-lps8-01; 1; 7; 125000; 907
2022-09-23 00:35:54; hka-aqm-n010;  22.66;  36.39;   453;  1107;     8;     2;     0;     0;   -67;   -67;   8.8; drag-lps8-01; 3; 7; 125000; 908
2022-09-23 00:51:02; hka-aqm-n010;  22.66;  36.25;   451;  1083;     6;     2;     3;     4;   -66;   -66;  10.2; drag-lps8-01; 6; 7; 125000; 909
2022-09-23 01:06:15; hka-aqm-n010;  22.66;  36.19;   456;  1060;     6;     0;     2;     0;   -67;   -67;   9.2; drag-lps8-01; 0; 7; 125000; 911
2022-09-23 01:21:22; hka-aqm-n010;  22.67;  36.12;   454;  1046;     6;     1;     3;     4;   -67;   -67;   9.0; drag-lps8-01; 7; 7; 125000; 912
2022-09-23 01:36:35; hka-aqm-n010;  22.66;  36.06;   455;  1108;     6;     0;     2;     0;   -65;   -65;   9.0; drag-lps8-01; 4; 7; 125000; 914
2022-09-23 01:51:42; hka-aqm-n010;  22.65;  36.12;   452;  1074;     8;     2;     3;     4;   -65;   -65;   7.0; drag-lps8-01; 5; 7; 125000; 915
2022-09-23 02:06:48; hka-aqm-n010;  22.66;  35.96;   453;  1027;     6;     1;     3;     4;   -63;   -63;   8.2; drag-lps8-01; 1; 7; 125000; 916
2022-09-23 02:21:54; hka-aqm-n010;  22.65;  35.86;   445;  1025;     6;     0;     1;     0;   -65;   -65;   8.8; drag-lps8-01; 4; 7; 125000; 917
2022-09-23 02:37:01; hka-aqm-n010;  22.66;  35.66;   446;  1021;     8;     2;     3;     4;   -65;   -65;   9.2; drag-lps8-01; 0; 7; 125000; 918
2022-09-23 02:52:07; hka-aqm-n010;  22.63;  35.42;   453;  1024;     6;     0;     3;     4;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 919
2022-09-23 03:07:14; hka-aqm-n010;  22.63;  35.32;   453;  1081;     6;     0;     0;     0;   -64;   -64;   8.2; drag-lps8-01; 6; 7; 125000; 920
2022-09-23 03:22:21; hka-aqm-n010;  22.62;  35.12;   449;  1063;     6;     0;     3;     4;   -67;   -67;   9.2; drag-lps8-01; 7; 7; 125000; 921
2022-09-23 03:37:27; hka-aqm-n010;  22.62;  34.92;   450;  1051;     6;     1;     3;     4;   -66;   -66;   8.5; drag-lps8-01; 3; 7; 125000; 922
2022-09-23 03:52:34; hka-aqm-n010;  22.64;  34.79;   460;  1101;     6;     2;     0;     0;   -66;   -66;   9.2; drag-lps8-01; 4; 7; 125000; 923
2022-09-23 04:07:41; hka-aqm-n010;  22.60;  34.79;   459;  1111;     9;     2;     3;     4;   -66;   -66;   8.8; drag-lps8-01; 7; 7; 125000; 924
2022-09-23 04:22:47; hka-aqm-n010;  22.60;  34.59;   466;  1173;     6;     0;     3;     4;   -66;   -66;   8.2; drag-lps8-01; 3; 7; 125000; 925
2022-09-23 04:37:53; hka-aqm-n010;  22.60;  34.46;   468;  1150;     6;     2;     2;     0;   -66;   -66;   8.8; drag-lps8-01; 0; 7; 125000; 926
2022-09-23 04:53:01; hka-aqm-n010;  22.62;  34.22;   482;  1153;     6;     1;     3;     4;   -64;   -64;   6.8; drag-lps8-01; 5; 7; 125000; 927
2022-09-23 05:08:07; hka-aqm-n010;  22.58;  33.99;   478;  1160;     6;     0;     3;     4;   -66;   -66;   8.8; drag-lps8-01; 6; 7; 125000; 928
2022-09-23 05:23:14; hka-aqm-n010;  22.58;  33.59;   479;  1090;     6;     1;     1;     0;   -65;   -65;   7.2; drag-lps8-01; 2; 7; 125000; 929
2022-09-23 05:38:21; hka-aqm-n010;  22.59;  33.32;   486;  1137;     6;     0;     3;     4;   -65;   -65;   9.5; drag-lps8-01; 1; 7; 125000; 930
2022-09-23 05:53:27; hka-aqm-n010;  22.58;  33.15;   478;  1121;     6;     0;     3;     4;   -67;   -67;  10.5; drag-lps8-01; 7; 7; 125000; 931
2022-09-23 06:08:34; hka-aqm-n010;  22.57;  32.92;   480;  1126;     6;     2;     1;     0;   -64;   -64;   6.8; drag-lps8-01; 2; 7; 125000; 932
2022-09-23 06:23:41; hka-aqm-n010;  22.54;  32.85;   486;  1146;     6;     0;     3;     4;   -66;   -66;   9.0; drag-lps8-01; 0; 7; 125000; 933
2022-09-23 06:38:54; hka-aqm-n010;  22.53;  32.75;   484;  1115;     6;     0;     2;     0;   -67;   -67;   9.5; drag-lps8-01; 3; 7; 125000; 935
2022-09-23 06:54:01; hka-aqm-n010;  22.54;  32.75;   491;  1147;     9;     3;     3;     4;   -66;   -66;   8.8; drag-lps8-01; 6; 7; 125000; 936
2022-09-23 07:09:14; hka-aqm-n010;  22.52;  32.92;   483;  1187;     8;     1;     1;     0;   -64;   -64;   8.2; drag-lps8-01; 4; 7; 125000; 938
2022-09-23 07:24:20; hka-aqm-n010;  22.50;  32.92;   487;  1239;    10;     2;     3;     4;   -65;   -65;   8.0; drag-lps8-01; 7; 7; 125000; 939
2022-09-23 07:39:27; hka-aqm-n010;  22.51;  32.92;   493;  1192;    13;     3;     3;     4;   -66;   -66;   8.5; drag-lps8-01; 3; 7; 125000; 940
2022-09-23 07:54:33; hka-aqm-n010;  22.51;  33.35;   497;  1253;    16;     5;     2;     0;   -65;   -65;   9.5; drag-lps8-01; 6; 7; 125000; 941
2022-09-23 08:09:41; hka-aqm-n010;  22.48;  33.86;   498;  1225;    22;     7;     3;     4;   -63;   -63;   7.0; drag-lps8-01; 5; 7; 125000; 942
2022-09-23 08:24:47; hka-aqm-n010;  22.47;  34.66;   511;  1266;    26;     9;     3;     4;   -62;   -62;   8.2; drag-lps8-01; 1; 7; 125000; 943
2022-09-23 08:39:54; hka-aqm-n010;  22.48;  35.56;   502;  1267;    24;     8;     0;     0;   -66;   -66;   9.5; drag-lps8-01; 0; 7; 125000; 944
2022-09-23 08:55:01; hka-aqm-n010;  22.49;  36.39;   506;  1269;    28;    10;     3;     4;   -63;   -63;   8.0; drag-lps8-01; 2; 7; 125000; 945
2022-09-23 09:10:07; hka-aqm-n010;  22.50;  37.38;   498;  1393;    33;    12;     3;     4;   -63;   -63;   9.0; drag-lps8-01; 4; 7; 125000; 946
2022-09-23 09:25:14; hka-aqm-n010;  22.49;  37.78;   497;  1515;    36;    13;     2;     0;   -64;   -64;   8.8; drag-lps8-01; 0; 7; 125000; 947
2022-09-23 09:40:20; hka-aqm-n010;  22.52;  37.55;   493;  1531;    45;    17;     3;     4;   -65;   -65;   9.5; drag-lps8-01; 7; 7; 125000; 948
2022-09-23 09:55:26; hka-aqm-n010;  22.52;  37.51;   492;  1550;    45;    16;     3;     4;   -65;   -65;   8.2; drag-lps8-01; 3; 7; 125000; 949
2022-09-23 10:10:32; hka-aqm-n010;  22.50;  37.12;   469;  1577;    49;    18;     1;     1;   -65;   -65;   9.5; drag-lps8-01; 6; 7; 125000; 950
2022-09-23 10:25:41; hka-aqm-n010;  22.52;  37.32;   458;  1484;    53;    20;     3;     4;   -63;   -63;   7.0; drag-lps8-01; 5; 7; 125000; 951
2022-09-23 10:40:47; hka-aqm-n010;  22.51;  37.84;   454;  1531;    57;    22;     3;     4;   -65;   -65;   9.8; drag-lps8-01; 1; 7; 125000; 952
2022-09-23 10:55:53; hka-aqm-n010;  22.52;  37.75;   449;  1362;    69;    26;     1;     1;   -63;   -63;   6.8; drag-lps8-01; 2; 7; 125000; 953
