# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-08 00:01:09; hka-aqm-n108;  24.18;  45.49;   489;  1697;     7;     1;     0;     0;  -105;  -105;   6.8; drag-lps8-01; 2; 7; 125000; 17056
2023-07-08 00:16:16; hka-aqm-n108;  24.16;  45.78;   492;  1742;     9;     3;     0;     0;  -105;  -105;   8.8; drag-lps8-01; 0; 7; 125000; 17057
2023-07-08 00:31:22; hka-aqm-n108;  24.14;  45.20;   496;  1652;     7;     1;     4;     7;  -105;  -105;   6.8; drag-lps8-01; 5; 7; 125000; 17058
2023-07-08 00:46:29; hka-aqm-n108;  24.11;  45.20;   496;  1587;     9;     3;     1;     0;  -102;  -102;   7.0; drag-lps8-01; 4; 7; 125000; 17059
2023-07-08 01:01:35; hka-aqm-n108;  24.13;  45.10;   492;  1652;     7;     1;     0;     0;  -102;  -102;   7.2; drag-lps8-01; 6; 7; 125000; 17060
2023-07-08 01:16:42; hka-aqm-n108;  24.10;  45.04;   496;  1567;     9;     3;     4;     7;  -105;  -105;   8.8; drag-lps8-01; 4; 7; 125000; 17061
2023-07-08 01:31:48; hka-aqm-n108;  24.10;  44.97;   499;  1605;     9;     3;     2;     0;  -105;  -105;   9.0; drag-lps8-01; 7; 7; 125000; 17062
2023-07-08 01:46:54; hka-aqm-n108;  24.07;  45.04;   499;  1615;     7;     1;     0;     0;  -105;  -105;   8.2; drag-lps8-01; 3; 7; 125000; 17063
2023-07-08 02:02:03; hka-aqm-n108;  24.07;  44.10;   494;  1509;     7;     1;     4;     7;  -105;  -105;   6.8; drag-lps8-01; 2; 7; 125000; 17064
2023-07-08 02:17:09; hka-aqm-n108;  24.05;  43.94;   489;  1521;     7;     1;     1;     0;  -103;  -103;   7.2; drag-lps8-01; 1; 7; 125000; 17065
2023-07-08 02:32:15; hka-aqm-n108;  24.04;  44.26;   495;  1641;     7;     1;     0;     0;  -103;  -103;   8.5; drag-lps8-01; 6; 7; 125000; 17066
2023-07-08 02:47:22; hka-aqm-n108;  24.03;  44.16;   496;  1640;     7;     1;     4;     7;  -102;  -102;   6.0; drag-lps8-01; 5; 7; 125000; 17067
2023-07-08 03:02:28; hka-aqm-n108;  24.02;  43.38;   486;  1534;     7;     1;     2;     0;  -105;  -105;   7.5; drag-lps8-01; 0; 7; 125000; 17068
2023-07-08 03:17:34; hka-aqm-n108;  24.03;  43.68;   487;  1620;     7;     1;     2;     0;  -105;  -105;   8.5; drag-lps8-01; 7; 7; 125000; 17069
2023-07-08 03:32:42; hka-aqm-n108;  24.02;  43.61;   489;  1569;     7;     1;     4;     7;  -105;  -105;   8.0; drag-lps8-01; 1; 7; 125000; 17070
2023-07-08 03:47:48; hka-aqm-n108;  24.00;  42.93;   475;  1501;     7;     1;     0;     0;  -102;  -102;   7.2; drag-lps8-01; 4; 7; 125000; 17071
2023-07-08 04:02:54; hka-aqm-n108;  24.01;  43.77;   484;  1622;     7;     1;     2;     0;  -105;  -105;   9.0; drag-lps8-01; 0; 7; 125000; 17072
