# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-16 00:04:42; hka-aqm-n003;  20.72;  58.90;   462;  1391;     8;     1;     2;     0;  -130;  -130; -10.5; drag-lps8-01; 3; 9; 125000; 5354
2023-05-16 00:19:48; hka-aqm-n003;  20.70;  58.81;   458;  1395;    10;     3;     2;     0;  -128;  -128;  -9.0; drag-lps8-01; 5; 9; 125000; 5355
2023-05-16 00:34:55; hka-aqm-n003;  20.69;  58.13;   450;  1297;     8;     1;     2;     0;  -128;  -128;  -9.0; drag-lps8-01; 2; 9; 125000; 5356
2023-05-16 00:50:02; hka-aqm-n003;  20.70;  57.60;   451;  1270;     8;     1;     2;     0;  -128;  -128;  -8.0; drag-lps8-01; 1; 9; 125000; 5357
2023-05-16 01:05:08; hka-aqm-n003;  20.68;  56.82;   453;  1213;     8;     1;     2;     0;  -129;  -129;  -9.0; drag-lps8-01; 4; 9; 125000; 5358
2023-05-16 01:20:14; hka-aqm-n003;  20.68;  56.41;   448;  1198;     8;     1;     2;     0;  -130;  -130;  -9.5; drag-lps8-01; 5; 9; 125000; 5359
2023-05-16 01:35:21; hka-aqm-n003;  20.70;  56.26;   449;  1185;    10;     3;     2;     0;  -132;  -132; -12.0; drag-lps8-01; 3; 9; 125000; 5360
2023-05-16 01:50:27; hka-aqm-n003;  20.66;  56.35;   451;  1204;     8;     1;     2;     0;  -129;  -129;  -9.0; drag-lps8-01; 6; 9; 125000; 5361
2023-05-16 02:05:35; hka-aqm-n003;  20.65;  56.45;   461;  1200;    10;     3;     2;     0;  -128;  -128;  -8.5; drag-lps8-01; 2; 9; 125000; 5362
2023-05-16 02:20:42; hka-aqm-n003;  20.65;  56.54;   456;  1230;     7;     1;     2;     0;  -128;  -128;  -7.5; drag-lps8-01; 0; 9; 125000; 5363
2023-05-16 02:35:48; hka-aqm-n003;  20.64;  56.79;   465;  1252;     7;     1;     0;     0;  -127;  -127;  -8.0; drag-lps8-01; 7; 9; 125000; 5364
2023-05-16 02:50:55; hka-aqm-n003;  20.65;  56.66;   458;  1228;     7;     1;     2;     0;  -129;  -129;  -9.2; drag-lps8-01; 6; 9; 125000; 5365
2023-05-16 03:06:01; hka-aqm-n003;  20.64;  55.85;   451;  1267;     7;     1;     2;     0;  -126;  -126;  -7.8; drag-lps8-01; 2; 9; 125000; 5366
2023-05-16 03:21:08; hka-aqm-n003;  20.64;  54.88;   448;  1267;     8;     1;     2;     0;  -130;  -130;  -9.5; drag-lps8-01; 4; 9; 125000; 5367
2023-05-16 03:36:16; hka-aqm-n003;  20.67;  54.29;   452;  1275;     8;     1;     2;     0;  -129;  -129;  -8.2; drag-lps8-01; 7; 9; 125000; 5368
2023-05-16 03:45:34; hka-aqm-n003;  46.12;  61.52; 15067; 21419;  2581;   768;     2;     0;  -128;  -128;  -7.0; drag-lps8-01; 0; 9; 125000; 5369
2023-05-16 03:45:57; hka-aqm-n003;  20.66;  54.03; 10193; 14697;    11;     3;     1;     0;  -128;  -128;  -8.0; drag-lps8-01; 1; 9; 125000; 5370
2023-05-16 03:46:19; hka-aqm-n003;  20.64;  54.03;  6944; 10220;     8;     1;     1;     0;  -131;  -131; -11.0; drag-lps8-01; 3; 9; 125000; 5371
2023-05-16 03:46:42; hka-aqm-n003;  20.64;  54.10;  4779;  7235;    10;     3;     1;     0;  -129;  -129;  -9.0; drag-lps8-01; 5; 9; 125000; 5372
