# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-20 00:13:16; hka-aqm-n203;  24.32;  37.45;   443;   633;     6;     2;     0;     0;   -62;   -62;   8.0; drag-lps8-01; 7; 7; 125000; 781
2022-09-20 00:28:24; hka-aqm-n203;  24.31;  37.32;   435;   641;     6;     1;     2;     0;   -60;   -60;   7.5; drag-lps8-01; 5; 7; 125000; 782
2022-09-20 00:43:30; hka-aqm-n203;  24.22;  37.08;   439;   623;     6;     0;     1;     0;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 783
2022-09-20 00:58:36; hka-aqm-n203;  24.21;  36.95;   442;   622;     6;     0;     2;     0;   -65;   -65;  10.2; drag-lps8-01; 3; 7; 125000; 784
2022-09-20 01:13:43; hka-aqm-n203;  24.17;  36.98;   445;   627;     6;     0;     2;     0;   -63;   -63;   9.5; drag-lps8-01; 4; 7; 125000; 785
2022-09-20 01:28:50; hka-aqm-n203;  24.14;  36.85;   438;   612;     6;     0;     0;     0;   -63;   -63;   9.2; drag-lps8-01; 6; 7; 125000; 786
2022-09-20 01:43:56; hka-aqm-n203;  24.12;  36.89;   438;   633;     9;     3;     1;     0;   -65;   -65;   9.0; drag-lps8-01; 0; 7; 125000; 787
2022-09-20 01:59:03; hka-aqm-n203;  24.12;  36.85;   443;   597;     9;     3;     2;     0;   -63;   -63;   9.0; drag-lps8-01; 7; 7; 125000; 788
2022-09-20 02:14:09; hka-aqm-n203;  24.09;  36.98;   440;   609;     6;     1;     0;     0;   -63;   -63;  10.5; drag-lps8-01; 1; 7; 125000; 789
2022-09-20 02:29:15; hka-aqm-n203;  24.04;  36.89;   443;   556;     6;     0;     0;     0;   -61;   -61;   8.8; drag-lps8-01; 6; 7; 125000; 790
2022-09-20 02:44:23; hka-aqm-n203;  24.08;  36.59;   438;   604;     9;     3;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 7; 7; 125000; 791
2022-09-20 02:59:30; hka-aqm-n203;  24.08;  36.49;   436;   587;     9;     3;     0;     0;   -63;   -63;   9.8; drag-lps8-01; 4; 7; 125000; 792
2022-09-20 03:14:36; hka-aqm-n203;  24.05;  36.39;   433;   591;     6;     1;     0;     0;   -63;   -63;  10.0; drag-lps8-01; 1; 7; 125000; 793
2022-09-20 03:29:43; hka-aqm-n203;  24.04;  36.02;   440;   606;     9;     3;     2;     0;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 794
2022-09-20 03:44:56; hka-aqm-n203;  24.03;  35.86;   432;   601;     6;     0;     1;     0;   -63;   -63;   8.0; drag-lps8-01; 3; 7; 125000; 796
2022-09-20 04:00:03; hka-aqm-n203;  24.04;  35.66;   431;   587;     6;     1;     2;     0;   -65;   -65;   9.8; drag-lps8-01; 0; 7; 125000; 797
2022-09-20 04:15:16; hka-aqm-n203;  24.03;  35.36;   435;   582;     6;     0;     1;     0;   -63;   -63;   6.2; drag-lps8-01; 5; 7; 125000; 799
2022-09-20 04:30:22; hka-aqm-n203;  24.02;  35.39;   429;   619;     6;     1;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 3; 7; 125000; 800
2022-09-20 04:45:29; hka-aqm-n203;  24.02;  35.22;   429;   625;     6;     0;     0;     0;   -63;   -63;   9.2; drag-lps8-01; 4; 7; 125000; 801
2022-09-20 05:00:35; hka-aqm-n203;  24.02;  35.26;   430;   624;     9;     3;     0;     0;   -61;   -61;   8.2; drag-lps8-01; 1; 7; 125000; 802
2022-09-20 05:15:43; hka-aqm-n203;  23.99;  35.22;   435;   588;     6;     0;     2;     0;   -64;   -64;   8.5; drag-lps8-01; 7; 7; 125000; 803
2022-09-20 05:30:49; hka-aqm-n203;  23.99;  35.12;   437;   621;     9;     3;     1;     0;   -64;   -64;   9.2; drag-lps8-01; 0; 7; 125000; 804
2022-09-20 05:45:56; hka-aqm-n203;  23.97;  35.19;   434;   610;     6;     0;     0;     0;   -63;   -63;  10.0; drag-lps8-01; 6; 7; 125000; 805
