# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-06 00:39:40; hka-aqm-n012;  20.26;  21.06;   463;  1778;    10;     3;     0;     0;  -138;  -138; -18.8; drag-lps8-08; 4; 12; 125000; 1298
2023-04-06 00:56:01; hka-aqm-n012;  20.26;  21.20;   461;  1624;     8;     1;     0;     0;  -136;  -136; -19.2; drag-lps8-08; 4; 12; 125000; 1300
2023-04-06 01:03:26; hka-aqm-n012;  20.25;  21.27;   458;  1625;    10;     3;     0;     0;  -138;  -138; -19.5; drag-lps8-08; 5; 12; 125000; 1302
2023-04-06 01:10:51; hka-aqm-n012;  20.25;  21.37;   461;  1638;     8;     1;     0;     0;  -137;  -137; -20.0; drag-lps8-08; 5; 12; 125000; 1304
2023-04-06 01:39:18; hka-aqm-n012;  20.23;  21.68;   462;  1797;     8;     1;     0;     0;  -136;  -136; -19.5; drag-lps8-08; 4; 12; 125000; 1307
2023-04-06 02:18:39; hka-aqm-n012;  20.23;  21.68;   463;  1878;     8;     1;     0;     0;  -136;  -136; -19.0; drag-lps8-08; 4; 12; 125000; 1311
2023-04-06 02:58:18; hka-aqm-n012;  20.20;  21.75;   473;  1608;    10;     3;     0;     0;  -139;  -139; -19.8; drag-lps8-08; 4; 12; 125000; 1315
2023-04-06 03:24:47; hka-aqm-n012;  20.23;  21.82;   468;  1600;    10;     3;     0;     0;  -136;  -136; -19.0; drag-lps8-08; 4; 12; 125000; 1318
2023-04-06 03:42:02; hka-aqm-n012;  20.20;  22.03;   472;  1477;     8;     1;     0;     0;  -137;  -137; -19.2; drag-lps8-08; 5; 12; 125000; 1320
2023-04-06 04:41:37; hka-aqm-n012;  20.15;  22.10;   474;  1559;     8;     1;     0;     0;  -137;  -137; -19.2; drag-lps8-08; 5; 12; 125000; 1325
2023-04-06 04:52:37; hka-aqm-n012;  20.16;  22.10;   475;  1522;    10;     3;     0;     0;  -136;  -136; -18.8; drag-lps8-08; 4; 12; 125000; 1326
2023-04-06 04:58:06; hka-aqm-n012;  20.17;  22.03;   479;  1540;    10;     3;     0;     0;  -136;  -136; -18.5; drag-lps8-08; 5; 12; 125000; 1327
2023-04-06 06:16:58; hka-aqm-n012;  20.23;  21.68;   488;  1933;     8;     1;     0;     0;  -136;  -136; -18.5; drag-lps8-08; 4; 12; 125000; 1331
2023-04-06 07:06:11; hka-aqm-n012;  20.22;  25.33;   506;  1821;    11;     3;     0;     1;  -137;  -137; -19.0; drag-lps8-08; 5; 12; 125000; 1336
