# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-10 00:00:25; hka-aqm-n002;  20.55;  19.60;   474;   914;    10;     3;     0;     0;  -121;  -121;  -5.2; drag-lps8-01; 2; 7; 125000; 2701
2023-02-10 00:15:32; hka-aqm-n002;  20.56;  19.60;   472;   903;    10;     3;     1;     0;  -113;  -113;   0.5; drag-lps8-01; 4; 7; 125000; 2702
2023-02-10 00:30:40; hka-aqm-n002;  20.57;  19.67;   478;   902;     7;     1;     1;     2;  -118;  -118;   0.2; drag-lps8-01; 0; 7; 125000; 2703
2023-02-10 00:45:46; hka-aqm-n002;  20.57;  19.67;   470;   914;    10;     3;     0;     0;  -121;  -121;  -2.8; drag-lps8-01; 1; 7; 125000; 2704
2023-02-10 01:00:52; hka-aqm-n002;  20.58;  19.74;   471;   898;     7;     1;     0;     0;  -117;  -117;   0.5; drag-lps8-01; 7; 7; 125000; 2705
2023-02-10 01:16:00; hka-aqm-n002;  20.58;  19.74;   475;   895;     7;     1;     1;     0;  -114;  -114; nan; drag-lps8-01; 6; 7; 125000; 2706
2023-02-10 01:31:07; hka-aqm-n002;  20.58;  19.78;   466;   900;     7;     1;     0;     0;  -115;  -115;  -1.0; drag-lps8-01; 3; 7; 125000; 2707
2023-02-10 01:46:13; hka-aqm-n002;  20.58;  19.81;   462;   887;     7;     1;     0;     0;  -114;  -114;   1.0; drag-lps8-01; 5; 7; 125000; 2708
2023-02-10 02:01:20; hka-aqm-n002;  20.59;  19.85;   460;   896;     9;     3;     1;     2;  -118;  -118;  -0.2; drag-lps8-01; 0; 7; 125000; 2709
2023-02-10 02:16:27; hka-aqm-n002;  20.56;  19.92;   471;   783;    10;     3;     1;     2;  -115;  -115;   1.8; drag-lps8-01; 4; 7; 125000; 2710
2023-02-10 02:31:33; hka-aqm-n002;  20.56;  19.92;   459;   873;     7;     1;     1;     0;  -120;  -120;  -2.5; drag-lps8-01; 1; 7; 125000; 2711
2023-02-10 02:46:41; hka-aqm-n002;  20.55;  19.95;   456;   875;     7;     1;     0;     0;  -123;  -123;  -5.0; drag-lps8-01; 2; 7; 125000; 2712
