# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-08 00:01:16; hka-aqm-n108;  25.18;  58.31;   464;   626;     8;     1;     2;     0;   -77;   -77;   7.0; drag-lps8-01; 5; 7; 125000; 676
2022-09-08 00:16:28; hka-aqm-n108;  25.16;  58.59;   466;   649;     8;     1;     2;     0;   -78;   -78;   7.0; drag-lps8-01; 5; 7; 125000; 678
2022-09-08 00:31:35; hka-aqm-n108;  25.18;  59.02;   477;   636;     8;     1;     2;     0;   -79;   -79;   7.8; drag-lps8-01; 7; 7; 125000; 679
2022-09-08 00:46:41; hka-aqm-n108;  25.19;  59.55;   478;   602;     8;     1;     2;     0;   -78;   -78;   8.5; drag-lps8-01; 3; 7; 125000; 680
2022-09-08 01:01:54; hka-aqm-n108;  25.18;  59.27;   464;   663;     8;     1;     2;     0;   -76;   -76;   7.5; drag-lps8-01; 2; 7; 125000; 682
2022-09-08 01:17:01; hka-aqm-n108;  25.18;  58.34;   456;   623;     8;     1;     2;     0;   -75;   -75;   8.8; drag-lps8-01; 6; 7; 125000; 683
2022-09-08 01:32:07; hka-aqm-n108;  25.16;  57.82;   449;   620;     8;     1;     2;     0;   -77;   -77;   9.2; drag-lps8-01; 1; 7; 125000; 684
2022-09-08 01:47:14; hka-aqm-n108;  25.15;  57.50;   441;   615;     8;     1;     2;     0;   -77;   -77;   8.5; drag-lps8-01; 4; 7; 125000; 685
2022-09-08 02:02:20; hka-aqm-n108;  25.16;  57.16;   439;   618;     8;     1;     2;     0;   -77;   -77;   9.0; drag-lps8-01; 3; 7; 125000; 686
2022-09-08 02:17:26; hka-aqm-n108;  25.14;  57.41;   449;   596;    10;     2;     2;     0;   -78;   -78;   9.5; drag-lps8-01; 7; 7; 125000; 687
2022-09-08 02:32:35; hka-aqm-n108;  25.16;  57.47;   439;   597;     8;     1;     2;     0;   -77;   -77;   8.2; drag-lps8-01; 0; 7; 125000; 688
2022-09-08 02:47:42; hka-aqm-n108;  25.12;  57.72;   454;   591;     8;     1;     2;     0;   -76;   -76;   6.8; drag-lps8-01; 2; 7; 125000; 689
2022-09-08 03:02:48; hka-aqm-n108;  25.14;  57.72;   454;   593;    10;     2;     2;     0;   -77;   -77;   7.0; drag-lps8-01; 5; 7; 125000; 690
2022-09-08 03:17:54; hka-aqm-n108;  25.12;  57.85;   451;   611;     8;     1;     2;     0;   -76;   -76;   9.2; drag-lps8-01; 4; 7; 125000; 691
2022-09-08 03:33:00; hka-aqm-n108;  25.13;  58.03;   458;   600;     8;     1;     2;     0;   -77;   -77;   9.5; drag-lps8-01; 1; 7; 125000; 692
2022-09-08 03:48:06; hka-aqm-n108;  25.13;  58.28;   460;   592;     8;     1;     2;     0;   -77;   -77;   9.2; drag-lps8-01; 6; 7; 125000; 693
2022-09-08 04:03:15; hka-aqm-n108;  25.12;  58.41;   458;   603;     8;     1;     2;     0;   -77;   -77;   8.8; drag-lps8-01; 4; 7; 125000; 694
2022-09-08 04:18:21; hka-aqm-n108;  25.12;  58.59;   462;   598;     8;     1;     2;     0;   -77;   -77;   8.5; drag-lps8-01; 3; 7; 125000; 695
2022-09-08 04:33:28; hka-aqm-n108;  25.12;  58.71;   454;   607;    11;     3;     2;     0;   -76;   -76;   6.8; drag-lps8-01; 2; 7; 125000; 696
2022-09-08 04:48:35; hka-aqm-n108;  25.13;  58.71;   461;   615;     8;     1;     2;     0;   -78;   -78;   9.2; drag-lps8-01; 6; 7; 125000; 697
2022-09-08 05:03:41; hka-aqm-n108;  25.14;  58.84;   455;   619;    11;     3;     2;     0;   -79;   -79;   9.2; drag-lps8-01; 0; 7; 125000; 698
2022-09-08 05:18:47; hka-aqm-n108;  25.12;  59.15;   454;   620;    11;     3;     2;     0;   -77;   -77;   8.5; drag-lps8-01; 7; 7; 125000; 699
2022-09-08 05:33:55; hka-aqm-n108;  25.13;  58.93;   446;   639;    10;     3;     2;     0;   -77;   -77;   9.2; drag-lps8-01; 1; 7; 125000; 700
2022-09-08 05:49:01; hka-aqm-n108;  25.12;  59.12;   440;   651;     8;     1;     2;     0;   -77;   -77;   6.8; drag-lps8-01; 5; 7; 125000; 701
