# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-22 00:07:51; hka-aqm-n112;  24.26;  66.57;   488;  1311;    36;     4;     1;     1;  -139;  -139; -16.0; drag-lps8-01; 7; 10; 125000; 14777
2023-06-22 00:24:20; hka-aqm-n112;  24.30;  66.06;   483;  1416;    36;     4;     0;     0;  -137;  -137; -16.0; drag-lps8-01; 6; 10; 125000; 14778
2023-06-22 00:38:23; hka-aqm-n112;  24.25;  65.72;   477;  1230;    36;     4;     1;     1;  -137;  -137; -16.0; drag-lps8-01; 7; 10; 125000; 14779
2023-06-22 00:47:22; hka-aqm-n112;  24.21;  66.30;   493;  1625;    36;     4;     1;     0;  -137;  -137; -16.2; drag-lps8-01; 3; 10; 125000; 14780
2023-06-22 00:48:03; hka-aqm-n112;  24.27;  66.21;   491;  3053;    36;     4;     0;     0;  -134;  -134; -14.2; drag-lps8-01; 5; 10; 125000; 14781
2023-06-22 00:50:07; hka-aqm-n112;  24.28;  66.06;   493;  2765;    36;     4;     1;     0;  -136;  -136; -15.2; drag-lps8-01; 6; 10; 125000; 14782
2023-06-22 01:05:13; hka-aqm-n112;  24.28;  67.68;   486;  1657;    36;     4;     1;     0;  -134;  -134; -14.5; drag-lps8-01; 4; 10; 125000; 14783
2023-06-22 01:21:44; hka-aqm-n112;  24.27;  68.58;   489;  1508;    36;     4;     1;     0;  -135;  -135; -15.2; drag-lps8-01; 7; 10; 125000; 14784
2023-06-22 01:36:50; hka-aqm-n112;  24.21;  69.45;   501;  1518;    36;     4;     1;     0;  -134;  -134; -14.5; drag-lps8-01; 5; 10; 125000; 14785
2023-06-22 02:09:07; hka-aqm-n112;  23.95;  69.75;   484;  1399;    26;     2;     1;     0;  -134;  -134; -15.0; drag-lps8-01; 5; 10; 125000; 14787
2023-06-22 02:24:55; hka-aqm-n112;  23.96;  70.01;   485;  1445;    26;     2;     1;     0;  -135;  -135; -14.8; drag-lps8-01; 4; 10; 125000; 14788
2023-06-22 02:56:31; hka-aqm-n112;  23.86;  71.50;   483;  1532;    26;     2;     1;     0;  -136;  -136; -15.5; drag-lps8-01; 4; 10; 125000; 14790
2023-06-22 03:43:13; hka-aqm-n112;  23.81;  71.68;   484;  1568;    26;     2;     1;     0;  -136;  -136; -15.8; drag-lps8-01; 5; 10; 125000; 14793
2023-06-22 03:59:03; hka-aqm-n112;  23.87;  71.06;   486;  1569;    29;     5;     1;     0;  -134;  -134; -15.0; drag-lps8-01; 6; 10; 125000; 14794
2023-06-22 04:14:51; hka-aqm-n112;  23.89;  70.70;   483;  1651;    26;     2;     1;     0;  -133;  -133; -15.0; drag-lps8-01; 3; 10; 125000; 14795
2023-06-22 04:30:39; hka-aqm-n112;  23.90;  70.52;   487;  1691;    26;     2;     1;     0;  -138;  -138; -17.2; drag-lps8-01; 1; 10; 125000; 14796
2023-06-22 04:46:29; hka-aqm-n112;  23.92;  70.34;   484;  1639;    26;     2;     1;     0;  -136;  -136; -15.2; drag-lps8-01; 7; 10; 125000; 14797
2023-06-22 05:02:16; hka-aqm-n112;  23.91;  70.04;   489;  1654;    29;     5;     1;     0;  -136;  -136; -15.5; drag-lps8-01; 6; 10; 125000; 14798
2023-06-22 05:18:04; hka-aqm-n112;  23.88;  69.72;   491;  1635;    27;     3;     1;     0;  -135;  -135; -15.2; drag-lps8-01; 7; 10; 125000; 14799
2023-06-22 05:33:52; hka-aqm-n112;  23.88;  69.48;   492;  1649;    29;     5;     1;     0;  -136;  -136; -15.5; drag-lps8-01; 3; 10; 125000; 14800
2023-06-22 05:49:40; hka-aqm-n112;  23.89;  69.30;   489;  1612;    30;     5;     0;     0;  -136;  -136; -16.0; drag-lps8-01; 4; 10; 125000; 14801
