# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-24 00:08:22; hka-aqm-n214;  20.34;  44.46;   415;   800;     6;     1;     0;     0;   -99;   -99;  10.8; drag-lps8-01; 4; 8; 125000; 7303
2023-03-24 00:23:30; hka-aqm-n214;  20.34;  44.88;   424;   681;     6;     0;     2;     3;   -93;   -93;  10.8; drag-lps8-01; 0; 8; 125000; 7304
2023-03-24 00:38:36; hka-aqm-n214;  20.32;  45.39;   428;   789;     6;     0;     1;     0;   -99;   -99;  10.2; drag-lps8-01; 7; 8; 125000; 7305
2023-03-24 00:53:42; hka-aqm-n214;  20.35;  46.04;   420;   868;     6;     1;     0;     0;   -97;   -97;  11.0; drag-lps8-01; 1; 8; 125000; 7306
2023-03-24 01:08:50; hka-aqm-n214;  20.34;  46.97;   416;   826;     8;     3;     2;     3;   -97;   -97;   9.0; drag-lps8-01; 6; 8; 125000; 7307
2023-03-24 01:39:02; hka-aqm-n214;  20.34;  48.00;   421;   840;     8;     3;     1;     0;   -96;   -96;   7.8; drag-lps8-01; 2; 8; 125000; 7309
2023-03-24 01:54:09; hka-aqm-n214;  20.35;  48.32;   414;   840;     6;     0;     2;     3;   -99;   -99;   8.2; drag-lps8-01; 5; 8; 125000; 7310
2023-03-24 02:09:15; hka-aqm-n214;  20.34;  48.90;   417;   835;     6;     0;     1;     0;   -99;   -99;  10.5; drag-lps8-01; 0; 8; 125000; 7311
2023-03-24 02:24:22; hka-aqm-n214;  20.32;  48.96;   424;   876;     6;     1;     1;     0;   -97;   -97;  10.8; drag-lps8-01; 1; 8; 125000; 7312
2023-03-24 02:39:30; hka-aqm-n214;  20.33;  49.47;   414;   827;     6;     0;     2;     3;  -101;  -101;   9.5; drag-lps8-01; 3; 8; 125000; 7313
2023-03-24 03:09:42; hka-aqm-n214;  20.32;  49.92;   417;   798;     6;     0;     1;     0;   -99;   -99;   9.8; drag-lps8-01; 6; 8; 125000; 7315
2023-03-24 03:24:50; hka-aqm-n214;  20.30;  50.11;   416;   845;     6;     0;     2;     3;   -99;   -99;  11.0; drag-lps8-01; 7; 8; 125000; 7316
2023-03-24 03:39:56; hka-aqm-n214;  20.30;  50.30;   415;   794;     6;     0;     1;     0;   -97;   -97;   7.8; drag-lps8-01; 2; 8; 125000; 7317
2023-03-24 03:55:02; hka-aqm-n214;  20.28;  50.30;   423;   787;     6;     0;     1;     0;   -97;   -97;   8.0; drag-lps8-01; 5; 8; 125000; 7318
2023-03-24 05:10:36; hka-aqm-n214;  20.28;  50.24;   414;   790;     6;     0;     0;     0;   -94;   -94;  11.8; drag-lps8-01; 4; 8; 125000; 7323
2023-03-24 05:25:55; hka-aqm-n214;  20.27;  49.76;   416;   819;     7;     2;     1;     0;   -98;   -98;  10.8; drag-lps8-01; 0; 8; 125000; 7325
2023-03-24 05:41:14; hka-aqm-n214;  20.28;  49.50;   416;   785;     6;     0;     2;     3;   -97;   -97;  10.8; drag-lps8-01; 1; 8; 125000; 7326
2023-03-24 05:56:32; hka-aqm-n214;  20.29;  49.98;   418;   747;     6;     0;     2;     3;  -100;  -100;  11.0; drag-lps8-01; 7; 8; 125000; 7327
