# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-15 00:02:55; hka-aqm-n202;  23.20;  45.91;   444;  3997;     5;     1;     2;     0;   -76;   -76;  10.2; drag-lps8-01; 1; 9; 125000; 27094
2023-09-15 00:10:55; hka-aqm-n202;  23.19;  45.88;   444;  4029;     5;     0;     2;     0;   -75;   -75;  10.2; drag-lps8-01; 4; 9; 125000; 27095
2023-09-15 00:12:35; hka-aqm-n202;  23.16;  45.94;   444;  3976;     5;     1;     2;     0;   -76;   -76;   7.5; drag-lps8-01; 2; 9; 125000; 27096
2023-09-15 00:19:15; hka-aqm-n202;  23.15;  45.94;   444;  3995;     5;     0;     2;     0;   -77;   -77;  11.0; drag-lps8-01; 0; 9; 125000; 27097
2023-09-15 00:30:55; hka-aqm-n202;  23.14;  45.88;   444;  4013;     5;     0;     2;     0;   -74;   -74;   7.5; drag-lps8-01; 5; 9; 125000; 27098
2023-09-15 00:34:16; hka-aqm-n202;  23.13;  45.91;   442;  4325;     5;     0;     2;     0;   -76;   -76;   8.0; drag-lps8-01; 2; 9; 125000; 27099
2023-09-15 00:49:22; hka-aqm-n202;  23.12;  45.85;   445;  4217;     5;     0;     0;     0;   -75;   -75;  10.2; drag-lps8-01; 3; 9; 125000; 27100
2023-09-15 01:04:29; hka-aqm-n202;  23.06;  45.81;   454;  4353;     5;     1;     0;     0;   -76;   -76;   9.8; drag-lps8-01; 6; 9; 125000; 27101
2023-09-15 01:09:56; hka-aqm-n202;  23.06;  45.72;   444;  4286;     5;     1;     2;     0;   -76;   -76;   9.5; drag-lps8-01; 4; 9; 125000; 27102
2023-09-15 01:25:03; hka-aqm-n202;  23.03;  45.52;   449;  4698;     5;     1;     2;     0;   -76;   -76;  12.0; drag-lps8-01; 0; 9; 125000; 27103
2023-09-15 01:37:56; hka-aqm-n202;  23.00;  45.39;   449;  4414;     5;     1;     2;     0;   -76;   -76;   9.8; drag-lps8-01; 7; 9; 125000; 27104
2023-09-15 01:39:36; hka-aqm-n202;  23.02;  45.36;   449;  4414;     5;     1;     2;     0;   -76;   -76;  10.8; drag-lps8-01; 1; 9; 125000; 27105
2023-09-15 01:44:35; hka-aqm-n202;  23.00;  45.36;   448;  4813;     5;     0;     2;     0;   -76;   -76;   7.8; drag-lps8-01; 5; 9; 125000; 27106
2023-09-15 01:54:15; hka-aqm-n202;  22.98;  45.36;   450;  4751;     5;     0;     1;     0;   -76;   -76;   9.8; drag-lps8-01; 7; 9; 125000; 27107
2023-09-15 01:55:35; hka-aqm-n202;  22.97;  45.36;   450;  4464;     5;     0;     1;     0;   -76;   -76;   8.8; drag-lps8-01; 6; 9; 125000; 27108
2023-09-15 02:05:34; hka-aqm-n202;  22.95;  45.36;   458;  4490;     5;     1;     2;     0;   -75;   -75;   7.0; drag-lps8-01; 5; 9; 125000; 27109
2023-09-15 02:14:55; hka-aqm-n202;  22.94;  45.30;   451;  4515;     5;     1;     2;     0;   -77;   -77;  12.0; drag-lps8-01; 0; 9; 125000; 27110
2023-09-15 02:30:02; hka-aqm-n202;  22.92;  45.36;   448;  4688;     5;     0;     0;     0;   -75;   -75;   9.5; drag-lps8-01; 1; 9; 125000; 27111
2023-09-15 02:36:54; hka-aqm-n202;  22.89;  45.30;   454;  4455;     5;     0;     2;     0;   -76;   -76;  10.5; drag-lps8-01; 3; 9; 125000; 27112
2023-09-15 02:52:01; hka-aqm-n202;  22.88;  45.10;   457;  4737;     5;     0;     1;     0;   -76;   -76;   7.2; drag-lps8-01; 2; 9; 125000; 27113
2023-09-15 02:52:23; hka-aqm-n202;  22.87;  45.17;   455;  4514;     5;     0;     2;     0;   -76;   -76;   8.8; drag-lps8-01; 4; 9; 125000; 27114
2023-09-15 03:07:30; hka-aqm-n202;  22.84;  45.10;   457;  4794;     5;     0;     2;     0;   -76;   -76;  10.2; drag-lps8-01; 6; 9; 125000; 27115
2023-09-15 03:12:54; hka-aqm-n202;  22.86;  45.10;   455;  4650;     5;     0;     2;     0;   -76;   -76;   8.5; drag-lps8-01; 5; 9; 125000; 27116
2023-09-15 03:26:55; hka-aqm-n202;  22.82;  45.07;   455;  4672;     5;     1;     2;     0;   -77;   -77;  12.0; drag-lps8-01; 0; 9; 125000; 27117
2023-09-15 03:38:16; hka-aqm-n202;  22.80;  45.10;   453;  4677;     5;     0;     2;     0;   -75;   -75;   9.0; drag-lps8-01; 4; 9; 125000; 27118
2023-09-15 03:53:22; hka-aqm-n202;  22.79;  44.94;   462;  4935;     5;     0;     1;     0;   -76;   -76;   8.0; drag-lps8-01; 2; 9; 125000; 27119
2023-09-15 03:55:55; hka-aqm-n202;  22.78;  44.91;   456;  4763;     5;     0;     2;     0;   -75;   -75;  10.0; drag-lps8-01; 1; 9; 125000; 27120
2023-09-15 04:11:02; hka-aqm-n202;  22.75;  44.91;   460;  4881;     5;     1;     0;     0;   -74;   -74;  11.2; drag-lps8-01; 7; 9; 125000; 27121
2023-09-15 04:15:35; hka-aqm-n202;  22.76;  44.91;   455;  4811;     5;     0;     2;     0;   -75;   -75;   9.2; drag-lps8-01; 3; 9; 125000; 27122
2023-09-15 04:22:16; hka-aqm-n202;  22.72;  44.81;   456;  5108;     5;     0;     2;     0;   -75;   -75;   8.5; drag-lps8-01; 4; 9; 125000; 27123
2023-09-15 04:26:15; hka-aqm-n202;  22.72;  44.81;   456;  4784;     5;     0;     2;     0;   -75;   -75;   8.5; drag-lps8-01; 1; 9; 125000; 27124
2023-09-15 04:27:36; hka-aqm-n202;  22.70;  44.71;   456;  4693;     5;     0;     1;     0;   -75;   -75;   7.8; drag-lps8-01; 5; 9; 125000; 27125
2023-09-15 04:31:57; hka-aqm-n202;  22.72;  44.65;   457;  5166;     5;     0;     2;     0;   -76;   -76;   9.5; drag-lps8-01; 3; 9; 125000; 27126
2023-09-15 04:47:03; hka-aqm-n202;  22.69;  44.65;   460;  4981;     5;     1;     0;     0;   -76;   -76;  11.5; drag-lps8-01; 0; 9; 125000; 27127
2023-09-15 04:54:16; hka-aqm-n202;  22.67;  44.71;   462;  4748;     5;     0;     2;     0;   -76;   -76;   8.2; drag-lps8-01; 2; 9; 125000; 27128
2023-09-15 05:00:37; hka-aqm-n202;  22.70;  44.71;   464;  5154;     5;     0;     2;     0;   -69;   -69;   8.5; drag-lps8-01; 6; 9; 125000; 27129
2023-09-15 05:01:57; hka-aqm-n202;  22.68;  44.75;   463;  4804;     5;     1;     1;     0;   -76;   -76;  11.0; drag-lps8-01; 7; 9; 125000; 27130
2023-09-15 05:14:37; hka-aqm-n202;  22.65;  44.78;   465;  4797;     5;     1;     2;     0;   -76;   -76;  11.0; drag-lps8-01; 3; 9; 125000; 27131
2023-09-15 05:16:16; hka-aqm-n202;  22.66;  44.75;   465;  4751;     5;     0;     2;     0;   -77;   -77;  10.5; drag-lps8-01; 7; 9; 125000; 27132
2023-09-15 05:19:36; hka-aqm-n202;  22.64;  44.71;   470;  4892;     5;     0;     2;     0;   -76;   -76;  10.0; drag-lps8-01; 1; 9; 125000; 27133
2023-09-15 05:29:16; hka-aqm-n202;  22.65;  44.65;   467;  4823;     5;     0;     2;     0;   -76;   -76;   7.2; drag-lps8-01; 5; 9; 125000; 27134
2023-09-15 05:35:37; hka-aqm-n202;  22.62;  44.59;   470;  5308;     5;     0;     2;     0;   -75;   -75;  10.2; drag-lps8-01; 6; 9; 125000; 27135
2023-09-15 05:44:17; hka-aqm-n202;  22.61;  44.52;   472;  4922;     5;     1;     1;     0;   -76;   -76;   7.5; drag-lps8-01; 2; 9; 125000; 27136
2023-09-15 05:45:56; hka-aqm-n202;  22.60;  44.49;   471;  5244;     5;     0;     1;     0;   -69;   -69;   8.5; drag-lps8-01; 4; 9; 125000; 27137
2023-09-15 05:58:16; hka-aqm-n202;  22.59;  44.42;   475;  4854;     5;     0;     2;     0;   -77;   -77;  10.8; drag-lps8-01; 0; 9; 125000; 27138
2023-09-15 06:01:55; hka-aqm-n202;  22.59;  44.46;   481;  5241;     5;     1;     2;     0;   -75;   -75;  10.2; drag-lps8-01; 7; 9; 125000; 27139
2023-09-15 06:06:16; hka-aqm-n202;  22.57;  44.39;   476;  5216;     5;     0;     2;     0;   -75;   -75;   6.8; drag-lps8-01; 5; 9; 125000; 27140
2023-09-15 06:17:16; hka-aqm-n202;  22.58;  44.46;   478;  4865;     5;     0;     2;     0;   -75;   -75;  11.5; drag-lps8-01; 3; 9; 125000; 27141
