# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-06 00:09:34; hka-aqm-n202;  23.42;  42.90;   465;  2188;     5;     0;     1;     0;   -64;   -64;  10.5; drag-lps8-01; 0; 9; 125000; 18108
2023-07-06 00:24:41; hka-aqm-n202;  23.41;  43.06;   465;  2223;     5;     0;     0;     0;   -64;   -64;   9.8; drag-lps8-01; 7; 9; 125000; 18109
2023-07-06 00:39:49; hka-aqm-n202;  23.37;  42.77;   468;  2217;     5;     0;     2;     1;   -65;   -65;  10.0; drag-lps8-01; 3; 9; 125000; 18110
2023-07-06 00:54:56; hka-aqm-n202;  23.36;  42.86;   474;  2166;     5;     0;     1;     0;   -64;   -64;   9.5; drag-lps8-01; 1; 9; 125000; 18111
2023-07-06 01:10:02; hka-aqm-n202;  23.36;  42.67;   466;  2187;     5;     0;     2;     0;   -63;   -63;   8.5; drag-lps8-01; 5; 9; 125000; 18112
2023-07-06 01:25:09; hka-aqm-n202;  23.32;  42.54;   464;  2155;     5;     0;     2;     1;   -63;   -63;   7.2; drag-lps8-01; 2; 9; 125000; 18113
2023-07-06 01:40:15; hka-aqm-n202;  23.34;  42.64;   465;  2223;     5;     0;     1;     0;   -63;   -63;  11.2; drag-lps8-01; 6; 9; 125000; 18114
2023-07-06 01:55:22; hka-aqm-n202;  23.32;  43.25;   470;  2225;     5;     0;     2;     0;   -64;   -64;  10.5; drag-lps8-01; 4; 9; 125000; 18115
2023-07-06 02:10:29; hka-aqm-n202;  23.34;  43.16;   469;  2088;     5;     0;     2;     1;   -64;   -64;   9.2; drag-lps8-01; 3; 9; 125000; 18116
2023-07-06 02:25:35; hka-aqm-n202;  23.34;  43.12;   479;  2241;     5;     0;     0;     0;   -64;   -64;   8.5; drag-lps8-01; 5; 9; 125000; 18117
2023-07-06 02:40:42; hka-aqm-n202;  23.29;  43.35;   465;  2218;     5;     0;     0;     0;   -64;   -64;  10.8; drag-lps8-01; 7; 9; 125000; 18118
2023-07-06 02:55:49; hka-aqm-n202;  23.24;  43.74;   465;  2325;     5;     1;     2;     1;   -64;   -64;   8.2; drag-lps8-01; 2; 9; 125000; 18119
2023-07-06 03:10:56; hka-aqm-n202;  23.24;  44.13;   468;  2230;     5;     0;     1;     0;   -65;   -65;  10.8; drag-lps8-01; 0; 9; 125000; 18120
2023-07-06 03:26:02; hka-aqm-n202;  23.30;  44.39;   476;  2260;     5;     1;     1;     0;   -64;   -64;   9.8; drag-lps8-01; 1; 9; 125000; 18121
2023-07-06 03:41:10; hka-aqm-n202;  23.30;  44.33;   471;  2242;     5;     0;     2;     1;   -63;   -63;  11.2; drag-lps8-01; 4; 9; 125000; 18122
