# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-16 00:00:53; hka-aqm-n113;  20.96;  25.47;   466;  9996;     7;     2;     2;     1;  -124;  -124;  -7.0; drag-lps8-01; 3; 7; 125000; 1519
2023-02-16 00:16:06; hka-aqm-n113;  20.95;  25.54;   452;  9997;     5;     1;     0;     0;  -128;  -128;  -9.5; drag-lps8-01; 5; 7; 125000; 1520
2023-02-16 00:31:20; hka-aqm-n113;  20.90;  25.47;   464;  9996;     5;     0;     2;     1;  -126;  -126;  -6.8; drag-lps8-01; 4; 7; 125000; 1521
2023-02-16 01:01:53; hka-aqm-n113;  20.88;  25.47;   462;  9996;     5;     0;     2;     1;  -126;  -126;  -8.5; drag-lps8-01; 5; 7; 125000; 1523
2023-02-16 01:32:13; hka-aqm-n113;  20.90;  25.43;   456;  9996;     5;     0;     2;     1;  -126;  -126;  -7.5; drag-lps8-01; 3; 7; 125000; 1525
2023-02-16 01:47:26; hka-aqm-n113;  20.94;  25.40;   455;  9997;     5;     1;     1;     0;  -124;  -124;  -7.5; drag-lps8-01; 3; 7; 125000; 1526
2023-02-16 02:17:53; hka-aqm-n113;  20.90;  25.40;   459;  9996;     7;     2;     2;     1;  -126;  -126;  -6.2; drag-lps8-01; 4; 7; 125000; 1528
2023-02-16 02:48:20; hka-aqm-n113;  20.89;  25.47;   454;  9997;     5;     1;     2;     0;  -123;  -123;  -6.2; drag-lps8-01; 4; 7; 125000; 1530
2023-02-16 03:18:47; hka-aqm-n113;  20.86;  25.54;   452;  9997;     5;     1;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 2; 7; 125000; 1532
2023-02-16 03:49:14; hka-aqm-n113;  20.90;  25.54;   460;  9996;     5;     0;     2;     1;  -128;  -128;  -8.5; drag-lps8-01; 2; 7; 125000; 1534
2023-02-16 04:19:41; hka-aqm-n113;  20.90;  25.40;   463;  9996;     5;     0;     2;     1;  -124;  -124;  -6.2; drag-lps8-01; 4; 7; 125000; 1536
2023-02-16 04:50:07; hka-aqm-n113;  20.91;  25.47;   460;  9997;     5;     0;     0;     0;  -124;  -124;  -7.0; drag-lps8-01; 3; 7; 125000; 1538
2023-02-16 05:05:20; hka-aqm-n113;  20.92;  25.50;   478;  9996;     7;     2;     2;     1;  -124;  -124;  -6.5; drag-lps8-01; 4; 7; 125000; 1539
2023-02-16 05:35:47; hka-aqm-n113;  20.92;  25.12;   467;  9996;     5;     0;     2;     1;  -126;  -126;  -7.5; drag-lps8-01; 2; 7; 125000; 1541
2023-02-16 05:51:00; hka-aqm-n113;  21.00;  24.99;   473;  9996;     5;     0;     2;     1;  -127;  -127;  -7.8; drag-lps8-01; 2; 7; 125000; 1542
2023-02-16 06:21:27; hka-aqm-n113;  21.05;  24.78;   471;  9996;     5;     0;     2;     1;  -125;  -125;  -7.2; drag-lps8-01; 3; 7; 125000; 1544
2023-02-16 06:36:47; hka-aqm-n113;  21.04;  24.78;   464;  9997;     5;     1;     1;     0;  -126;  -126;  -9.0; drag-lps8-01; 1; 7; 125000; 1545
2023-02-16 06:52:00; hka-aqm-n113;  21.08;  24.71;   466;  9997;     5;     0;     1;     0;  -123;  -123;  -7.2; drag-lps8-01; 3; 7; 125000; 1546
2023-02-16 07:22:26; hka-aqm-n113;  21.08;  24.58;   474;  9996;     5;     0;     2;     1;  -126;  -126;  -6.5; drag-lps8-01; 2; 7; 125000; 1548
2023-02-16 07:37:33; hka-aqm-n113;  21.07;  24.44;   470;  9997;     6;     1;     2;     1;  -127;  -127;  -6.8; drag-lps8-01; 4; 7; 125000; 1549
2023-02-16 07:52:46; hka-aqm-n113;  21.10;  24.30;   471;  9997;     8;     1;     2;     1;  -126;  -126;  -6.8; drag-lps8-01; 4; 7; 125000; 1550
2023-02-16 08:07:59; hka-aqm-n113;  21.08;  24.37;   468;  9997;    13;     3;     2;     1;  -124;  -124;  -6.5; drag-lps8-01; 3; 7; 125000; 1551
2023-02-16 08:38:35; hka-aqm-n113;  21.12;  24.71;   488;  9996;    15;     3;     2;     1;  -125;  -125;  -7.0; drag-lps8-01; 2; 7; 125000; 1553
2023-02-16 09:09:02; hka-aqm-n113;  21.12;  24.85;   467;  9997;    32;     8;     2;     1;  -125;  -125;  -8.2; drag-lps8-01; 3; 7; 125000; 1555
2023-02-16 09:39:22; hka-aqm-n113;  21.12;  25.33;   467;  9997;    72;    20;     2;     1;  -126;  -126;  -8.2; drag-lps8-01; 4; 7; 125000; 1557
2023-02-16 10:09:48; hka-aqm-n113;  21.11;  25.81;   467;  9997;    64;    17;     2;     1;  -126;  -126;  -7.5; drag-lps8-01; 2; 7; 125000; 1559
2023-02-16 10:40:15; hka-aqm-n113;  21.11;  26.70;   473;  9996;    84;    25;     2;     1;  -126;  -126;  -8.5; drag-lps8-01; 3; 7; 125000; 1561
2023-02-16 10:55:35; hka-aqm-n113;  21.12;  26.97;   477;  9996;    99;    29;     2;     1;  -126;  -126;  -6.5; drag-lps8-01; 5; 7; 125000; 1562
2023-02-16 11:25:55; hka-aqm-n113;  21.13;  27.89;   463;  9996;   101;    27;     2;     1;  -126;  -126;  -8.8; drag-lps8-01; 4; 7; 125000; 1564
2023-02-16 11:41:16; hka-aqm-n113;  21.18;  28.06;   452;  9997;   101;    28;     2;     1;  -122;  -122;  -5.8; drag-lps8-01; 2; 7; 125000; 1565
2023-02-16 12:57:16; hka-aqm-n113;  21.23;  30.19;   446;  9997;    74;    20;     2;     1;  -125;  -125;  -6.8; drag-lps8-01; 3; 7; 125000; 1570
2023-02-16 13:12:36; hka-aqm-n113;  21.26;  30.43;   452;  9997;    86;    23;     2;     1;  -124;  -124;  -4.5; drag-lps8-01; 4; 7; 125000; 1571
2023-02-16 14:19:46; hka-aqm-n113;  21.26;  30.63;   426;  9997;    84;    23;     1;     0;  -124;  -124;  -6.2; drag-lps8-01; 3; 7; 125000; 1576
2023-02-16 14:50:13; hka-aqm-n113;  21.26;  30.36;   415;  9997;    49;    14;     1;     0;  -126;  -126;  -6.5; drag-lps8-01; 4; 7; 125000; 1578
2023-02-16 15:05:33; hka-aqm-n113;  21.26;  29.82;   419;  9997;    50;    13;     1;     0;  -127;  -127;  -7.8; drag-lps8-01; 3; 7; 125000; 1579
2023-02-16 15:35:59; hka-aqm-n113;  21.24;  29.01;   419;  9996;    25;     8;     1;     0;  -126;  -126;  -7.0; drag-lps8-01; 3; 7; 125000; 1581
2023-02-16 15:51:19; hka-aqm-n113;  21.24;  28.91;   414;  9997;    23;     5;     1;     0;  -125;  -125;  -5.8; drag-lps8-01; 4; 7; 125000; 1583
2023-02-16 17:22:30; hka-aqm-n113;  21.25;  30.67;   419;  9997;     6;     1;     1;     0;  -125;  -125;  -6.2; drag-lps8-01; 4; 7; 125000; 1589
2023-02-16 17:37:50; hka-aqm-n113;  21.30;  30.70;   426;  9997;     6;     1;     2;     0;  -126;  -126;  -8.8; drag-lps8-01; 5; 7; 125000; 1590
2023-02-16 18:08:10; hka-aqm-n113;  21.18;  30.97;   422;  9997;     5;     0;     2;     0;  -125;  -125;  -5.8; drag-lps8-01; 4; 7; 125000; 1592
2023-02-16 18:23:24; hka-aqm-n113;  21.24;  30.97;   426;  9997;     5;     0;     2;     0;  -124;  -124;  -6.8; drag-lps8-01; 3; 7; 125000; 1593
2023-02-16 18:38:37; hka-aqm-n113;  21.23;  30.97;   425;  9997;     5;     0;     2;     0;  -127;  -127;  -7.8; drag-lps8-01; 5; 7; 125000; 1594
2023-02-16 19:09:03; hka-aqm-n113;  21.24;  31.17;   435;  9996;     5;     0;     2;     1;  -123;  -123;  -6.2; drag-lps8-01; 3; 7; 125000; 1596
2023-02-16 19:24:23; hka-aqm-n113;  21.23;  30.90;   434;  9997;     5;     0;     2;     1;  -128;  -128;  -9.0; drag-lps8-01; 2; 7; 125000; 1597
2023-02-16 19:54:42; hka-aqm-n113;  21.19;  30.77;   430;  9997;     5;     0;     2;     1;  -124;  -124;  -7.8; drag-lps8-01; 3; 7; 125000; 1599
2023-02-16 20:10:04; hka-aqm-n113;  21.22;  30.70;   424;  9997;     5;     0;     2;     1;  -127;  -127;  -7.8; drag-lps8-01; 5; 7; 125000; 1600
