# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-12 00:01:31; hka-aqm-n202;  21.29;  51.00;   446;  1237;     5;     1;     1;     0;   -65;   -65;  11.8; drag-lps8-01; 3; 8; 125000; 11819
2023-05-12 00:16:39; hka-aqm-n202;  21.27;  51.13;   451;  1264;     5;     0;     2;     1;   -61;   -61;   7.0; drag-lps8-01; 5; 8; 125000; 11820
2023-05-12 00:31:46; hka-aqm-n202;  21.26;  51.32;   448;  1320;     5;     0;     2;     1;   -60;   -60;   8.0; drag-lps8-01; 2; 8; 125000; 11821
2023-05-12 00:46:52; hka-aqm-n202;  21.28;  51.54;   452;  1415;     5;     0;     1;     0;   -64;   -64;  12.0; drag-lps8-01; 3; 8; 125000; 11822
2023-05-12 01:01:59; hka-aqm-n202;  21.25;  51.70;   454;  1434;     5;     0;     2;     1;   -64;   -64;  11.0; drag-lps8-01; 7; 8; 125000; 11823
2023-05-12 01:17:05; hka-aqm-n202;  21.24;  51.82;   456;  1442;     5;     0;     2;     1;   -63;   -63;   9.0; drag-lps8-01; 6; 8; 125000; 11824
2023-05-12 01:32:12; hka-aqm-n202;  21.24;  51.92;   457;  1482;     5;     0;     2;     0;   -60;   -60;  10.2; drag-lps8-01; 1; 8; 125000; 11825
2023-05-12 01:47:19; hka-aqm-n202;  21.24;  52.08;   463;  1417;     5;     0;     2;     1;   -62;   -62;  10.5; drag-lps8-01; 4; 8; 125000; 11826
2023-05-12 02:02:25; hka-aqm-n202;  21.20;  52.17;   460;  1473;     5;     0;     2;     1;   -62;   -62;  10.2; drag-lps8-01; 0; 8; 125000; 11827
2023-05-12 02:17:32; hka-aqm-n202;  21.22;  52.08;   460;  1502;     5;     0;     0;     0;   -64;   -64;  11.5; drag-lps8-01; 7; 8; 125000; 11828
