# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-31 00:11:42; hka-aqm-n203;  20.39;  29.31;   413;   836;     7;     1;     0;     0;   -75;   -75;   9.5; drag-lps8-01; 7; 7; 125000; 1456
2023-01-31 00:26:48; hka-aqm-n203;  20.40;  29.28;   410;   835;     7;     1;     1;     0;   -73;   -73;   9.0; drag-lps8-01; 3; 7; 125000; 1457
2023-01-31 00:41:56; hka-aqm-n203;  20.39;  29.28;   411;   821;     7;     1;     2;    14;   -72;   -72;   7.0; drag-lps8-01; 5; 7; 125000; 1458
2023-01-31 00:57:02; hka-aqm-n203;  20.39;  29.28;   413;   808;     9;     3;     1;     0;   -73;   -73;   9.8; drag-lps8-01; 0; 7; 125000; 1459
2023-01-31 01:12:09; hka-aqm-n203;  20.39;  29.21;   413;   847;    10;     3;     0;     0;   -72;   -72;   8.5; drag-lps8-01; 6; 7; 125000; 1460
2023-01-31 01:27:16; hka-aqm-n203;  20.40;  29.14;   411;   865;     7;     1;     2;    14;   -73;   -73;  10.0; drag-lps8-01; 3; 7; 125000; 1461
2023-01-31 01:42:22; hka-aqm-n203;  20.40;  28.94;   413;   799;     7;     1;     1;     0;   -75;   -75;   9.0; drag-lps8-01; 4; 7; 125000; 1462
2023-01-31 01:57:29; hka-aqm-n203;  20.40;  28.87;   421;   819;     9;     3;     0;     0;   -73;   -73;   9.8; drag-lps8-01; 1; 7; 125000; 1463
2023-01-31 02:12:36; hka-aqm-n203;  20.39;  28.81;   420;   802;    10;     3;     2;    14;   -73;   -73;   8.5; drag-lps8-01; 7; 7; 125000; 1464
2023-01-31 02:27:42; hka-aqm-n203;  20.37;  28.74;   411;   833;     7;     1;     1;     0;   -72;   -72;   6.5; drag-lps8-01; 2; 7; 125000; 1465
2023-01-31 02:42:48; hka-aqm-n203;  20.36;  28.64;   413;   811;     7;     1;     0;     0;   -75;   -75;   9.0; drag-lps8-01; 7; 7; 125000; 1466
2023-01-31 02:57:55; hka-aqm-n203;  20.36;  28.53;   415;   819;     7;     1;     2;    14;   -73;   -73;  10.0; drag-lps8-01; 4; 7; 125000; 1467
2023-01-31 03:13:01; hka-aqm-n203;  20.38;  28.47;   411;   806;     9;     3;     0;     0;   -69;   -69;   6.2; drag-lps8-01; 2; 7; 125000; 1468
2023-01-31 03:28:08; hka-aqm-n203;  20.37;  28.50;   412;   820;     7;     1;     1;     0;   -75;   -75;   9.2; drag-lps8-01; 3; 7; 125000; 1469
2023-01-31 03:43:15; hka-aqm-n203;  20.35;  28.50;   415;   830;    10;     3;     2;    14;   -73;   -73;   8.8; drag-lps8-01; 0; 7; 125000; 1470
2023-01-31 03:58:21; hka-aqm-n203;  20.36;  28.47;   415;   826;     7;     1;     1;     0;   -72;   -72;   6.2; drag-lps8-01; 5; 7; 125000; 1471
2023-01-31 04:13:28; hka-aqm-n203;  20.36;  28.47;   421;   817;     7;     1;     0;     0;   -72;   -72;   8.2; drag-lps8-01; 1; 7; 125000; 1472
2023-01-31 04:28:36; hka-aqm-n203;  20.35;  28.53;   424;   813;     7;     1;     2;    14;   -73;   -73;   8.8; drag-lps8-01; 6; 7; 125000; 1473
2023-01-31 04:43:49; hka-aqm-n203;  20.36;  28.53;   426;   786;     7;     1;     0;     0;   -75;   -75;   9.0; drag-lps8-01; 6; 7; 125000; 1475
2023-01-31 04:59:01; hka-aqm-n203;  20.36;  28.60;   414;   814;     7;     1;     1;     0;   -72;   -72;   6.5; drag-lps8-01; 5; 7; 125000; 1477
2023-01-31 05:14:08; hka-aqm-n203;  20.35;  28.74;   417;   786;     7;     1;     0;     0;   -72;   -72;   8.8; drag-lps8-01; 3; 7; 125000; 1478
2023-01-31 05:29:16; hka-aqm-n203;  20.23;  28.74;   415;   691;     7;     1;     2;    14;   -72;   -72;   8.5; drag-lps8-01; 1; 7; 125000; 1479
2023-01-31 05:44:22; hka-aqm-n203;  20.23;  28.60;   419;   783;     7;     1;     0;     0;   -71;   -71;   7.5; drag-lps8-01; 2; 7; 125000; 1480
2023-01-31 05:59:28; hka-aqm-n203;  20.28;  28.43;   419;   759;    10;     3;     0;     0;   -73;   -73;   8.2; drag-lps8-01; 7; 7; 125000; 1481
2023-01-31 06:14:36; hka-aqm-n203;  20.26;  28.30;   425;   795;     7;     1;     2;    14;   -71;   -71;   8.2; drag-lps8-01; 6; 7; 125000; 1482
2023-01-31 06:29:42; hka-aqm-n203;  20.26;  28.13;   417;   801;     7;     1;     0;     0;   -73;   -73;   9.5; drag-lps8-01; 4; 7; 125000; 1483
2023-01-31 06:44:48; hka-aqm-n203;  20.24;  28.06;   426;   774;     7;     1;     0;     0;   -71;   -71;   7.5; drag-lps8-01; 5; 7; 125000; 1484
2023-01-31 06:59:55; hka-aqm-n203;  20.25;  28.02;   420;   764;     8;     2;     2;    14;   -71;   -71;   7.8; drag-lps8-01; 1; 7; 125000; 1485
2023-01-31 07:15:01; hka-aqm-n203;  20.27;  28.26;   414;   747;     7;     1;     0;     0;   -73;   -73;   9.2; drag-lps8-01; 7; 7; 125000; 1486
2023-01-31 07:30:07; hka-aqm-n203;  20.26;  28.47;   422;   757;     7;     1;     2;     0;   -73;   -73;   9.2; drag-lps8-01; 3; 7; 125000; 1487
2023-01-31 07:45:14; hka-aqm-n203;  20.27;  28.94;   421;   768;     7;     1;     2;    14;   -72;   -72;   6.5; drag-lps8-01; 2; 7; 125000; 1488
2023-01-31 08:00:20; hka-aqm-n203;  20.33;  28.77;   421;   777;     7;     1;     1;     0;   -75;   -75;   9.0; drag-lps8-01; 0; 7; 125000; 1489
2023-01-31 08:15:27; hka-aqm-n203;  20.30;  28.81;   416;   785;     8;     1;     0;     0;   -77;   -77;   9.5; drag-lps8-01; 3; 7; 125000; 1490
2023-01-31 08:30:35; hka-aqm-n203;  20.28;  28.84;   422;   774;     7;     1;     2;    14;   -72;   -72;   6.8; drag-lps8-01; 2; 7; 125000; 1491
2023-01-31 08:45:42; hka-aqm-n203;  20.28;  28.67;   424;   817;     8;     1;     0;     1;   -72;   -72;   7.5; drag-lps8-01; 5; 7; 125000; 1492
2023-01-31 09:00:48; hka-aqm-n203;  20.29;  28.33;   419;   797;     9;     1;     0;     1;   -75;   -75;   9.5; drag-lps8-01; 7; 7; 125000; 1493
2023-01-31 09:15:54; hka-aqm-n203;  20.28;  28.13;   417;   827;    10;     2;     2;    14;   -72;   -72;   8.8; drag-lps8-01; 4; 7; 125000; 1494
2023-01-31 09:31:01; hka-aqm-n203;  20.27;  28.06;   421;   807;    11;     3;     0;     1;   -72;   -72;   8.2; drag-lps8-01; 1; 7; 125000; 1495
