# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-21 00:13:34; hka-aqm-n202;  24.30;  34.92;   483;   798;     5;     0;     3;     3;   -53;   -53;   6.2; drag-lps8-01; 5; 7; 125000; 1203
2022-09-21 00:28:42; hka-aqm-n202;  24.32;  34.32;   481;   769;     5;     0;     3;     3;   -55;   -55;   9.0; drag-lps8-01; 1; 7; 125000; 1204
2022-09-21 00:43:48; hka-aqm-n202;  24.32;  33.92;   483;   769;     6;     1;     3;     3;  -126;  -126;  -6.0; drag-outd-01; 0; 7; 125000; 1205
2022-09-21 00:58:54; hka-aqm-n202;  24.32;  33.52;   485;   764;     5;     0;     0;     0;  -124;  -124;  -5.2; drag-outd-01; 2; 7; 125000; 1206
2022-09-21 01:14:02; hka-aqm-n202;  24.33;  33.15;   494;   759;     5;     0;     3;     3;   -54;   -54;   9.2; drag-lps8-01; 1; 7; 125000; 1207
2022-09-21 01:29:09; hka-aqm-n202;  24.27;  32.95;   493;   747;     5;     0;     0;     0;   -54;   -54;   6.2; drag-lps8-01; 5; 7; 125000; 1208
2022-09-21 01:44:15; hka-aqm-n202;  24.24;  32.65;   491;   682;     6;     1;     3;     3;   -53;   -53;   7.8; drag-lps8-01; 4; 7; 125000; 1209
2022-09-21 01:59:23; hka-aqm-n202;  24.24;  32.31;   498;   688;     5;     0;     1;     0;   -55;   -55;   8.2; drag-lps8-01; 7; 7; 125000; 1210
2022-09-21 02:14:36; hka-aqm-n202;  24.25;  32.18;   489;   670;     6;     1;     3;     3;   -57;   -57;   8.2; drag-lps8-01; 0; 7; 125000; 1212
2022-09-21 02:29:43; hka-aqm-n202;  24.24;  32.11;   482;   683;     5;     0;     1;     0;   -57;   -57;   9.2; drag-lps8-01; 6; 7; 125000; 1213
2022-09-21 02:44:56; hka-aqm-n202;  24.23;  31.91;   482;   674;     5;     0;     0;     0;   -54;   -54;   8.2; drag-lps8-01; 0; 7; 125000; 1215
2022-09-21 03:00:02; hka-aqm-n202;  24.23;  31.58;   480;   624;     5;     0;     1;     0;   -54;   -54;   7.0; drag-lps8-01; 5; 7; 125000; 1216
2022-09-21 03:15:08; hka-aqm-n202;  24.20;  31.20;   493;   615;     5;     0;     2;     0;  -126;  -126;  -6.8; drag-outd-01; 2; 7; 125000; 1217
2022-09-21 03:30:15; hka-aqm-n202;  24.20;  30.90;   497;   627;     5;     0;     0;     0;   -53;   -53;   8.0; drag-lps8-01; 1; 7; 125000; 1218
2022-09-21 03:45:23; hka-aqm-n202;  24.23;  30.70;   498;   605;     5;     0;     3;     3;   -57;   -57;   9.5; drag-lps8-01; 3; 7; 125000; 1219
