# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-25 06:53:20; hka-aqm-n113;  20.56;  35.79;   419;   677;    12;     2;     3;     4;  -128;  -128;  -8.8; drag-lps8-01; 0; 7; 125000; 354
2023-03-25 07:24:00; hka-aqm-n113;  20.55;  37.78;   421;   695;    36;     9;     3;     4;  -128;  -128;  -8.5; drag-lps8-01; 4; 7; 125000; 356
2023-03-25 07:47:52; hka-aqm-n113;  20.53;  38.04;   429;   741;   882;   241;     0;     0;  -127;  -127;  -8.2; drag-lps8-01; 0; 7; 125000; 363
2023-03-25 07:48:39; hka-aqm-n113;  20.48;  38.04;   424;   786;   918;   250;     1;     0;  -128;  -128;  -9.0; drag-lps8-01; 5; 7; 125000; 364
2023-03-25 07:49:54; hka-aqm-n113;  20.53;  38.01;   421;   722;  1151;   314;     1;     0;  -127;  -127;  -8.0; drag-lps8-01; 0; 7; 125000; 366
2023-03-25 07:51:20; hka-aqm-n113;  20.60;  38.01;   420;   747;   155;    41;     1;     0;  -127;  -127;  -9.0; drag-lps8-01; 5; 7; 125000; 368
2023-03-25 07:53:33; hka-aqm-n113;  20.55;  38.01;   424;   755;   943;   254;     1;     0;  -128;  -128;  -9.0; drag-lps8-01; 0; 7; 125000; 370
2023-03-25 07:57:46; hka-aqm-n113;  20.55;  37.98;   422;   726;   168;    43;     1;     0;  -126;  -126;  -8.8; drag-lps8-01; 4; 7; 125000; 371
2023-03-25 08:04:07; hka-aqm-n113;  20.58;  37.91;   428;   740;   159;    43;     1;     0;  -128;  -128;  -8.0; drag-lps8-01; 0; 7; 125000; 374
2023-03-25 08:09:52; hka-aqm-n113;  20.62;  37.71;   417;   753;   553;   151;     0;     0;  -127;  -127;  -8.2; drag-lps8-01; 4; 7; 125000; 380
2023-03-25 08:12:28; hka-aqm-n113;  20.68;  37.75;   418;   705;   167;    45;     1;     0;  -129;  -129;  -8.8; drag-lps8-01; 0; 7; 125000; 383
2023-03-25 08:24:26; hka-aqm-n113;  20.66;  37.58;   421;   734;   241;    73;     1;     0;  -124;  -124;  -9.2; drag-lps8-01; 4; 7; 125000; 387
2023-03-25 08:24:54; hka-aqm-n113;  20.67;  37.58;   418;   726;    49;    13;     0;     0;  -126;  -126;  -8.5; drag-lps8-01; 0; 7; 125000; 388
