# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-12 00:17:20; hka-aqm-n112;  24.14;  73.54;   447;  1410;    26;     2;     3;    10;  -136;  -136; -15.2; drag-lps8-01; 0; 10; 125000; 16742
2023-07-12 00:32:27; hka-aqm-n112;  24.14;  73.57;   444;  1450;    27;     4;     1;     0;  -132;  -132; -11.2; drag-lps8-01; 4; 10; 125000; 16743
2023-07-12 00:47:33; hka-aqm-n112;  24.11;  73.62;   450;  1500;    29;     5;     1;     0;  -135;  -135; -14.0; drag-lps8-01; 7; 10; 125000; 16744
2023-07-12 01:02:40; hka-aqm-n112;  24.07;  73.59;   456;  1470;    27;     3;     3;    10;  -132;  -132; -13.2; drag-lps8-01; 6; 10; 125000; 16745
2023-07-12 01:32:53; hka-aqm-n112;  24.10;  73.86;   458;  1556;    29;     5;     1;     0;  -133;  -133; -13.0; drag-lps8-01; 5; 10; 125000; 16747
2023-07-12 02:03:06; hka-aqm-n112;  24.06;  73.62;   456;  1470;    26;     2;     1;     0;  -134;  -134; -12.8; drag-lps8-01; 3; 10; 125000; 16749
2023-07-12 02:18:13; hka-aqm-n112;  24.06;  73.62;   462;  1499;    29;     5;     1;     0;  -139;  -139; -15.8; drag-lps8-01; 0; 10; 125000; 16750
2023-07-12 02:33:19; hka-aqm-n112;  24.04;  73.59;   463;  1532;    26;     2;     3;    10;  -133;  -133; -12.0; drag-lps8-01; 4; 10; 125000; 16751
2023-07-12 02:49:07; hka-aqm-n112;  24.03;  73.51;   478;  1561;    26;     2;     1;     0;  -132;  -132; -12.5; drag-lps8-01; 5; 10; 125000; 16753
2023-07-12 03:05:36; hka-aqm-n112;  24.02;  73.48;   475;  1559;    29;     5;     1;     0;  -132;  -132; -12.8; drag-lps8-01; 3; 10; 125000; 16755
2023-07-12 03:20:45; hka-aqm-n112;  24.01;  73.27;   484;  1557;    26;     2;     1;     0;  -134;  -134; -13.0; drag-lps8-01; 6; 10; 125000; 16756
2023-07-12 03:36:33; hka-aqm-n112;  23.97;  73.12;   481;  1550;    26;     2;     1;     0;  -133;  -133; -13.2; drag-lps8-01; 6; 10; 125000; 16757
2023-07-12 03:52:21; hka-aqm-n112;  23.96;  72.71;   485;  1541;    26;     2;     3;    10;  -132;  -132; -11.0; drag-lps8-01; 4; 10; 125000; 16758
2023-07-12 04:08:08; hka-aqm-n112;  23.96;  72.33;   477;  1533;    26;     2;     1;     0;  -134;  -134; -13.2; drag-lps8-01; 3; 10; 125000; 16759
2023-07-12 04:23:58; hka-aqm-n112;  23.96;  72.15;   479;  1514;    29;     5;     3;    10;  -134;  -134; -12.5; drag-lps8-01; 5; 10; 125000; 16760
2023-07-12 04:39:46; hka-aqm-n112;  23.92;  72.21;   474;  1421;    28;     4;     1;     0;  -132;  -132; -13.2; drag-lps8-01; 5; 10; 125000; 16761
2023-07-12 04:55:33; hka-aqm-n112;  23.91;  72.24;   468;  1474;    26;     2;     1;     0;  -133;  -133; -13.2; drag-lps8-01; 3; 10; 125000; 16762
2023-07-12 05:11:21; hka-aqm-n112;  23.90;  72.33;   474;  1492;    26;     2;     3;    10;  -134;  -134; -14.0; drag-lps8-01; 6; 10; 125000; 16763
2023-07-12 05:27:50; hka-aqm-n112;  23.93;  72.33;   473;  1422;    29;     5;     0;     0;  -134;  -134; -13.5; drag-lps8-01; 7; 10; 125000; 16764
