# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-25 00:12:22; hka-aqm-n108;  24.34;  48.93;   469;  1767;     7;     1;     0;     0;  -107;  -107;   7.2; drag-lps8-01; 7; 7; 125000; 15723
2023-06-25 00:27:28; hka-aqm-n108;  24.33;  48.64;   468;  1673;     8;     2;     2;     0;  -105;  -105;   4.8; drag-lps8-01; 5; 7; 125000; 15724
2023-06-25 00:42:37; hka-aqm-n108;  24.32;  48.71;   481;  1723;     7;     1;     3;     0;  -108;  -108;   5.8; drag-lps8-01; 2; 7; 125000; 15725
2023-06-25 00:57:43; hka-aqm-n108;  24.30;  48.80;   477;  1781;     9;     3;     0;     0;  -105;  -105;   7.8; drag-lps8-01; 3; 7; 125000; 15726
2023-06-25 01:12:49; hka-aqm-n108;  24.28;  48.48;   474;  1709;     7;     1;     1;     0;  -108;  -108;   6.8; drag-lps8-01; 7; 7; 125000; 15727
2023-06-25 01:27:57; hka-aqm-n108;  24.26;  48.35;   475;  1679;     7;     1;     0;     0;  -106;  -106;   7.0; drag-lps8-01; 6; 7; 125000; 15728
2023-06-25 01:43:03; hka-aqm-n108;  24.23;  48.39;   477;  1805;     7;     1;     3;     0;  -109;  -109;   6.2; drag-lps8-01; 1; 7; 125000; 15729
2023-06-25 01:58:09; hka-aqm-n108;  24.22;  48.13;   483;  1722;     7;     1;     3;     0;  -108;  -108;   7.5; drag-lps8-01; 0; 7; 125000; 15730
2023-06-25 02:13:15; hka-aqm-n108;  24.19;  48.07;   477;  1735;     7;     1;     3;     0;  -107;  -107;   8.0; drag-lps8-01; 4; 7; 125000; 15731
2023-06-25 02:28:22; hka-aqm-n108;  24.16;  47.97;   493;  1720;     9;     3;     3;     0;  -105;  -105;   7.2; drag-lps8-01; 3; 7; 125000; 15732
