# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-02 00:07:37; hka-aqm-n108;  24.94;  46.20;   460;   604;     8;     1;     2;     0;   -78;   -78;   7.2; drag-lps8-01; 2; 7; 125000; 44
2022-09-02 00:22:51; hka-aqm-n108;  24.91;  45.91;   459;   600;     9;     2;     2;     1;   -83;   -83;   9.2; drag-lps8-01; 0; 7; 125000; 46
2022-09-02 00:38:04; hka-aqm-n108;  24.91;  45.68;   460;   585;     8;     1;     0;     0;   -78;   -78;   8.0; drag-lps8-01; 1; 7; 125000; 48
2022-09-02 00:53:10; hka-aqm-n108;  24.95;  45.56;   458;   585;     8;     1;     2;     1;   -81;   -81;   8.8; drag-lps8-01; 6; 7; 125000; 49
2022-09-02 01:08:17; hka-aqm-n108;  24.93;  45.56;   467;   582;     8;     1;     1;     0;   -82;   -82;   9.5; drag-lps8-01; 0; 7; 125000; 50
2022-09-02 01:23:23; hka-aqm-n108;  24.91;  45.59;   476;   579;     8;     1;     1;     0;   -77;   -77;   8.8; drag-lps8-01; 4; 7; 125000; 51
2022-09-02 01:38:31; hka-aqm-n108;  24.92;  45.46;   475;   571;     8;     1;     2;     1;   -76;   -76;   7.2; drag-lps8-01; 5; 7; 125000; 52
2022-09-02 01:53:37; hka-aqm-n108;  24.87;  45.43;   485;   584;     8;     1;     1;     0;   -78;   -78;   9.0; drag-lps8-01; 1; 7; 125000; 53
2022-09-02 02:08:43; hka-aqm-n108;  24.88;  45.30;   474;   602;     8;     1;     0;     0;   -77;   -77;   7.5; drag-lps8-01; 2; 7; 125000; 54
2022-09-02 02:23:51; hka-aqm-n108;  24.90;  45.17;   471;   571;     8;     1;     2;     1;   -80;   -80;   7.8; drag-lps8-01; 7; 7; 125000; 55
2022-09-02 02:38:57; hka-aqm-n108;  24.88;  44.97;   470;   565;     7;     1;     1;     0;   -78;   -78;   8.8; drag-lps8-01; 3; 7; 125000; 56
2022-09-02 02:54:03; hka-aqm-n108;  24.88;  44.84;   472;   627;    10;     3;     0;     0;   -76;   -76;   8.5; drag-lps8-01; 6; 7; 125000; 57
2022-09-02 03:09:11; hka-aqm-n108;  24.89;  44.75;   482;   610;     8;     1;     2;     1;   -76;   -76;   6.8; drag-lps8-01; 2; 7; 125000; 58
2022-09-02 03:24:17; hka-aqm-n108;  24.89;  44.59;   468;   650;    10;     3;     0;     0;   -81;   -81;   8.5; drag-lps8-01; 7; 7; 125000; 59
2022-09-02 03:54:31; hka-aqm-n108;  24.86;  44.13;   457;   567;     8;     1;     2;     1;   -81;   -81;   9.0; drag-lps8-01; 0; 7; 125000; 61
2022-09-02 04:09:37; hka-aqm-n108;  24.84;  44.10;   460;   615;     8;     1;     1;     0;   -85;   -85;   7.8; drag-lps8-01; 4; 7; 125000; 62
2022-09-02 04:24:43; hka-aqm-n108;  24.84;  44.13;   464;   595;     8;     1;     0;     0;   -79;   -79;   8.2; drag-lps8-01; 3; 7; 125000; 63
2022-09-02 04:39:50; hka-aqm-n108;  24.82;  43.90;   459;   611;     8;     1;     2;     1;   -75;   -75;   6.5; drag-lps8-01; 5; 7; 125000; 64
2022-09-02 04:54:56; hka-aqm-n108;  24.83;  43.74;   461;   608;     9;     2;     2;     0;   -77;   -77;   6.8; drag-lps8-01; 2; 7; 125000; 65
2022-09-02 05:10:02; hka-aqm-n108;  24.82;  43.68;   468;   605;     8;     1;     0;     0;   -76;   -76;   9.0; drag-lps8-01; 3; 7; 125000; 66
