# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-08 00:04:37; hka-aqm-n311;  24.66;  61.55;   454;   797;    12;     3;     2;     0;   -73;   -73;   9.2; drag-lps8-01; 3; 7; 125000; 1361
2022-09-08 00:19:43; hka-aqm-n311;  24.67;  61.86;   461;   798;     9;     1;     2;     0;   -69;   -69;   6.8; drag-lps8-01; 5; 7; 125000; 1362
2022-09-08 00:34:50; hka-aqm-n311;  24.66;  62.59;   465;   805;     9;     1;     2;     0;   -72;   -72;   6.2; drag-lps8-01; 2; 7; 125000; 1363
2022-09-08 00:49:56; hka-aqm-n311;  24.66;  62.96;   464;   812;     9;     1;     2;     0;   -72;   -72;   8.5; drag-lps8-01; 7; 7; 125000; 1364
2022-09-08 01:05:02; hka-aqm-n311;  24.64;  62.01;   443;   775;     9;     1;     2;     0;   -69;   -69;   8.5; drag-lps8-01; 4; 7; 125000; 1365
2022-09-08 01:20:11; hka-aqm-n311;  24.66;  60.94;   432;   759;     9;     1;     2;     0;   -70;   -70;   7.5; drag-lps8-01; 1; 7; 125000; 1366
2022-09-08 01:35:17; hka-aqm-n311;  24.65;  60.78;   431;   748;     9;     1;     2;     0;   -73;   -73;   9.8; drag-lps8-01; 0; 7; 125000; 1367
2022-09-08 01:50:23; hka-aqm-n311;  24.63;  60.20;   435;   750;     9;     1;     2;     0;   -71;   -71;   8.8; drag-lps8-01; 3; 7; 125000; 1368
2022-09-08 02:05:30; hka-aqm-n311;  24.64;  60.11;   429;   736;     9;     1;     2;     0;   -72;   -72;   9.2; drag-lps8-01; 6; 7; 125000; 1369
2022-09-08 02:20:36; hka-aqm-n311;  24.66;  60.29;   430;   733;     9;     1;     2;     0;   -70;   -70;   8.5; drag-lps8-01; 4; 7; 125000; 1370
2022-09-08 02:35:42; hka-aqm-n311;  24.65;  60.38;   435;   752;     9;     1;     2;     0;   -70;   -70;   8.5; drag-lps8-01; 6; 7; 125000; 1371
2022-09-08 02:50:50; hka-aqm-n311;  24.64;  60.57;   438;   734;     9;     1;     2;     0;   -72;   -72;  10.0; drag-lps8-01; 3; 7; 125000; 1372
2022-09-08 03:05:56; hka-aqm-n311;  24.66;  60.66;   441;   734;     9;     1;     2;     0;   -73;   -73;   8.5; drag-lps8-01; 0; 7; 125000; 1373
2022-09-08 03:21:03; hka-aqm-n311;  24.64;  60.84;   446;   714;    10;     1;     2;     0;   -72;   -72;   6.8; drag-lps8-01; 2; 7; 125000; 1374
2022-09-08 03:36:10; hka-aqm-n311;  24.65;  61.15;   444;   735;    12;     3;     2;     0;   -71;   -71;   8.5; drag-lps8-01; 7; 7; 125000; 1375
2022-09-08 04:06:30; hka-aqm-n311;  24.67;  61.37;   444;   735;     9;     1;     2;     0;   -73;   -73;   9.8; drag-lps8-01; 3; 7; 125000; 1378
2022-09-08 04:21:43; hka-aqm-n311;  24.69;  61.46;   444;   723;    11;     3;     2;     0;   -70;   -70;   8.0; drag-lps8-01; 4; 7; 125000; 1380
2022-09-08 04:36:50; hka-aqm-n311;  24.65;  61.73;   454;   730;    11;     2;     2;     0;   -70;   -70;   8.0; drag-lps8-01; 1; 7; 125000; 1381
2022-09-08 04:51:56; hka-aqm-n311;  24.67;  61.67;   435;   736;    12;     3;     2;     0;   -73;   -73;   9.2; drag-lps8-01; 7; 7; 125000; 1382
2022-09-08 05:07:03; hka-aqm-n311;  24.65;  61.95;   442;   740;     9;     1;     2;     0;   -73;   -73;   8.8; drag-lps8-01; 0; 7; 125000; 1383
2022-09-08 05:22:10; hka-aqm-n311;  24.65;  62.01;   435;   747;     9;     1;     2;     0;   -71;   -71;   6.0; drag-lps8-01; 2; 7; 125000; 1384
2022-09-08 05:37:17; hka-aqm-n311;  24.65;  61.98;   434;   747;     9;     1;     2;     0;   -72;   -72;   6.8; drag-lps8-01; 5; 7; 125000; 1385
2022-09-08 05:52:23; hka-aqm-n311;  24.68;  61.89;   432;   752;    11;     2;     2;     0;   -70;   -70;   8.5; drag-lps8-01; 4; 7; 125000; 1386
2022-09-08 06:07:30; hka-aqm-n311;  24.68;  61.37;   426;   733;     9;     1;     2;     0;   -71;   -71;   6.8; drag-lps8-01; 5; 7; 125000; 1387
2022-09-08 06:22:36; hka-aqm-n311;  24.64;  60.57;   430;   724;     9;     1;     2;     0;   -72;   -72;   8.8; drag-lps8-01; 1; 7; 125000; 1388
2022-09-08 06:37:42; hka-aqm-n311;  24.69;  59.64;   420;   739;     9;     1;     2;     0;   -73;   -73;   8.0; drag-lps8-01; 0; 7; 125000; 1389
2022-09-08 06:52:50; hka-aqm-n311;  24.65;  59.02;   427;   739;    12;     3;     2;     0;   -73;   -73;   8.8; drag-lps8-01; 7; 7; 125000; 1390
2022-09-08 07:07:56; hka-aqm-n311;  24.68;  57.69;   421;   741;     9;     1;     2;     0;   -71;   -71;   8.8; drag-lps8-01; 3; 7; 125000; 1391
2022-09-08 07:23:03; hka-aqm-n311;  24.66;  56.07;   413;   727;    11;     2;     2;     0;   -72;   -72;   6.8; drag-lps8-01; 2; 7; 125000; 1392
2022-09-08 07:38:10; hka-aqm-n311;  24.65;  55.29;   414;   729;    10;     1;     2;     0;   -71;   -71;   8.0; drag-lps8-01; 6; 7; 125000; 1393
2022-09-08 07:53:16; hka-aqm-n311;  24.60;  54.98;   409;   729;    12;     3;     2;     0;   -69;   -69;   8.8; drag-lps8-01; 4; 7; 125000; 1394
2022-09-08 08:08:23; hka-aqm-n311;  24.57;  54.94;   411;   741;    10;     1;     2;     0;   -71;   -71;   7.8; drag-lps8-01; 7; 7; 125000; 1395
