# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-04 00:08:44; hka-aqm-n009;  22.60;  39.36;   470;   902;     6;     0;     1;     0;   -58;   -58;   7.0; drag-lps8-01; 5; 7; 125000; 1936
2022-10-04 00:23:50; hka-aqm-n009;  22.60;  39.07;   480;   882;     6;     0;     0;     0;   -60;   -60;   9.0; drag-lps8-01; 3; 7; 125000; 1937
2022-10-04 00:38:59; hka-aqm-n009;  22.59;  38.90;   471;   884;     7;     1;     3;     8;   -58;   -58;   8.8; drag-lps8-01; 1; 7; 125000; 1938
2022-10-04 00:54:05; hka-aqm-n009;  22.60;  38.67;   475;   918;     6;     0;     0;     0;   -58;   -58;   9.8; drag-lps8-01; 4; 7; 125000; 1939
2022-10-04 01:09:11; hka-aqm-n009;  22.58;  38.44;   482;   846;     7;     1;     1;     0;   -60;   -60;   8.5; drag-lps8-01; 0; 7; 125000; 1940
2022-10-04 01:24:20; hka-aqm-n009;  22.56;  38.41;   474;   869;     6;     0;     3;     8;   -57;   -57;   6.5; drag-lps8-01; 5; 7; 125000; 1941
2022-10-04 01:39:26; hka-aqm-n009;  22.58;  38.24;   477;   851;     6;     0;     1;     0;   -57;   -57;   9.0; drag-lps8-01; 6; 7; 125000; 1942
2022-10-04 01:54:32; hka-aqm-n009;  22.58;  38.18;   483;   850;     6;     0;     1;     0;   -59;   -59;   6.8; drag-lps8-01; 2; 7; 125000; 1943
2022-10-04 02:09:38; hka-aqm-n009;  22.55;  38.11;   481;   834;     6;     0;     3;     8;   -60;   -60;   9.0; drag-lps8-01; 3; 7; 125000; 1944
2022-10-04 02:24:44; hka-aqm-n009;  22.57;  37.91;   479;   838;     6;     0;     1;     0;   -60;   -60;   9.5; drag-lps8-01; 7; 7; 125000; 1945
2022-10-04 02:39:59; hka-aqm-n009;  22.58;  37.88;   484;   829;     6;     0;     3;     8;   -60;   -60;   8.5; drag-lps8-01; 4; 7; 125000; 1947
2022-10-04 02:55:12; hka-aqm-n009;  22.58;  37.45;   480;   823;     6;     0;     1;     0;   -59;   -59;   9.0; drag-lps8-01; 1; 7; 125000; 1949
2022-10-04 03:10:19; hka-aqm-n009;  22.58;  37.25;   478;   814;     8;     2;     3;     8;   -59;   -59;   9.0; drag-lps8-01; 4; 7; 125000; 1950
2022-10-04 03:25:26; hka-aqm-n009;  22.59;  36.92;   481;   807;     6;     1;     1;     0;   -59;   -59;   9.5; drag-lps8-01; 6; 7; 125000; 1951
2022-10-04 03:40:32; hka-aqm-n009;  22.55;  36.65;   492;   780;     6;     0;     0;     0;   -58;   -58;   7.2; drag-lps8-01; 2; 7; 125000; 1952
2022-10-04 03:55:38; hka-aqm-n009;  22.58;  36.39;   490;   801;     6;     0;     3;     8;   -60;   -60;   9.5; drag-lps8-01; 3; 7; 125000; 1953
2022-10-04 04:10:44; hka-aqm-n009;  22.58;  36.12;   487;   794;     8;     2;     1;     0;   -58;   -58;   7.2; drag-lps8-01; 5; 7; 125000; 1954
2022-10-04 04:25:51; hka-aqm-n009;  22.57;  35.92;   489;   796;     8;     2;     0;     0;   -61;   -61;   9.8; drag-lps8-01; 0; 7; 125000; 1955
2022-10-04 04:40:59; hka-aqm-n009;  22.57;  35.66;   493;   795;     6;     0;     3;     8;   -59;   -59;   8.0; drag-lps8-01; 3; 7; 125000; 1956
2022-10-04 04:56:06; hka-aqm-n009;  22.58;  35.46;   493;   828;     6;     0;     1;     0;   -61;   -61;   9.2; drag-lps8-01; 0; 7; 125000; 1957
2022-10-04 05:11:12; hka-aqm-n009;  22.57;  35.32;   502;   778;     6;     0;     0;     0;   -57;   -57;   8.8; drag-lps8-01; 4; 7; 125000; 1958
2022-10-04 05:26:19; hka-aqm-n009;  22.60;  35.16;   495;   785;     6;     0;     3;     8;   -58;   -58;   9.0; drag-lps8-01; 1; 7; 125000; 1959
2022-10-04 05:41:25; hka-aqm-n009;  22.59;  34.99;   495;   786;     6;     0;     1;     0;   -60;   -60;   8.5; drag-lps8-01; 7; 7; 125000; 1960
2022-10-04 05:56:31; hka-aqm-n009;  22.59;  34.86;   500;   769;     6;     1;     0;     0;   -58;   -58;  10.0; drag-lps8-01; 6; 7; 125000; 1961
2022-10-04 06:11:38; hka-aqm-n009;  22.57;  34.52;   507;   769;     6;     1;     3;     8;   -58;   -58;   7.2; drag-lps8-01; 2; 7; 125000; 1962
2022-10-04 06:26:44; hka-aqm-n009;  22.54;  34.32;   506;   783;     6;     0;     1;     0;   -59;   -59;   7.2; drag-lps8-01; 5; 7; 125000; 1963
2022-10-04 06:41:51; hka-aqm-n009;  22.54;  34.26;   510;   762;     6;     0;     0;     0;   -57;   -57;   8.8; drag-lps8-01; 4; 7; 125000; 1964
2022-10-04 06:56:59; hka-aqm-n009;  22.55;  34.09;   512;   775;     8;     2;     3;     8;   -58;   -58;   8.0; drag-lps8-01; 1; 7; 125000; 1965
2022-10-04 07:12:05; hka-aqm-n009;  22.54;  33.96;   512;   773;     6;     1;     1;     0;   -58;   -58;   7.2; drag-lps8-01; 2; 7; 125000; 1966
2022-10-04 07:27:11; hka-aqm-n009;  22.54;  33.79;   508;   772;     6;     0;     0;     0;   -60;   -60;   9.8; drag-lps8-01; 6; 7; 125000; 1967
2022-10-04 07:42:19; hka-aqm-n009;  22.53;  33.86;   511;   771;     6;     0;     3;     8;   -59;   -59;   6.8; drag-lps8-01; 5; 7; 125000; 1968
2022-10-04 07:57:32; hka-aqm-n009;  22.50;  33.86;   513;   797;     7;     1;     0;     0;   -63;   -63;   8.5; drag-lps8-01; 3; 7; 125000; 1970
2022-10-04 08:12:39; hka-aqm-n009;  22.49;  34.12;   527;   838;     7;     1;     3;     8;   -63;   -63;   8.5; drag-lps8-01; 0; 7; 125000; 1971
2022-10-04 08:27:52; hka-aqm-n009;  22.49;  34.79;   526;   825;     7;     1;     1;     0;   -60;   -60;   8.0; drag-lps8-01; 0; 7; 125000; 1973
2022-10-04 08:42:58; hka-aqm-n009;  22.50;  35.66;   517;   820;     7;     1;     3;     8;   -59;   -59;   9.8; drag-lps8-01; 1; 7; 125000; 1974
