# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-21 00:04:48; hka-aqm-n113;  22.69;  21.75;   447;  9997;     5;     0;     3;     8;  -126;  -126;  -7.5; drag-lps8-01; 6; 7; 125000; 510
2023-01-21 00:19:54; hka-aqm-n113;  22.68;  21.96;   449;  9997;     5;     1;     3;     8;  -128;  -128;  -8.5; drag-lps8-01; 0; 7; 125000; 511
2023-01-21 00:35:14; hka-aqm-n113;  22.70;  22.17;   459;  9997;     5;     0;     3;     8;  -124;  -124;  -5.8; drag-lps8-01; 4; 7; 125000; 512
2023-01-21 00:50:34; hka-aqm-n113;  22.70;  22.17;   469;  9996;     5;     0;     3;     8;  -128;  -128;  -8.5; drag-lps8-01; 7; 7; 125000; 513
2023-01-21 01:05:54; hka-aqm-n113;  22.70;  22.27;   460;  9996;     7;     2;     3;     8;  -127;  -127;  -8.0; drag-lps8-01; 0; 7; 125000; 514
2023-01-21 01:21:07; hka-aqm-n113;  22.69;  22.37;   461;  9996;     5;     0;     2;     0;  -126;  -126;  -7.5; drag-lps8-01; 4; 7; 125000; 516
2023-01-21 01:36:27; hka-aqm-n113;  22.68;  22.44;   453;  9997;     5;     0;     3;     8;  -129;  -129;  -8.8; drag-lps8-01; 7; 7; 125000; 517
2023-01-21 01:51:34; hka-aqm-n113;  22.70;  22.51;   451;  9997;     5;     0;     3;     8;  -124;  -124;  -7.0; drag-lps8-01; 5; 7; 125000; 518
2023-01-21 02:06:54; hka-aqm-n113;  22.65;  22.20;   465;  9996;     5;     0;     1;     0;  -127;  -127;  -8.0; drag-lps8-01; 6; 7; 125000; 519
2023-01-21 02:22:01; hka-aqm-n113;  22.64;  21.75;   449;  9997;     5;     0;     1;     0;  -124;  -124;  -7.0; drag-lps8-01; 4; 7; 125000; 520
2023-01-21 02:37:15; hka-aqm-n113;  22.62;  21.34;   456;  9997;     5;     0;     3;     8;  -126;  -126;  -7.2; drag-lps8-01; 5; 7; 125000; 521
2023-01-21 03:07:48; hka-aqm-n113;  22.62;  20.51;   464;  9996;     5;     0;     2;     0;  -127;  -127;  -8.0; drag-lps8-01; 6; 7; 125000; 523
2023-01-21 03:23:08; hka-aqm-n113;  22.60;  20.23;   459;  9997;     5;     0;     1;     0;  -127;  -127;  -7.0; drag-lps8-01; 5; 7; 125000; 525
2023-01-21 03:38:28; hka-aqm-n113;  22.61;  19.95;   466;  9996;     5;     0;     1;     0;  -126;  -126;  -7.0; drag-lps8-01; 5; 7; 125000; 527
2023-01-21 03:53:48; hka-aqm-n113;  22.60;  19.81;   461;  9997;     5;     0;     2;     0;  -127;  -127;  -8.8; drag-lps8-01; 3; 7; 125000; 529
2023-01-21 04:09:16; hka-aqm-n113;  22.60;  19.60;   468;  9997;     5;     0;     0;     0;  -128;  -128;  -7.5; drag-lps8-01; 0; 7; 125000; 530
2023-01-21 04:24:29; hka-aqm-n113;  22.60;  19.25;   467;  9997;     5;     0;     0;     0;  -126;  -126;  -8.0; drag-lps8-01; 6; 7; 125000; 531
2023-01-21 04:40:02; hka-aqm-n113;  22.59;  18.98;   472;  9997;     5;     0;     1;     0;  -128;  -128;  -9.0; drag-lps8-01; 3; 7; 125000; 532
2023-01-21 04:55:16; hka-aqm-n113;  22.58;  18.70;   469;  9997;     5;     1;     1;     0;  -129;  -129;  -8.2; drag-lps8-01; 0; 7; 125000; 533
2023-01-21 05:25:49; hka-aqm-n113;  22.41;  18.28;   464;  9997;     5;     0;     2;     0;  -128;  -128;  -7.8; drag-lps8-01; 7; 7; 125000; 536
2023-01-21 05:56:15; hka-aqm-n113;  22.45;  18.00;   466;  9997;     5;     0;     3;     8;  -126;  -126;  -6.2; drag-lps8-01; 5; 7; 125000; 538
2023-01-21 06:11:28; hka-aqm-n113;  22.48;  18.07;   471;  9997;     7;     2;     1;     0;  -126;  -126;  -6.8; drag-lps8-01; 6; 7; 125000; 539
