# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-17 00:12:21; hka-aqm-n214;  19.41;  31.37;   429;   738;     8;     3;     1;     0;   -99;   -99;  10.5; drag-lps8-01; 0; 8; 125000; 6456
2023-03-17 00:27:40; hka-aqm-n214;  19.44;  31.37;   419;   673;     8;     3;     1;     0;  -100;  -100;   7.8; drag-lps8-01; 5; 8; 125000; 6458
2023-03-17 00:43:00; hka-aqm-n214;  19.41;  31.37;   417;   753;     6;     0;     1;     0;  -101;  -101;   8.2; drag-lps8-01; 7; 8; 125000; 6459
2023-03-17 00:58:19; hka-aqm-n214;  19.41;  31.44;   419;   727;     6;     1;     1;     0;  -100;  -100;   8.8; drag-lps8-01; 1; 8; 125000; 6460
2023-03-17 01:13:38; hka-aqm-n214;  19.40;  31.44;   417;   722;     6;     0;     1;     0;  -100;  -100;   8.8; drag-lps8-01; 1; 8; 125000; 6461
2023-03-17 01:28:59; hka-aqm-n214;  19.42;  31.37;   419;   800;     6;     2;     1;     0;  -101;  -101;   9.8; drag-lps8-01; 4; 8; 125000; 6462
2023-03-17 01:44:30; hka-aqm-n214;  19.40;  31.37;   418;   737;     6;     0;     1;     0;  -102;  -102;  10.2; drag-lps8-01; 0; 8; 125000; 6464
2023-03-17 01:59:37; hka-aqm-n214;  19.42;  31.31;   416;   712;     6;     0;     0;     0;  -102;  -102;   9.8; drag-lps8-01; 7; 8; 125000; 6465
2023-03-17 02:14:43; hka-aqm-n214;  19.41;  31.34;   417;   735;     6;     1;     1;     0;  -101;  -101;   8.8; drag-lps8-01; 6; 8; 125000; 6466
2023-03-17 02:29:49; hka-aqm-n214;  19.40;  31.31;   417;   757;     6;     2;     1;     0;  -101;  -101;   9.5; drag-lps8-01; 0; 8; 125000; 6467
2023-03-17 02:44:55; hka-aqm-n214;  19.42;  31.37;   417;   744;     6;     1;     1;     0;  -103;  -103;   7.5; drag-lps8-01; 3; 8; 125000; 6468
2023-03-17 03:00:02; hka-aqm-n214;  19.39;  31.41;   417;   738;     6;     0;     1;     0;  -102;  -102;  10.0; drag-lps8-01; 7; 8; 125000; 6469
2023-03-17 03:15:08; hka-aqm-n214;  19.40;  31.37;   417;   725;     6;     0;     1;     0;   -99;   -99;   8.5; drag-lps8-01; 1; 8; 125000; 6470
2023-03-17 03:30:14; hka-aqm-n214;  19.39;  31.31;   421;   751;     6;     0;     1;     0;  -100;  -100;   6.8; drag-lps8-01; 2; 8; 125000; 6471
2023-03-17 03:45:21; hka-aqm-n214;  19.38;  31.31;   417;   753;     6;     0;     1;     0;  -101;  -101;   8.5; drag-lps8-01; 5; 8; 125000; 6472
2023-03-17 04:00:27; hka-aqm-n214;  19.37;  31.24;   417;   748;     6;     0;     1;     0;  -101;  -101;   8.5; drag-lps8-01; 4; 8; 125000; 6473
2023-03-17 04:15:33; hka-aqm-n214;  19.34;  31.10;   420;   754;     6;     1;     1;     0;  -101;  -101;   7.2; drag-lps8-01; 5; 8; 125000; 6474
2023-03-17 04:30:40; hka-aqm-n214;  19.36;  31.04;   418;   719;     8;     2;     1;     0;  -100;  -100;   8.8; drag-lps8-01; 1; 8; 125000; 6475
2023-03-17 04:45:46; hka-aqm-n214;  19.36;  30.90;   421;   760;     6;     0;     1;     0;  -102;  -102;  10.8; drag-lps8-01; 0; 8; 125000; 6476
2023-03-17 05:00:52; hka-aqm-n214;  19.38;  30.83;   417;   753;     6;     0;     1;     0;   -99;   -99;   8.0; drag-lps8-01; 2; 8; 125000; 6477
2023-03-17 05:16:00; hka-aqm-n214;  19.35;  30.80;   423;   752;     6;     0;     1;     0;  -101;  -101;   6.5; drag-lps8-01; 3; 8; 125000; 6478
2023-03-17 05:31:06; hka-aqm-n214;  19.36;  30.77;   423;   723;     6;     2;     1;     0;  -101;  -101;  11.0; drag-lps8-01; 4; 8; 125000; 6479
2023-03-17 05:46:13; hka-aqm-n214;  19.37;  30.63;   417;   823;     6;     1;     1;     0;  -102;  -102;  10.0; drag-lps8-01; 7; 8; 125000; 6480
2023-03-17 06:01:19; hka-aqm-n214;  19.34;  30.26;   417;   739;     6;     1;     1;     0;  -101;  -101;   8.8; drag-lps8-01; 6; 8; 125000; 6481
2023-03-17 06:16:25; hka-aqm-n214;  19.37;  30.16;   424;   741;     6;     0;     1;     0;  -102;  -102;   9.2; drag-lps8-01; 1; 8; 125000; 6482
2023-03-17 06:31:31; hka-aqm-n214;  19.38;  30.02;   424;   739;     7;     1;     1;     0;  -101;  -101;   9.2; drag-lps8-01; 4; 8; 125000; 6483
2023-03-17 06:46:39; hka-aqm-n214;  19.34;  29.99;   419;   759;    10;     2;     1;     0;  -100;  -100;   8.0; drag-lps8-01; 6; 8; 125000; 6484
2023-03-17 07:01:45; hka-aqm-n214;  19.35;  30.02;   417;   833;    16;     3;     1;     0;  -102;  -102;  10.0; drag-lps8-01; 7; 8; 125000; 6485
2023-03-17 07:16:52; hka-aqm-n214;  19.32;  29.99;   427;   822;    22;     5;     1;     0;  -102;  -102;   7.2; drag-lps8-01; 3; 8; 125000; 6486
2023-03-17 07:31:59; hka-aqm-n214;  19.35;  30.02;   421;   769;    32;     9;     1;     0;  -100;  -100;   7.8; drag-lps8-01; 2; 8; 125000; 6487
