# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-11 00:09:17; hka-aqm-n203;  20.38;  21.06;   461;   790;     7;     1;     3;    30;   -75;   -75;   7.8; drag-lps8-01; 0; 7; 125000; 2649
2023-02-11 00:24:24; hka-aqm-n203;  20.37;  21.13;   458;   795;     7;     1;     3;    30;   -73;   -73;   6.8; drag-lps8-01; 5; 7; 125000; 2650
2023-02-11 00:39:30; hka-aqm-n203;  20.34;  21.20;   456;   724;     7;     1;     3;    30;   -75;   -75;   9.2; drag-lps8-01; 4; 7; 125000; 2651
2023-02-11 00:54:36; hka-aqm-n203;  20.37;  21.27;   463;   837;     7;     1;     3;    30;   -76;   -76;   8.8; drag-lps8-01; 7; 7; 125000; 2652
2023-02-11 01:09:42; hka-aqm-n203;  20.35;  21.34;   452;   822;     7;     1;     3;    30;   -75;   -75;  10.2; drag-lps8-01; 4; 7; 125000; 2653
2023-02-11 01:24:49; hka-aqm-n203;  20.36;  21.44;   451;   743;     7;     1;     3;    30;   -75;   -75;   7.2; drag-lps8-01; 2; 7; 125000; 2654
2023-02-11 01:39:57; hka-aqm-n203;  20.37;  21.54;   457;   742;     7;     1;     3;    30;   -73;   -73;   6.8; drag-lps8-01; 5; 7; 125000; 2655
2023-02-11 01:55:03; hka-aqm-n203;  20.33;  21.61;   452;   759;     7;     1;     3;    30;   -77;   -77;   9.8; drag-lps8-01; 0; 7; 125000; 2656
2023-02-11 02:10:10; hka-aqm-n203;  20.33;  21.65;   456;   789;     7;     1;     3;    30;   -75;   -75;   9.2; drag-lps8-01; 6; 7; 125000; 2657
2023-02-11 02:25:16; hka-aqm-n203;  20.34;  21.68;   450;   729;     9;     3;     3;    30;   -75;   -75;   9.2; drag-lps8-01; 7; 7; 125000; 2658
2023-02-11 02:40:22; hka-aqm-n203;  20.36;  21.75;   447;   760;     7;     1;     3;    30;   -75;   -75;   9.8; drag-lps8-01; 1; 7; 125000; 2659
2023-02-11 02:55:29; hka-aqm-n203;  20.35;  21.82;   446;   722;     7;     1;     3;    30;   -76;   -76;  10.0; drag-lps8-01; 3; 7; 125000; 2660
2023-02-11 03:10:37; hka-aqm-n203;  20.34;  21.96;   450;   677;    10;     3;     3;    30;   -76;   -76;   8.5; drag-lps8-01; 7; 7; 125000; 2661
2023-02-11 03:25:43; hka-aqm-n203;  20.35;  22.03;   452;   727;     7;     1;     3;    30;   -75;   -75;   9.0; drag-lps8-01; 3; 7; 125000; 2662
2023-02-11 03:40:49; hka-aqm-n203;  20.37;  21.99;   446;   728;     9;     3;     3;    30;   -73;   -73;   7.0; drag-lps8-01; 2; 7; 125000; 2663
2023-02-11 03:55:56; hka-aqm-n203;  20.34;  22.10;   446;   748;     7;     1;     3;    30;   -75;   -75;   9.5; drag-lps8-01; 6; 7; 125000; 2664
2023-02-11 04:11:02; hka-aqm-n203;  20.36;  22.03;   450;   781;     9;     3;     3;    30;   -73;   -73;   7.2; drag-lps8-01; 5; 7; 125000; 2665
2023-02-11 04:26:09; hka-aqm-n203;  20.34;  22.10;   448;   743;     7;     1;     3;    30;   -74;   -74;   9.2; drag-lps8-01; 1; 7; 125000; 2666
2023-02-11 04:41:16; hka-aqm-n203;  20.35;  22.10;   451;   762;     7;     1;     3;    30;   -73;   -73;   9.0; drag-lps8-01; 4; 7; 125000; 2667
2023-02-11 04:56:29; hka-aqm-n203;  20.30;  22.17;   448;   804;     7;     1;     3;    30;   -76;   -76;   7.2; drag-lps8-01; 5; 7; 125000; 2669
2023-02-11 05:11:36; hka-aqm-n203;  20.23;  22.37;   456;   716;    10;     3;     3;    30;   -75;   -75;   8.8; drag-lps8-01; 4; 7; 125000; 2670
2023-02-11 05:26:48; hka-aqm-n203;  20.22;  22.44;   456;   726;    10;     3;     3;    30;   -77;   -77;   8.8; drag-lps8-01; 0; 7; 125000; 2672
2023-02-11 05:41:57; hka-aqm-n203;  20.22;  22.51;   458;   742;    10;     3;     3;    30;   -73;   -73;   8.8; drag-lps8-01; 6; 7; 125000; 2673
2023-02-11 05:57:03; hka-aqm-n203;  20.24;  22.55;   452;   738;     7;     1;     3;    30;   -75;   -75;   8.5; drag-lps8-01; 7; 7; 125000; 2674
2023-02-11 06:12:09; hka-aqm-n203;  20.23;  22.58;   450;   738;     9;     3;     3;    30;   -72;   -72;   9.5; drag-lps8-01; 3; 7; 125000; 2675
2023-02-11 06:27:17; hka-aqm-n203;  20.22;  22.62;   452;   748;     7;     1;     3;    30;   -73;   -73;   6.8; drag-lps8-01; 2; 7; 125000; 2676
2023-02-11 06:42:23; hka-aqm-n203;  20.23;  22.65;   452;   786;     7;     1;     3;    30;   -75;   -75;   8.5; drag-lps8-01; 6; 7; 125000; 2677
2023-02-11 06:57:29; hka-aqm-n203;  20.24;  22.68;   447;   748;     7;     1;     3;    30;   -72;   -72;   7.2; drag-lps8-01; 5; 7; 125000; 2678
2023-02-11 07:12:37; hka-aqm-n203;  20.24;  22.65;   459;   693;    10;     3;     3;    30;   -76;   -76;   9.0; drag-lps8-01; 0; 7; 125000; 2679
2023-02-11 07:27:43; hka-aqm-n203;  20.22;  22.58;   457;   734;     7;     1;     3;    30;   -75;   -75;   8.8; drag-lps8-01; 7; 7; 125000; 2680
2023-02-11 07:42:49; hka-aqm-n203;  20.22;  22.51;   456;   728;    10;     3;     3;    30;   -73;   -73;   7.2; drag-lps8-01; 2; 7; 125000; 2681
2023-02-11 07:57:57; hka-aqm-n203;  20.21;  22.55;   458;   762;     7;     1;     3;    30;   -75;   -75;   9.5; drag-lps8-01; 1; 7; 125000; 2682
2023-02-11 08:13:03; hka-aqm-n203;  20.21;  22.65;   454;   761;     7;     1;     3;    30;   -73;   -73;   9.0; drag-lps8-01; 3; 7; 125000; 2683
2023-02-11 08:28:09; hka-aqm-n203;  20.24;  22.72;   453;   753;     8;     1;     3;    30;   -73;   -73;   8.5; drag-lps8-01; 4; 7; 125000; 2684
2023-02-11 08:43:17; hka-aqm-n203;  20.22;  22.86;   462;   781;    10;     3;     3;    30;   -73;   -73;   6.8; drag-lps8-01; 2; 7; 125000; 2685
2023-02-11 08:58:23; hka-aqm-n203;  20.24;  22.99;   465;   789;     8;     1;     3;    30;   -75;   -75;   9.8; drag-lps8-01; 4; 7; 125000; 2686
2023-02-11 09:13:29; hka-aqm-n203;  20.24;  23.06;   459;   848;     8;     1;     3;    30;   -76;   -76;  10.5; drag-lps8-01; 0; 7; 125000; 2687
2023-02-11 09:28:35; hka-aqm-n203;  20.22;  23.13;   461;   811;     9;     1;     3;    30;   -76;   -76;   9.2; drag-lps8-01; 3; 7; 125000; 2688
2023-02-11 09:43:42; hka-aqm-n203;  20.22;  23.13;   455;   810;    12;     4;     3;    30;   -76;   -76;   9.8; drag-lps8-01; 1; 7; 125000; 2689
2023-02-11 09:58:48; hka-aqm-n203;  20.22;  23.06;   454;   805;     9;     1;     3;    30;   -73;   -73;   8.5; drag-lps8-01; 6; 7; 125000; 2690
2023-02-11 10:13:57; hka-aqm-n203;  20.22;  22.96;   445;   760;    13;     4;     3;    30;   -76;   -76;   9.2; drag-lps8-01; 7; 7; 125000; 2691
2023-02-11 10:29:10; hka-aqm-n203;  20.21;  22.99;   452;   760;    11;     2;     3;    30;   -76;   -76;  10.0; drag-lps8-01; 4; 7; 125000; 2693
2023-02-11 10:44:16; hka-aqm-n203;  20.24;  22.93;   451;   748;    12;     2;     3;    30;   -76;   -76;   7.5; drag-lps8-01; 2; 7; 125000; 2694
2023-02-11 10:59:22; hka-aqm-n203;  20.25;  22.93;   447;   792;    13;     4;     3;    30;   -77;   -77;   9.2; drag-lps8-01; 1; 7; 125000; 2695
2023-02-11 11:14:28; hka-aqm-n203;  20.24;  23.06;   452;   757;    12;     2;     3;    30;   -75;   -75;   7.5; drag-lps8-01; 5; 7; 125000; 2696
2023-02-11 11:29:35; hka-aqm-n203;  20.25;  23.27;   446;   793;    10;     2;     3;    30;   -77;   -77;  10.0; drag-lps8-01; 7; 7; 125000; 2697
2023-02-11 11:44:41; hka-aqm-n203;  20.26;  23.41;   449;   746;    12;     2;     3;    30;   -75;   -75;  10.2; drag-lps8-01; 6; 7; 125000; 2698
2023-02-11 11:59:48; hka-aqm-n203;  20.25;  23.48;   441;   749;    12;     2;     3;    30;   -78;   -78;   9.2; drag-lps8-01; 0; 7; 125000; 2699
2023-02-11 12:14:57; hka-aqm-n203;  20.27;  23.61;   438;   698;    12;     2;     3;    30;   -77;   -77;   9.2; drag-lps8-01; 3; 7; 125000; 2700
2023-02-11 12:30:03; hka-aqm-n203;  20.28;  23.68;   435;   694;    12;     2;     3;    30;   -78;   -78;   9.0; drag-lps8-01; 7; 7; 125000; 2701
2023-02-11 12:45:09; hka-aqm-n203;  20.28;  23.82;   440;   704;    12;     2;     3;    30;   -77;   -77;   8.2; drag-lps8-01; 3; 7; 125000; 2702
2023-02-11 13:00:16; hka-aqm-n203;  20.28;  24.10;   439;   693;    12;     2;     3;    30;   -74;   -74;   8.5; drag-lps8-01; 4; 7; 125000; 2703
2023-02-11 13:15:22; hka-aqm-n203;  20.31;  24.44;   431;   708;    12;     2;     3;    30;   -75;   -75;   8.8; drag-lps8-01; 1; 7; 125000; 2704
2023-02-11 13:30:28; hka-aqm-n203;  20.31;  24.85;   433;   735;    12;     2;     3;    30;   -76;   -76;   8.5; drag-lps8-01; 6; 7; 125000; 2705
2023-02-11 13:45:35; hka-aqm-n203;  20.32;  25.26;   430;   738;    13;     2;     3;    30;   -75;   -75;   6.8; drag-lps8-01; 5; 7; 125000; 2706
2023-02-11 14:00:41; hka-aqm-n203;  20.31;  25.57;   428;   747;    13;     2;     3;    30;   -75;   -75;   7.0; drag-lps8-01; 2; 7; 125000; 2707
2023-02-11 14:15:48; hka-aqm-n203;  20.30;  26.08;   430;   729;    14;     3;     3;    30;   -77;   -77;  10.0; drag-lps8-01; 0; 7; 125000; 2708
2023-02-11 14:30:56; hka-aqm-n203;  20.35;  26.01;   437;   780;    14;     3;     3;    30;   -74;   -74;   7.0; drag-lps8-01; 2; 7; 125000; 2709
2023-02-11 14:46:03; hka-aqm-n203;  20.30;  26.46;   429;   748;    15;     3;     3;    30;   -75;   -75;   8.2; drag-lps8-01; 4; 7; 125000; 2710
2023-02-11 15:01:09; hka-aqm-n203;  20.31;  26.66;   431;   747;    19;     4;     3;    30;   -75;   -75;   8.2; drag-lps8-01; 3; 7; 125000; 2711
2023-02-11 15:16:16; hka-aqm-n203;  20.36;  26.90;   431;   746;    16;     5;     3;    30;   -75;   -75;   6.5; drag-lps8-01; 5; 7; 125000; 2712
2023-02-11 15:31:29; hka-aqm-n203;  20.40;  26.83;   435;   849;    15;     3;     3;    30;   -77;   -77;   8.2; drag-lps8-01; 6; 7; 125000; 2714
2023-02-11 15:46:35; hka-aqm-n203;  20.36;  27.31;   445;   845;    14;     3;     3;    30;   -77;   -77;   9.0; drag-lps8-01; 7; 7; 125000; 2715
2023-02-11 16:01:48; hka-aqm-n203;  20.39;  27.38;   437;   819;    12;     2;     3;    30;   -76;   -76;   9.2; drag-lps8-01; 6; 7; 125000; 2717
2023-02-11 16:17:01; hka-aqm-n203;  20.40;  27.72;   436;   785;     9;     1;     3;    30;   -75;   -75;   7.8; drag-lps8-01; 5; 7; 125000; 2719
2023-02-11 16:32:07; hka-aqm-n203;  20.37;  27.85;   438;   738;     8;     1;     3;    30;   -76;   -76;   9.5; drag-lps8-01; 7; 7; 125000; 2720
2023-02-11 16:47:16; hka-aqm-n203;  20.38;  27.99;   444;   825;     7;     1;     3;    30;   -75;   -75;   8.8; drag-lps8-01; 0; 7; 125000; 2721
2023-02-11 17:02:22; hka-aqm-n203;  20.35;  28.13;   433;   759;     7;     1;     3;    30;   -76;   -76;   9.0; drag-lps8-01; 3; 7; 125000; 2722
2023-02-11 17:17:28; hka-aqm-n203;  20.37;  28.19;   431;   795;     7;     1;     3;    30;   -73;   -73;  10.0; drag-lps8-01; 4; 7; 125000; 2723
2023-02-11 17:32:35; hka-aqm-n203;  20.34;  28.40;   438;   889;     7;     1;     3;    30;   -72;   -72;   7.2; drag-lps8-01; 2; 7; 125000; 2724
2023-02-11 17:47:41; hka-aqm-n203;  20.33;  28.33;   442;   839;     7;     1;     3;    30;   -73;   -73;   9.0; drag-lps8-01; 4; 7; 125000; 2725
2023-02-11 18:02:47; hka-aqm-n203;  20.32;  28.67;   444;   896;     9;     3;     3;    30;   -75;   -75;   9.0; drag-lps8-01; 3; 7; 125000; 2726
2023-02-11 18:17:56; hka-aqm-n203;  20.30;  28.64;   449;   933;     7;     1;     3;    30;   -77;   -77;   9.8; drag-lps8-01; 7; 7; 125000; 2727
2023-02-11 18:33:02; hka-aqm-n203;  20.35;  28.67;   457;   960;     9;     3;     3;    30;   -76;   -76;   9.8; drag-lps8-01; 0; 7; 125000; 2728
2023-02-11 18:48:08; hka-aqm-n203;  20.32;  28.84;   451;   987;     7;     1;     3;    30;   -75;   -75;   6.8; drag-lps8-01; 5; 7; 125000; 2729
2023-02-11 19:03:15; hka-aqm-n203;  20.36;  28.81;   449;   975;     9;     3;     3;    30;   -75;   -75;   8.5; drag-lps8-01; 6; 7; 125000; 2730
2023-02-11 19:18:21; hka-aqm-n203;  20.36;  28.81;   450;   988;     7;     1;     3;    30;   -76;   -76;   7.8; drag-lps8-01; 2; 7; 125000; 2731
2023-02-11 19:33:35; hka-aqm-n203;  20.33;  29.14;   460;  1044;     7;     1;     3;    30;   -75;   -75;   7.0; drag-lps8-01; 5; 7; 125000; 2733
