# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-08 00:00:51; hka-aqm-n112;  20.41;  38.77;   443;  1188;    29;     4;     1;     0;  -133;  -133; -13.0; drag-lps8-01; 1; 11; 125000; 7436
2023-04-08 00:15:58; hka-aqm-n112;  20.39;  38.74;   447;  1200;    27;     3;     0;     0;  -130;  -130; -10.0; drag-lps8-01; 7; 11; 125000; 7437
2023-04-08 00:31:05; hka-aqm-n112;  20.41;  38.67;   440;  1214;    27;     3;     4;    28;  -129;  -129; -10.2; drag-lps8-01; 6; 11; 125000; 7438
2023-04-08 00:46:12; hka-aqm-n112;  20.40;  38.60;   435;  1194;    27;     3;     0;     0;  -129;  -129;  -9.0; drag-lps8-01; 5; 11; 125000; 7439
2023-04-08 01:01:19; hka-aqm-n112;  20.38;  38.57;   448;  1183;    29;     5;     1;     0;  -131;  -131; -10.8; drag-lps8-01; 0; 11; 125000; 7440
2023-04-08 01:16:26; hka-aqm-n112;  20.40;  38.64;   445;  1177;    27;     3;     1;     0;  -131;  -131; -11.8; drag-lps8-01; 3; 11; 125000; 7441
2023-04-08 01:31:34; hka-aqm-n112;  20.40;  38.64;   447;  1183;    27;     3;     0;     0;  -129;  -129;  -9.0; drag-lps8-01; 4; 11; 125000; 7442
2023-04-08 01:46:41; hka-aqm-n112;  20.42;  38.57;   443;  1212;    27;     3;     1;     0;  -134;  -134; -14.5; drag-lps8-01; 2; 11; 125000; 7443
2023-04-08 02:01:49; hka-aqm-n112;  20.40;  38.44;   449;  1185;    27;     3;     1;     0;  -131;  -131; -11.0; drag-lps8-01; 7; 11; 125000; 7444
2023-04-08 02:16:56; hka-aqm-n112;  20.40;  38.80;   456;  1354;    27;     3;     1;     0;  -128;  -128;  -8.5; drag-lps8-01; 5; 11; 125000; 7445
2023-04-08 02:32:03; hka-aqm-n112;  20.42;  39.72;   444;  1333;    29;     5;     4;    28;  -130;  -130; -10.5; drag-lps8-01; 6; 11; 125000; 7446
2023-04-08 02:47:10; hka-aqm-n112;  20.40;  40.45;   449;  1400;    27;     3;     2;     0;  -129;  -129;  -9.2; drag-lps8-01; 4; 11; 125000; 7447
2023-04-08 03:02:17; hka-aqm-n112;  20.40;  41.00;   454;  1379;    29;     5;     2;     0;  -130;  -130; -11.5; drag-lps8-01; 3; 11; 125000; 7448
