# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-06 00:12:02; hka-aqm-n002;  20.44;  25.06;   432;   768;     7;     1;     1;     4;  -123;  -123;  -9.2; drag-lps8-01; 3; 8; 125000; 5418
2023-03-06 00:27:08; hka-aqm-n002;  20.46;  24.99;   428;   758;     7;     1;     1;     4;  -122;  -122;  -4.2; drag-lps8-01; 7; 8; 125000; 5419
2023-03-06 00:42:15; hka-aqm-n002;  20.44;  25.06;   429;   758;    10;     3;     1;     4;  -118;  -118;  -5.0; drag-lps8-01; 1; 8; 125000; 5420
2023-03-06 00:57:22; hka-aqm-n002;  20.44;  25.09;   426;   758;     7;     1;     1;     4;  -120;  -120;  -2.2; drag-lps8-01; 0; 8; 125000; 5421
2023-03-06 01:12:28; hka-aqm-n002;  20.47;  25.06;   432;   756;     7;     1;     1;     4;  -124;  -124;  -4.8; drag-lps8-01; 7; 8; 125000; 5422
2023-03-06 01:27:35; hka-aqm-n002;  20.45;  25.12;   426;   754;     7;     1;     1;     4;  -122;  -122;  -8.5; drag-lps8-01; 3; 8; 125000; 5423
2023-03-06 01:42:41; hka-aqm-n002;  20.45;  25.06;   428;   747;     7;     1;     1;     4;  -120;  -120;  -3.2; drag-lps8-01; 5; 8; 125000; 5424
2023-03-06 01:57:47; hka-aqm-n002;  20.44;  25.12;   426;   751;     7;     1;     1;     4;  -122;  -122;  -6.8; drag-lps8-01; 6; 8; 125000; 5425
2023-03-06 02:12:54; hka-aqm-n002;  20.46;  25.06;   430;   747;     9;     3;     1;     4;  -123;  -123;  -4.2; drag-lps8-01; 4; 8; 125000; 5426
2023-03-06 02:28:01; hka-aqm-n002;  20.47;  25.12;   423;   746;    10;     3;     1;     4;  -120;  -120;  -4.5; drag-lps8-01; 1; 8; 125000; 5427
2023-03-06 02:43:08; hka-aqm-n002;  20.45;  25.12;   423;   742;     9;     3;     1;     4;  -118;  -118;  -3.5; drag-lps8-01; 2; 8; 125000; 5428
2023-03-06 02:58:14; hka-aqm-n002;  20.44;  25.12;   423;   739;     9;     3;     1;     4;  -122;  -122;  -2.2; drag-lps8-01; 0; 8; 125000; 5429
2023-03-06 03:13:22; hka-aqm-n002;  20.44;  25.12;   425;   751;     7;     1;     1;     4;  -119;  -119;  -6.2; drag-lps8-01; 6; 8; 125000; 5430
2023-03-06 03:28:28; hka-aqm-n002;  20.45;  25.12;   423;   766;     7;     1;     1;     4;  -121;  -121;  -5.8; drag-lps8-01; 1; 8; 125000; 5431
2023-03-06 03:43:34; hka-aqm-n002;  20.44;  25.12;   427;   663;    10;     3;     1;     4;  -124;  -124;  -5.0; drag-lps8-01; 7; 8; 125000; 5432
2023-03-06 03:58:41; hka-aqm-n002;  20.43;  25.19;   423;   698;     7;     1;     1;     4;  -122;  -122;  -5.0; drag-lps8-01; 5; 8; 125000; 5433
2023-03-06 04:13:48; hka-aqm-n002;  20.43;  25.19;   425;   739;     7;     1;     1;     4;  -122;  -122;  -4.5; drag-lps8-01; 0; 8; 125000; 5434
2023-03-06 04:28:54; hka-aqm-n002;  20.44;  25.19;   421;   730;     7;     1;     1;     4;  -122;  -122;  -9.8; drag-lps8-01; 3; 8; 125000; 5435
2023-03-06 04:44:01; hka-aqm-n002;  20.44;  25.19;   426;   726;     7;     1;     1;     4;  -118;  -118;  -3.5; drag-lps8-01; 2; 8; 125000; 5436
2023-03-06 04:59:08; hka-aqm-n002;  20.44;  25.26;   422;   678;     7;     1;     1;     4;  -124;  -124;  -4.5; drag-lps8-01; 4; 8; 125000; 5437
2023-03-06 05:14:14; hka-aqm-n002;  20.42;  25.26;   420;   736;     7;     1;     1;     4;  -122;  -122;  -9.5; drag-lps8-01; 3; 8; 125000; 5438
2023-03-06 05:29:21; hka-aqm-n002;  20.42;  25.33;   422;   726;    10;     3;     1;     4;  -120;  -120;  -7.0; drag-lps8-01; 6; 8; 125000; 5439
