# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-16 00:07:35; hka-aqm-n203;  22.56;  61.58;   473;   981;     9;     3;     0;     0;   -83;   -83;  11.5; drag-lps8-01; 1; 8; 125000; 6470
2023-09-16 00:22:42; hka-aqm-n203;  22.57;  61.58;   473;   979;     7;     1;     3;    11;   -87;   -87;  11.8; drag-lps8-01; 3; 8; 125000; 6471
2023-09-16 00:37:49; hka-aqm-n203;  22.59;  61.70;   478;   962;     7;     1;     3;    11;   -83;   -83;  10.0; drag-lps8-01; 0; 8; 125000; 6472
2023-09-16 00:52:55; hka-aqm-n203;  22.54;  61.95;   473;  1011;     9;     3;     1;     0;   -84;   -84;  11.8; drag-lps8-01; 4; 8; 125000; 6473
2023-09-16 01:08:02; hka-aqm-n203;  22.55;  62.04;   476;   991;     7;     1;     3;    11;   -83;   -83;  10.0; drag-lps8-01; 6; 8; 125000; 6474
2023-09-16 01:23:09; hka-aqm-n203;  22.51;  62.16;   472;   955;     7;     1;     3;    11;   -82;   -82;   8.5; drag-lps8-01; 2; 8; 125000; 6475
2023-09-16 01:38:15; hka-aqm-n203;  22.50;  62.10;   471;   964;     9;     3;     0;     0;   -83;   -83;  10.2; drag-lps8-01; 1; 8; 125000; 6476
2023-09-16 01:53:23; hka-aqm-n203;  22.46;  62.01;   479;   979;     7;     1;     3;    11;   -87;   -87;  11.5; drag-lps8-01; 3; 8; 125000; 6477
2023-09-16 02:08:30; hka-aqm-n203;  22.45;  61.89;   479;   991;     7;     1;     3;    11;   -84;   -84;   8.0; drag-lps8-01; 5; 8; 125000; 6478
2023-09-16 02:23:36; hka-aqm-n203;  22.57;  61.21;   468;  1041;     7;     1;     0;     0;   -84;   -84;  11.2; drag-lps8-01; 7; 8; 125000; 6479
2023-09-16 02:38:43; hka-aqm-n203;  22.55;  60.87;   478;  1062;     7;     1;     3;    11;   -83;   -83;  11.0; drag-lps8-01; 6; 8; 125000; 6480
2023-09-16 02:53:49; hka-aqm-n203;  22.54;  60.51;   477;  1049;     9;     3;     3;    11;   -81;   -81;  10.2; drag-lps8-01; 1; 8; 125000; 6481
2023-09-16 03:08:56; hka-aqm-n203;  22.55;  60.11;   478;   994;     7;     1;     1;     0;   -83;   -83;   8.0; drag-lps8-01; 2; 8; 125000; 6482
2023-09-16 03:24:02; hka-aqm-n203;  22.54;  59.89;   481;  1011;     9;     3;     3;    11;   -84;   -84;   9.8; drag-lps8-01; 0; 8; 125000; 6483
2023-09-16 03:39:09; hka-aqm-n203;  22.50;  59.58;   486;   978;     7;     1;     3;    11;   -85;   -85;   9.8; drag-lps8-01; 3; 8; 125000; 6484
2023-09-16 03:54:15; hka-aqm-n203;  22.50;  59.18;   493;   984;     7;     1;     1;     0;   -84;   -84;  11.5; drag-lps8-01; 4; 8; 125000; 6485
2023-09-16 04:09:23; hka-aqm-n203;  22.46;  59.18;   492;   968;     7;     1;     3;    11;   -84;   -84;   8.8; drag-lps8-01; 5; 8; 125000; 6486
2023-09-16 04:24:43; hka-aqm-n203;  22.47;  58.84;   494;   952;     9;     3;     3;    11;   -83;   -83;   9.5; drag-lps8-01; 4; 8; 125000; 6488
2023-09-16 04:39:49; hka-aqm-n203;  22.43;  58.59;   497;   936;     7;     1;     3;    11;   -82;   -82;   9.8; drag-lps8-01; 1; 8; 125000; 6489
2023-09-16 04:54:56; hka-aqm-n203;  22.45;  58.19;   500;   958;     7;     1;     1;     0;   -85;   -85;  10.5; drag-lps8-01; 7; 8; 125000; 6490
2023-09-16 05:10:03; hka-aqm-n203;  22.40;  57.78;   503;   923;     7;     1;     3;    11;   -84;   -84;   8.5; drag-lps8-01; 5; 8; 125000; 6491
2023-09-16 05:25:10; hka-aqm-n203;  22.37;  57.41;   506;   927;     9;     3;     3;    11;   -83;   -83;   8.2; drag-lps8-01; 2; 8; 125000; 6492
2023-09-16 05:40:16; hka-aqm-n203;  22.37;  57.22;   514;   992;     9;     3;     0;     0;   -82;   -82;   9.2; drag-lps8-01; 6; 8; 125000; 6493
2023-09-16 05:55:22; hka-aqm-n203;  22.37;  56.88;   511;   975;     7;     1;     3;    11;   -85;   -85;  11.0; drag-lps8-01; 3; 8; 125000; 6494
