# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-25 00:09:49; hka-aqm-n002;  20.96;  42.18;   435;  1077;     8;     2;     0;     0;  -114;  -114;   4.2; drag-lps8-01; 7; 8; 125000; 7692
2023-03-25 02:25:50; hka-aqm-n002;  20.86;  41.98;   428;  1072;     7;     1;     0;     0;  -111;  -111;   3.2; drag-lps8-01; 2; 8; 125000; 7701
2023-03-25 03:11:10; hka-aqm-n002;  20.83;  41.85;   423;  1058;     7;     1;     0;     0;  -128;  -128;  -9.8; drag-outd-01; 6; 8; 125000; 7704
2023-03-25 04:11:38; hka-aqm-n002;  20.80;  41.66;   424;  1041;     7;     1;     1;     1;  -130;  -130; -11.0; drag-outd-01; 4; 8; 125000; 7708
2023-03-25 04:42:28; hka-aqm-n002;  20.81;  41.59;   430;  1035;     7;     1;     1;     0;  -131;  -131; -11.8; drag-outd-01; 5; 8; 125000; 7711
2023-03-25 04:57:59; hka-aqm-n002;  20.79;  41.53;   425;  1039;     9;     3;     1;     1;  -128;  -128;  -9.2; drag-outd-01; 3; 8; 125000; 7712
2023-03-25 05:29:17; hka-aqm-n002;  20.80;  41.33;   424;  1025;     7;     1;     1;     0;  -109;  -109;   3.2; drag-lps8-01; 1; 8; 125000; 7714
2023-03-25 05:44:49; hka-aqm-n002;  20.77;  41.26;   423;  1014;     7;     1;     1;     1;  -111;  -111;   3.8; drag-lps8-01; 2; 8; 125000; 7715
2023-03-25 06:00:10; hka-aqm-n002;  20.77;  41.13;   420;  1014;     7;     1;     0;     0;  -111;  -111;   3.5; drag-lps8-01; 1; 8; 125000; 7716
2023-03-25 06:15:38; hka-aqm-n002;  20.76;  40.48;   422;   933;     7;     1;     1;     1;  -113;  -113;   1.2; drag-lps8-01; 6; 8; 125000; 7717
2023-03-25 06:31:09; hka-aqm-n002;  20.69;  37.58;   427;   683;     8;     1;     0;     0;  -114;  -114;   5.2; drag-lps8-01; 0; 8; 125000; 7718
2023-03-25 06:46:40; hka-aqm-n002;  20.72;  36.59;   436;   596;     9;     2;     0;     0;  -114;  -114;  -2.2; drag-lps8-01; 3; 8; 125000; 7719
2023-03-25 07:02:12; hka-aqm-n002;  20.70;  36.52;   435;   582;    11;     2;     0;     0;  -111;  -111;   3.8; drag-lps8-01; 2; 8; 125000; 7720
2023-03-25 07:17:42; hka-aqm-n002;  20.68;  37.18;   434;   680;    13;     3;     0;     0;  -114;  -114;   4.2; drag-lps8-01; 7; 8; 125000; 7721
2023-03-25 07:33:13; hka-aqm-n002;  20.70;  37.61;   441;   610;    18;     4;     1;     0;  -113;  -113;   3.8; drag-lps8-01; 5; 8; 125000; 7722
2023-03-25 07:48:44; hka-aqm-n002;  20.71;  37.71;   433;   647;    40;    14;     0;     0;  -113;  -113;   3.2; drag-lps8-01; 1; 8; 125000; 7723
2023-03-25 08:04:30; hka-aqm-n002;  20.73;  37.58;   429;   665;    37;    13;     1;     1;  -113;  -113;   4.5; drag-lps8-01; 5; 8; 125000; 7724
2023-03-25 08:19:49; hka-aqm-n002;  20.74;  37.58;   431;   643;    51;    18;     0;     0;  -109;  -109;   3.0; drag-lps8-01; 1; 8; 125000; 7725
2023-03-25 08:35:20; hka-aqm-n002;  20.72;  37.65;   433;   633;    32;    10;     1;     1;  -112;  -112;   5.2; drag-lps8-01; 0; 8; 125000; 7726
2023-03-25 08:50:51; hka-aqm-n002;  20.70;  37.41;   429;   626;    40;    13;     0;     0;  -109;  -109;   3.5; drag-lps8-01; 2; 8; 125000; 7727
2023-03-25 09:06:27; hka-aqm-n002;  20.71;  37.25;   435;   613;    45;    15;     0;     0;  -116;  -116;  -3.5; drag-lps8-01; 3; 8; 125000; 7728
2023-03-25 09:21:58; hka-aqm-n002;  20.72;  37.51;   429;   694;    52;    17;     1;     1;  -114;  -114;   4.0; drag-lps8-01; 5; 8; 125000; 7729
