# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-24 00:14:15; hka-aqm-n311;  22.01;  25.81;   570;   689;    11;     3;     2;     5;  -126;  -126;  -7.2; drag-lps8-01; 2; 7; 125000; 745
2023-01-24 00:29:35; hka-aqm-n311;  21.98;  25.81;   572;   707;    11;     3;     2;     5;  -124;  -124;  -6.0; drag-outd-01; 6; 7; 125000; 746
2023-01-24 00:44:41; hka-aqm-n311;  21.96;  25.88;   567;   697;     9;     1;     2;     5;  -126;  -126;  -6.2; drag-outd-01; 7; 7; 125000; 747
2023-01-24 00:59:56; hka-aqm-n311;  21.96;  25.88;   569;   694;     9;     1;     2;     5;  -126;  -126;  -7.0; drag-outd-01; 0; 7; 125000; 749
2023-01-24 01:15:02; hka-aqm-n311;  21.94;  25.88;   564;   691;     9;     1;     2;     5;  -126;  -126;  -6.5; drag-outd-01; 7; 7; 125000; 750
2023-01-24 01:30:09; hka-aqm-n311;  21.92;  25.88;   572;   672;     9;     1;     2;     5;  -127;  -127;  -8.2; drag-outd-01; 0; 7; 125000; 751
2023-01-24 01:45:15; hka-aqm-n311;  21.93;  25.88;   569;   690;    11;     3;     2;     5;  -127;  -127;  -7.8; drag-outd-01; 4; 7; 125000; 752
2023-01-24 02:00:21; hka-aqm-n311;  21.90;  25.95;   564;   666;     9;     1;     2;     5;  -126;  -126;  -8.5; drag-lps8-01; 1; 7; 125000; 753
2023-01-24 02:15:27; hka-aqm-n311;  21.89;  25.95;   564;   700;     9;     1;     2;     5;  -126;  -126;  -6.2; drag-outd-01; 3; 7; 125000; 754
2023-01-24 03:15:56; hka-aqm-n311;  21.84;  25.95;   569;   708;     9;     1;     2;     5;  -126;  -126;  -8.2; drag-outd-01; 1; 7; 125000; 758
2023-01-24 04:01:15; hka-aqm-n311;  21.79;  25.95;   562;   729;    11;     3;     2;     5;  -126;  -126;  -7.2; drag-lps8-01; 2; 7; 125000; 761
2023-01-24 04:16:21; hka-aqm-n311;  21.80;  25.95;   561;   731;     9;     1;     2;     5;  -126;  -126;  -6.5; drag-outd-01; 4; 7; 125000; 762
2023-01-24 04:31:27; hka-aqm-n311;  21.80;  25.95;   562;   700;     9;     1;     2;     5;  -126;  -126;  -7.0; drag-outd-01; 3; 7; 125000; 763
2023-01-24 04:46:40; hka-aqm-n311;  21.79;  25.95;   562;   706;     9;     1;     2;     5;  -126;  -126;  -7.0; drag-outd-01; 7; 7; 125000; 765
2023-01-24 05:02:09; hka-aqm-n311;  21.78;  25.95;   562;   722;     9;     1;     2;     5;  -125;  -125;  -7.0; drag-outd-01; 6; 7; 125000; 766
2023-01-24 05:17:23; hka-aqm-n311;  21.77;  25.95;   555;   771;    11;     3;     2;     5;  -126;  -126;  -6.5; drag-outd-01; 3; 7; 125000; 767
2023-01-24 05:32:43; hka-aqm-n311;  21.74;  26.01;   566;   714;     9;     1;     2;     5;  -127;  -127;  -7.0; drag-outd-01; 6; 7; 125000; 768
2023-01-24 05:48:02; hka-aqm-n311;  21.82;  25.95;   554;   723;     9;     1;     2;     5;  -126;  -126;  -6.2; drag-outd-01; 7; 7; 125000; 769
