# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-07 00:21:26; hka-aqm-n204;  24.35;  43.48;   505;   679;     5;     0;     2;     0;   -63;   -63;   7.2; drag-lps8-01; 5; 7; 125000; 3470
2022-10-07 00:36:33; hka-aqm-n204;  24.37;  43.42;   510;   687;     5;     0;     2;     0;   -61;   -61;   8.8; drag-lps8-01; 4; 7; 125000; 3471
2022-10-07 00:51:39; hka-aqm-n204;  24.34;  43.29;   504;   668;     5;     0;     0;     0;   -61;   -61;   9.0; drag-lps8-01; 6; 7; 125000; 3472
2022-10-07 01:06:47; hka-aqm-n204;  24.34;  43.29;   508;   645;     7;     2;     2;     0;   -61;   -61;   8.8; drag-lps8-01; 1; 7; 125000; 3473
2022-10-07 01:21:53; hka-aqm-n204;  24.33;  43.29;   506;   643;     7;     2;     2;     0;   -64;   -64;   9.5; drag-lps8-01; 3; 7; 125000; 3474
2022-10-07 01:36:59; hka-aqm-n204;  24.37;  43.19;   496;   648;     5;     0;     1;     0;   -61;   -61;   7.0; drag-lps8-01; 2; 7; 125000; 3475
2022-10-07 01:52:07; hka-aqm-n204;  24.36;  42.96;   489;   642;     7;     2;     2;     0;   -63;   -63;   9.8; drag-lps8-01; 0; 7; 125000; 3476
2022-10-07 02:07:14; hka-aqm-n204;  24.32;  42.90;   501;   663;     5;     0;     2;     0;   -63;   -63;  10.5; drag-lps8-01; 7; 7; 125000; 3477
2022-10-07 02:22:20; hka-aqm-n204;  24.36;  42.54;   486;   655;     5;     1;     1;     0;   -62;   -62;   8.5; drag-lps8-01; 3; 7; 125000; 3478
2022-10-07 02:37:27; hka-aqm-n204;  24.34;  42.31;   490;   632;     5;     1;     2;     0;   -61;   -61;   7.2; drag-lps8-01; 5; 7; 125000; 3479
2022-10-07 02:52:33; hka-aqm-n204;  24.35;  42.24;   496;   630;     5;     1;     2;     0;   -60;   -60;   7.0; drag-lps8-01; 2; 7; 125000; 3480
2022-10-07 03:07:40; hka-aqm-n204;  24.34;  42.08;   491;   612;     7;     2;     0;     0;   -61;   -61;   8.5; drag-lps8-01; 1; 7; 125000; 3481
2022-10-07 03:22:46; hka-aqm-n204;  24.34;  41.98;   492;   616;     5;     0;     2;     0;   -61;   -61;   7.5; drag-lps8-01; 6; 7; 125000; 3482
2022-10-07 03:37:52; hka-aqm-n204;  24.36;  41.72;   493;   596;     5;     1;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 7; 7; 125000; 3483
2022-10-07 03:52:59; hka-aqm-n204;  24.35;  41.56;   503;   582;     5;     0;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 4; 7; 125000; 3484
2022-10-07 04:08:07; hka-aqm-n204;  24.34;  41.36;   500;   571;     5;     1;     2;     0;   -62;   -62;   8.8; drag-lps8-01; 0; 7; 125000; 3485
2022-10-07 04:23:13; hka-aqm-n204;  24.32;  41.13;   487;   584;     5;     0;     2;     0;   -63;   -63;   9.0; drag-lps8-01; 3; 7; 125000; 3486
2022-10-07 04:38:19; hka-aqm-n204;  24.32;  40.84;   489;   591;     6;     1;     0;     0;   -63;   -63;   9.0; drag-lps8-01; 7; 7; 125000; 3487
2022-10-07 04:53:27; hka-aqm-n204;  24.32;  40.51;   479;   583;     5;     0;     2;     0;   -63;   -63;   7.2; drag-lps8-01; 5; 7; 125000; 3488
2022-10-07 05:08:33; hka-aqm-n204;  24.29;  40.35;   483;   575;     5;     1;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 1; 7; 125000; 3489
2022-10-07 05:23:46; hka-aqm-n204;  24.28;  40.12;   488;   574;     5;     0;     2;     0;   -65;   -65;   9.5; drag-lps8-01; 0; 7; 125000; 3491
2022-10-07 05:38:59; hka-aqm-n204;  24.28;  39.66;   483;   570;     7;     2;     1;     0;   -61;   -61;   8.8; drag-lps8-01; 4; 7; 125000; 3493
2022-10-07 05:54:06; hka-aqm-n204;  24.29;  39.30;   471;   573;     5;     0;     2;     0;   -60;   -60;   8.2; drag-lps8-01; 1; 7; 125000; 3494
2022-10-07 06:09:12; hka-aqm-n204;  24.28;  39.03;   472;   587;     7;     2;     2;     0;   -61;   -61;   7.0; drag-lps8-01; 2; 7; 125000; 3495
2022-10-07 06:24:19; hka-aqm-n204;  24.27;  38.64;   468;   576;     5;     0;     0;     0;   -61;   -61;   9.8; drag-lps8-01; 6; 7; 125000; 3496
2022-10-07 06:37:05; hka-aqm-n204;  24.29;  38.41;   465;   545;   107;    14;     2;     0;   -65;   -65;   9.5; drag-lps8-01; 3; 7; 125000; 3497
2022-10-07 06:37:45; hka-aqm-n204;  24.27;  38.44;   469;   554;     7;     2;     1;     0;   -64;   -64;   9.2; drag-lps8-01; 7; 7; 125000; 3498
2022-10-07 06:52:52; hka-aqm-n204;  24.28;  38.34;   467;   581;     5;     0;     1;     0;   -62;   -62;   8.5; drag-lps8-01; 0; 7; 125000; 3499
2022-10-07 07:07:58; hka-aqm-n204;  24.18;  38.51;   476;   582;     7;     2;     0;     0;   -64;   -64;   7.8; drag-lps8-01; 5; 7; 125000; 3500
2022-10-07 07:23:07; hka-aqm-n204;  24.18;  38.51;   476;   586;     5;     0;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 4; 7; 125000; 3501
2022-10-07 07:38:13; hka-aqm-n204;  24.19;  38.37;   474;   619;     6;     0;     2;     0;   -63;   -63;  10.5; drag-lps8-01; 1; 7; 125000; 3502
2022-10-07 07:53:19; hka-aqm-n204;  24.17;  38.51;   477;   604;     7;     1;     0;     0;   -62;   -62;   7.8; drag-lps8-01; 7; 7; 125000; 3503
2022-10-07 08:08:26; hka-aqm-n204;  24.11;  38.34;   477;   674;     8;     1;     2;     0;   -61;   -61;   9.0; drag-lps8-01; 6; 7; 125000; 3504
2022-10-07 08:23:32; hka-aqm-n204;  24.13;  38.11;   484;   678;    10;     2;     2;     0;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 3505
2022-10-07 08:38:39; hka-aqm-n204;  24.15;  37.98;   478;   687;    14;     4;     0;     0;   -61;   -61;   7.2; drag-lps8-01; 5; 7; 125000; 3506
