# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-14 00:01:41; hka-aqm-n009;  24.49;  57.41;   470;   775;     8;     2;     1;     0;   -58;   -58;   6.5; drag-lps8-01; 5; 7; 125000; 1355
2022-09-14 00:16:48; hka-aqm-n009;  24.57;  57.57;   473;   753;     8;     2;     2;     0;   -59;   -59;   6.5; drag-lps8-01; 2; 7; 125000; 1356
2022-09-14 00:31:54; hka-aqm-n009;  24.52;  57.60;   468;   759;     6;     0;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 4; 7; 125000; 1357
2022-09-14 00:47:01; hka-aqm-n009;  24.54;  57.75;   464;   758;     6;     0;     1;     0;   -61;   -61;   8.5; drag-lps8-01; 0; 7; 125000; 1358
2022-09-14 01:02:08; hka-aqm-n009;  24.55;  57.82;   468;   742;     6;     0;     2;     0;   -59;   -59;   6.5; drag-lps8-01; 2; 7; 125000; 1359
2022-09-14 01:17:14; hka-aqm-n009;  24.52;  58.09;   467;   749;     6;     1;     2;     0;   -59;   -59;   8.2; drag-lps8-01; 0; 7; 125000; 1360
2022-09-14 01:32:20; hka-aqm-n009;  24.54;  58.75;   473;   740;     6;     0;     0;     0;   -60;   -60;   7.8; drag-lps8-01; 3; 7; 125000; 1361
2022-09-14 01:47:28; hka-aqm-n009;  24.56;  59.43;   471;   725;     6;     0;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 6; 7; 125000; 1362
2022-09-14 02:02:41; hka-aqm-n009;  24.57;  59.86;   478;   811;     6;     0;     0;     0;   -61;   -61;   9.5; drag-lps8-01; 4; 7; 125000; 1364
2022-09-14 02:17:54; hka-aqm-n009;  24.60;  60.32;   484;   874;     5;     1;     2;     0;   -59;   -59;   8.8; drag-lps8-01; 1; 7; 125000; 1366
2022-09-14 02:33:00; hka-aqm-n009;  24.57;  60.60;   486;   873;     6;     0;     0;     0;   -60;   -60;  10.0; drag-lps8-01; 6; 7; 125000; 1367
2022-09-14 02:48:08; hka-aqm-n009;  24.60;  60.94;   489;   886;     6;     0;     2;     0;   -58;   -58;   6.8; drag-lps8-01; 5; 7; 125000; 1368
2022-09-14 03:03:14; hka-aqm-n009;  24.61;  61.06;   482;   882;     8;     2;     2;     0;   -61;   -61;   7.5; drag-lps8-01; 7; 7; 125000; 1369
2022-09-14 03:18:21; hka-aqm-n009;  24.58;  61.00;   486;   915;     6;     1;     1;     0;   -59;   -59;   9.0; drag-lps8-01; 0; 7; 125000; 1370
2022-09-14 03:33:28; hka-aqm-n009;  24.59;  61.24;   487;   907;     6;     0;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 1; 7; 125000; 1371
2022-09-14 03:48:34; hka-aqm-n009;  24.58;  61.46;   490;   936;     7;     2;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 3; 7; 125000; 1372
2022-09-14 04:03:41; hka-aqm-n009;  24.59;  61.83;   480;   961;     8;     2;     0;     0;   -60;   -60;   9.8; drag-lps8-01; 4; 7; 125000; 1373
2022-09-14 04:18:48; hka-aqm-n009;  24.56;  61.92;   480;   922;     6;     0;     2;     0;   -58;   -58;   7.0; drag-lps8-01; 2; 7; 125000; 1374
2022-09-14 04:33:54; hka-aqm-n009;  24.56;  61.92;   474;   921;     6;     0;     2;     0;   -61;   -61;   7.8; drag-lps8-01; 3; 7; 125000; 1375
2022-09-14 04:49:00; hka-aqm-n009;  24.58;  62.04;   477;   906;     6;     0;     1;     0;   -61;   -61;   8.5; drag-lps8-01; 7; 7; 125000; 1376
2022-09-14 05:04:08; hka-aqm-n009;  24.56;  62.13;   486;   906;     6;     0;     2;     0;   -60;   -60;  10.8; drag-lps8-01; 1; 7; 125000; 1377
2022-09-14 05:19:14; hka-aqm-n009;  24.58;  62.13;   480;   892;     5;     1;     2;     0;   -60;   -60;   7.0; drag-lps8-01; 5; 7; 125000; 1378
2022-09-14 05:34:20; hka-aqm-n009;  24.54;  62.26;   488;   906;     6;     1;     0;     0;   -59;   -59;   8.2; drag-lps8-01; 6; 7; 125000; 1379
2022-09-14 05:49:28; hka-aqm-n009;  24.51;  62.50;   490;   886;     6;     0;     2;     0;   -58;   -58;   7.8; drag-lps8-01; 4; 7; 125000; 1380
2022-09-14 06:04:34; hka-aqm-n009;  24.55;  62.32;   483;   863;     6;     1;     2;     0;   -59;   -59;   6.5; drag-lps8-01; 2; 7; 125000; 1381
2022-09-14 06:19:40; hka-aqm-n009;  24.57;  62.38;   485;   908;     6;     0;     0;     0;   -59;   -59;   8.8; drag-lps8-01; 0; 7; 125000; 1382
2022-09-14 06:34:48; hka-aqm-n009;  24.55;  62.47;   485;   875;     8;     2;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 7; 7; 125000; 1383
2022-09-14 06:49:54; hka-aqm-n009;  24.54;  62.44;   487;   882;     6;     0;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 3; 7; 125000; 1384
2022-09-14 07:05:00; hka-aqm-n009;  24.54;  62.59;   482;   942;     8;     2;     1;     0;   -58;   -58;   8.0; drag-lps8-01; 4; 7; 125000; 1385
2022-09-14 07:20:08; hka-aqm-n009;  24.51;  62.56;   484;   879;     6;     0;     2;     0;   -59;   -59;   6.8; drag-lps8-01; 2; 7; 125000; 1386
2022-09-14 07:35:21; hka-aqm-n009;  24.47;  62.93;   478;   873;     7;     1;     1;     0;   -60;   -60;   9.0; drag-lps8-01; 0; 7; 125000; 1388
2022-09-14 07:50:28; hka-aqm-n009;  24.56;  63.02;   482;   922;     7;     1;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 1; 7; 125000; 1389
2022-09-14 08:05:41; hka-aqm-n009;  24.50;  63.14;   477;   903;     9;     3;     1;     0;   -60;   -60;   9.5; drag-lps8-01; 7; 7; 125000; 1391
2022-09-14 08:20:47; hka-aqm-n009;  24.51;  63.45;   479;   958;     8;     1;     2;     0;   -54;   -54;   9.5; drag-lps8-01; 3; 7; 125000; 1392
2022-09-14 08:35:53; hka-aqm-n009;  24.51;  63.45;   480;   901;     9;     2;     2;     0;   -57;   -57;   6.5; drag-lps8-01; 2; 7; 125000; 1393
2022-09-14 08:50:59; hka-aqm-n009;  24.48;  63.54;   468;   872;     8;     1;     0;     0;   -58;   -58;   8.2; drag-lps8-01; 6; 7; 125000; 1394
2022-09-14 09:06:08; hka-aqm-n009;  24.49;  63.69;   471;   869;    13;     3;     2;     0;   -58;   -58;   7.8; drag-lps8-01; 4; 7; 125000; 1395
2022-09-14 09:21:14; hka-aqm-n009;  24.46;  64.06;   467;   859;    17;     5;     2;     0;   -60;   -60;   7.8; drag-lps8-01; 0; 7; 125000; 1396
2022-09-14 09:36:20; hka-aqm-n009;  24.50;  64.33;   469;   858;    23;     7;     0;     0;   -59;   -59;   8.5; drag-lps8-01; 1; 7; 125000; 1397
2022-09-14 09:51:27; hka-aqm-n009;  24.50;  65.18;   462;   843;    19;     6;     2;     0;   -60;   -60;   6.8; drag-lps8-01; 5; 7; 125000; 1398
2022-09-14 10:06:34; hka-aqm-n009;  24.54;  65.57;   467;   861;    20;     6;     2;     0;   -61;   -61;   9.0; drag-lps8-01; 0; 7; 125000; 1399
2022-09-14 10:21:40; hka-aqm-n009;  24.57;  66.03;   462;   833;    30;     9;     1;     0;   -60;   -60;   9.8; drag-lps8-01; 4; 7; 125000; 1400
2022-09-14 10:36:48; hka-aqm-n009;  24.62;  66.69;   454;   906;    25;     7;     2;     0;   -59;   -59;   8.0; drag-lps8-01; 7; 7; 125000; 1401
2022-09-14 10:51:54; hka-aqm-n009;  24.62;  66.96;   452;   874;    21;     5;     2;     0;   -58;   -58;   6.2; drag-lps8-01; 5; 7; 125000; 1402
2022-09-14 11:07:00; hka-aqm-n009;  24.62;  67.14;   447;   912;    16;     5;     0;     0;   -59;   -59;   6.5; drag-lps8-01; 2; 7; 125000; 1403
2022-09-14 11:22:07; hka-aqm-n009;  24.62;  67.53;   446;   880;    21;     5;     2;     0;   -55;   -55;   8.5; drag-lps8-01; 3; 7; 125000; 1404
2022-09-14 11:37:13; hka-aqm-n009;  24.69;  67.83;   447;   949;    43;    14;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 1; 7; 125000; 1405
2022-09-14 11:52:19; hka-aqm-n009;  24.67;  68.16;   445;   918;    40;    11;     0;     0;   -60;   -60;   8.8; drag-lps8-01; 6; 7; 125000; 1406
2022-09-14 12:07:27; hka-aqm-n009;  24.67;  67.95;   448;   879;    35;    10;     2;     0;   -60;   -60;   7.2; drag-lps8-01; 5; 7; 125000; 1407
2022-09-14 12:22:34; hka-aqm-n009;  24.70;  68.04;   436;   916;    43;    12;     2;     0;   -59;   -59;   8.5; drag-lps8-01; 0; 7; 125000; 1408
2022-09-14 12:37:40; hka-aqm-n009;  24.66;  67.86;   433;   873;    35;    10;     1;     0;   -60;   -60;   9.5; drag-lps8-01; 1; 7; 125000; 1409
2022-09-14 12:52:47; hka-aqm-n009;  24.72;  67.89;   426;   875;    54;    16;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 7; 7; 125000; 1410
2022-09-14 13:08:00; hka-aqm-n009;  24.70;  67.92;   423;   880;    52;    15;     0;     0;   -61;   -61;   8.8; drag-lps8-01; 6; 7; 125000; 1412
2022-09-14 13:23:06; hka-aqm-n009;  24.70;  67.89;   423;   907;    18;     5;     2;     0;   -59;   -59;   6.8; drag-lps8-01; 2; 7; 125000; 1413
2022-09-14 13:38:19; hka-aqm-n009;  24.69;  67.89;   420;   872;    14;     3;     0;     0;   -60;   -60;   9.8; drag-lps8-01; 1; 7; 125000; 1415
2022-09-14 13:53:26; hka-aqm-n009;  24.69;  67.47;   418;   859;     8;     1;     2;     1;   -59;   -59;   6.2; drag-lps8-01; 2; 7; 125000; 1416
2022-09-14 14:08:33; hka-aqm-n009;  24.66;  67.11;   420;   865;     6;     1;     2;     2;   -60;   -60;   9.0; drag-lps8-01; 0; 7; 125000; 1417
2022-09-14 14:12:25; hka-aqm-n009;  24.68;  67.05;   426;   887;   311;    61;     2;     4;   -58;   -58;   8.2; drag-lps8-01; 6; 7; 125000; 1418
2022-09-14 14:12:46; hka-aqm-n009;  24.69;  67.08;   424;   880;   369;    54;     1;     5;   -63;   -63;   8.0; drag-lps8-01; 5; 7; 125000; 1419
2022-09-14 14:14:26; hka-aqm-n009;  24.67;  66.96;   422;   870;     6;    32;     1;     5;   -61;   -61;   7.8; drag-lps8-01; 3; 7; 125000; 1420
2022-09-14 14:29:32; hka-aqm-n009;  24.70;  66.87;   423;   876;     6;     0;     2;     4;   -61;   -61;   9.8; drag-lps8-01; 4; 7; 125000; 1421
2022-09-14 14:44:39; hka-aqm-n009;  24.66;  66.69;   424;   869;     8;     2;     0;     0;   -66;   -66;   7.0; drag-lps8-01; 7; 7; 125000; 1422
2022-09-14 14:59:47; hka-aqm-n009;  24.60;  66.54;   417;   859;     8;     2;     2;     4;   -64;   -64;   7.8; drag-lps8-01; 0; 7; 125000; 1423
2022-09-14 15:14:53; hka-aqm-n009;  24.61;  66.48;   418;   834;     8;     2;     2;     4;   -60;   -60;   8.2; drag-lps8-01; 3; 7; 125000; 1424
2022-09-14 15:30:00; hka-aqm-n009;  24.61;  66.69;   415;   880;     8;     1;     0;     0;   -58;   -58;   7.0; drag-lps8-01; 5; 7; 125000; 1425
2022-09-14 15:45:06; hka-aqm-n009;  24.59;  66.99;   420;   887;     9;     2;     2;     4;   -61;   -61;  10.5; drag-lps8-01; 4; 7; 125000; 1426
2022-09-14 16:00:12; hka-aqm-n009;  24.58;  67.32;   426;   897;     9;     1;     2;     4;   -58;   -58;   9.2; drag-lps8-01; 1; 7; 125000; 1427
2022-09-14 16:15:19; hka-aqm-n009;  24.56;  67.47;   440;   894;    11;     3;     1;     0;   -63;   -63;   8.5; drag-lps8-01; 7; 7; 125000; 1428
2022-09-14 16:45:32; hka-aqm-n009;  24.50;  67.65;   417;   875;    11;     2;     2;     4;   -59;   -59;   7.0; drag-lps8-01; 2; 7; 125000; 1430
2022-09-14 17:00:38; hka-aqm-n009;  24.51;  67.71;   418;   855;     8;     1;     0;     0;   -61;   -61;   7.8; drag-lps8-01; 7; 7; 125000; 1431
2022-09-14 17:15:47; hka-aqm-n009;  24.50;  67.62;   416;   853;    14;     4;     2;     4;   -59;   -59;   8.8; drag-lps8-01; 6; 7; 125000; 1432
2022-09-14 17:30:53; hka-aqm-n009;  24.55;  67.41;   419;   902;    16;     5;     0;     0;   -61;   -61;   8.8; drag-lps8-01; 0; 7; 125000; 1433
