# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-20 00:07:55; hka-aqm-n203;  21.93;  22.51;   408;   687;     7;     1;     4;    32;   -81;   -81;  10.2; drag-lps8-01; 0; 7; 125000; 277
2023-01-20 00:23:01; hka-aqm-n203;  21.89;  22.37;   399;   642;     7;     1;     4;    32;   -81;   -81;  11.0; drag-lps8-01; 1; 7; 125000; 278
2023-01-20 00:38:07; hka-aqm-n203;  21.92;  22.30;   396;   724;     7;     1;     1;     0;   -77;   -77;   9.0; drag-lps8-01; 3; 7; 125000; 279
2023-01-20 00:53:14; hka-aqm-n203;  21.92;  22.24;   399;   687;     7;     1;     4;    32;   -77;   -77;   7.2; drag-lps8-01; 5; 7; 125000; 280
2023-01-20 01:08:21; hka-aqm-n203;  21.90;  22.24;   414;   708;     7;     1;     4;    32;   -77;   -77;   9.2; drag-lps8-01; 4; 7; 125000; 281
2023-01-20 01:23:27; hka-aqm-n203;  21.91;  22.20;   406;   703;     7;     1;     0;     0;   -78;   -78;   9.2; drag-lps8-01; 3; 7; 125000; 282
2023-01-20 01:38:34; hka-aqm-n203;  21.91;  22.10;   408;   749;     7;     1;     4;    32;   -78;   -78;   9.0; drag-lps8-01; 4; 7; 125000; 283
2023-01-20 01:53:40; hka-aqm-n203;  21.86;  21.96;   409;   723;     7;     1;     4;    32;   -78;   -78;   7.5; drag-lps8-01; 5; 7; 125000; 284
2023-01-20 02:08:46; hka-aqm-n203;  21.88;  21.89;   412;   675;     9;     3;     0;     0;   -79;   -79;   6.8; drag-lps8-01; 2; 7; 125000; 285
2023-01-20 02:23:55; hka-aqm-n203;  21.85;  21.89;   408;   701;     7;     1;     4;    32;   -79;   -79;   8.5; drag-lps8-01; 1; 7; 125000; 286
2023-01-20 02:54:07; hka-aqm-n203;  21.85;  21.68;   411;   612;     7;     1;     0;     0;   -79;   -79;   8.0; drag-lps8-01; 7; 7; 125000; 288
2023-01-20 03:09:14; hka-aqm-n203;  21.85;  21.61;   408;   658;     7;     1;     4;    32;   -81;   -81;   8.5; drag-lps8-01; 0; 7; 125000; 289
2023-01-20 03:24:20; hka-aqm-n203;  21.81;  21.61;   418;   696;     7;     1;     4;    32;   -79;   -79;   6.8; drag-lps8-01; 2; 7; 125000; 290
