# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-01 00:08:38; hka-aqm-n204;  24.08;  37.91;   449;   625;     5;     1;     1;     0;   -58;   -58;   7.0; drag-lps8-01; 2; 7; 125000; 2191
2022-10-01 00:23:44; hka-aqm-n204;  24.06;  37.71;   454;   618;     5;     0;     1;     0;   -60;   -60;   9.5; drag-lps8-01; 6; 7; 125000; 2192
2022-10-01 00:38:50; hka-aqm-n204;  24.04;  37.58;   455;   657;     7;     2;     1;     0;   -58;   -58;   8.8; drag-lps8-01; 4; 7; 125000; 2193
2022-10-01 00:53:58; hka-aqm-n204;  24.06;  37.35;   450;   579;     5;     0;     1;     0;   -60;   -60;  10.0; drag-lps8-01; 0; 7; 125000; 2194
2022-10-01 01:09:04; hka-aqm-n204;  24.05;  37.25;   455;   579;     7;     2;     1;     0;   -60;   -60;   9.2; drag-lps8-01; 1; 7; 125000; 2195
2022-10-01 01:24:10; hka-aqm-n204;  24.04;  37.25;   453;   583;     5;     0;     1;     0;   -60;   -60;   9.0; drag-lps8-01; 0; 7; 125000; 2196
2022-10-01 01:39:17; hka-aqm-n204;  24.04;  37.05;   447;   625;     5;     0;     1;     0;   -60;   -60;   8.8; drag-lps8-01; 7; 7; 125000; 2197
2022-10-01 01:54:23; hka-aqm-n204;  24.02;  37.12;   443;   611;     5;     0;     1;     0;   -59;   -59;   7.2; drag-lps8-01; 5; 7; 125000; 2198
2022-10-01 02:09:30; hka-aqm-n204;  24.04;  36.98;   445;   603;     7;     2;     1;     0;   -58;   -58;   9.0; drag-lps8-01; 6; 7; 125000; 2199
2022-10-01 02:24:38; hka-aqm-n204;  24.12;  36.72;   438;   620;     5;     0;     1;     0;   -58;   -58;   7.5; drag-lps8-01; 2; 7; 125000; 2200
2022-10-01 02:39:44; hka-aqm-n204;  24.17;  36.65;   446;   616;     5;     0;     1;     0;   -58;   -58;   8.2; drag-lps8-01; 4; 7; 125000; 2201
2022-10-01 02:54:50; hka-aqm-n204;  24.19;  36.49;   438;   625;     5;     0;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 3; 7; 125000; 2202
2022-10-01 03:09:57; hka-aqm-n204;  24.12;  36.59;   442;   579;     5;     0;     1;     0;   -61;   -61;   9.2; drag-lps8-01; 7; 7; 125000; 2203
