# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-15 00:13:38; hka-aqm-n214;  24.86;  51.19;   410;  1153;     6;     0;     3;     7;   -99;   -99;  10.8; drag-lps8-01; 7; 8; 125000; 20969
2023-07-15 00:28:45; hka-aqm-n214;  24.83;  51.41;   414;  1170;     6;     0;     3;     7;  -100;  -100;  11.2; drag-lps8-01; 0; 8; 125000; 20970
2023-07-15 00:43:51; hka-aqm-n214;  24.84;  51.44;   415;  1156;     6;     0;     3;     7;   -98;   -98;  10.0; drag-lps8-01; 3; 8; 125000; 20971
2023-07-15 00:58:57; hka-aqm-n214;  24.88;  51.51;   414;  1161;     6;     0;     3;     7;   -97;   -97;  10.5; drag-lps8-01; 6; 8; 125000; 20972
2023-07-15 01:14:05; hka-aqm-n214;  24.84;  51.63;   406;  1160;     6;     0;     3;     7;   -97;   -97;  10.5; drag-lps8-01; 4; 8; 125000; 20973
2023-07-15 01:29:12; hka-aqm-n214;  24.84;  51.89;   412;  1158;     6;     2;     3;     7;   -99;   -99;  10.8; drag-lps8-01; 1; 8; 125000; 20974
2023-07-15 01:44:18; hka-aqm-n214;  24.82;  51.92;   405;  1148;     6;     0;     3;     7;   -97;   -97;   8.0; drag-lps8-01; 5; 8; 125000; 20975
2023-07-15 01:59:26; hka-aqm-n214;  24.80;  51.95;   413;  1149;     6;     2;     3;     7;   -99;   -99;  10.2; drag-lps8-01; 3; 8; 125000; 20976
2023-07-15 02:14:32; hka-aqm-n214;  24.82;  52.01;   414;  1127;     6;     0;     3;     7;   -97;   -97;   8.2; drag-lps8-01; 5; 8; 125000; 20977
2023-07-15 02:29:39; hka-aqm-n214;  24.81;  52.01;   408;  1121;     7;     2;     0;     0;  -100;  -100;  11.2; drag-lps8-01; 0; 8; 125000; 20978
2023-07-15 02:44:45; hka-aqm-n214;  24.80;  52.08;   408;  1104;     6;     0;     3;     7;   -99;   -99;   8.2; drag-lps8-01; 2; 8; 125000; 20979
2023-07-15 02:59:51; hka-aqm-n214;  24.80;  52.08;   410;  1083;     8;     2;     3;     7;   -97;   -97;  10.2; drag-lps8-01; 4; 8; 125000; 20980
2023-07-15 03:14:58; hka-aqm-n214;  24.76;  52.01;   408;  1080;     6;     2;     3;     7;   -93;   -93;  11.2; drag-lps8-01; 1; 8; 125000; 20981
2023-07-15 03:30:05; hka-aqm-n214;  24.76;  52.01;   408;  1059;     6;     1;     3;     7;   -97;   -97;  10.2; drag-lps8-01; 6; 8; 125000; 20982
2023-07-15 03:45:11; hka-aqm-n214;  24.77;  52.01;   410;  1062;     6;     0;     3;     7;   -98;   -98;  10.2; drag-lps8-01; 7; 8; 125000; 20983
2023-07-15 04:00:18; hka-aqm-n214;  24.75;  51.98;   407;  1015;     6;     0;     3;     7;   -97;   -97;  10.8; drag-lps8-01; 4; 8; 125000; 20984
2023-07-15 04:15:25; hka-aqm-n214;  24.74;  51.95;   408;  1054;     6;     0;     3;     7;  -100;  -100;  11.0; drag-lps8-01; 7; 8; 125000; 20985
2023-07-15 04:30:31; hka-aqm-n214;  24.74;  51.89;   413;   936;     8;     3;     3;     7;   -99;   -99;   8.0; drag-lps8-01; 5; 8; 125000; 20986
2023-07-15 04:45:37; hka-aqm-n214;  24.72;  51.82;   407;   965;     8;     2;     3;     7;   -99;   -99;  10.5; drag-lps8-01; 3; 8; 125000; 20987
2023-07-15 05:00:45; hka-aqm-n214;  24.71;  51.70;   405;  1019;     6;     0;     3;     7;   -95;   -95;  10.0; drag-lps8-01; 6; 8; 125000; 20988
2023-07-15 05:15:51; hka-aqm-n214;  24.72;  51.76;   411;   993;     6;     1;     3;     7;  -100;  -100;  10.8; drag-lps8-01; 0; 8; 125000; 20989
2023-07-15 05:30:57; hka-aqm-n214;  24.71;  51.76;   408;   957;     7;     1;     3;     7;   -99;   -99;   8.0; drag-lps8-01; 2; 8; 125000; 20990
2023-07-15 05:46:04; hka-aqm-n214;  24.71;  51.73;   409;   930;     9;     2;     3;     7;   -97;   -97;  10.8; drag-lps8-01; 1; 8; 125000; 20991
2023-07-15 06:01:11; hka-aqm-n214;  24.69;  51.54;   410;   894;    13;     4;     3;     7;   -99;   -99;  10.8; drag-lps8-01; 6; 8; 125000; 20992
2023-07-15 06:16:17; hka-aqm-n214;  24.69;  51.38;   411;   852;    16;     4;     3;     7;   -97;   -97;  10.0; drag-lps8-01; 4; 8; 125000; 20993
2023-07-15 06:31:26; hka-aqm-n214;  24.72;  51.32;   416;   885;    22;     6;     3;     7;   -99;   -99;   8.5; drag-lps8-01; 5; 8; 125000; 20994
