# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-10 00:01:05; hka-aqm-n002;  23.64;  57.04;   418;   957;     9;     1;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 3; 7; 125000; 949
2022-09-10 00:16:14; hka-aqm-n002;  23.61;  56.26;   414;   796;     9;     1;     2;     0;   -59;   -59;   6.0; drag-lps8-01; 2; 7; 125000; 950
2022-09-10 00:31:20; hka-aqm-n002;  23.61;  55.73;   403;   786;     9;     1;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 7; 7; 125000; 951
2022-09-10 00:46:26; hka-aqm-n002;  23.62;  55.63;   402;   770;     9;     1;     0;     0;   -61;   -61;   9.0; drag-lps8-01; 1; 7; 125000; 952
2022-09-10 01:01:34; hka-aqm-n002;  23.60;  55.38;   400;   757;    11;     3;     2;     0;   -61;   -61;   8.2; drag-lps8-01; 0; 7; 125000; 953
2022-09-10 01:16:40; hka-aqm-n002;  23.60;  54.91;   398;   726;     9;     1;     2;     0;   -60;   -60;   6.8; drag-lps8-01; 5; 7; 125000; 954
2022-09-10 01:31:46; hka-aqm-n002;  23.58;  54.79;   396;   741;     9;     1;     0;     0;   -61;   -61;   9.8; drag-lps8-01; 4; 7; 125000; 955
2022-09-10 01:46:54; hka-aqm-n002;  23.58;  54.63;   399;   741;     9;     1;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 6; 7; 125000; 956
2022-09-10 02:02:00; hka-aqm-n002;  23.57;  54.63;   407;   739;     9;     1;     2;     0;   -61;   -61;   8.2; drag-lps8-01; 3; 7; 125000; 957
2022-09-10 02:17:14; hka-aqm-n002;  23.58;  54.66;   402;   744;     9;     1;     2;     0;   -61;   -61;   7.8; drag-lps8-01; 1; 7; 125000; 959
2022-09-10 02:32:20; hka-aqm-n002;  23.58;  54.69;   410;   738;     9;     1;     0;     0;   -63;   -63;   8.5; drag-lps8-01; 7; 7; 125000; 960
2022-09-10 02:47:33; hka-aqm-n002;  23.57;  54.72;   399;   741;     9;     1;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 6; 7; 125000; 962
2022-09-10 03:02:40; hka-aqm-n002;  23.57;  54.66;   399;   752;     9;     1;     2;     0;   -61;   -61;   8.0; drag-lps8-01; 0; 7; 125000; 963
2022-09-10 03:17:46; hka-aqm-n002;  23.56;  54.88;   397;   734;     9;     1;     1;     0;   -60;   -60;   7.5; drag-lps8-01; 2; 7; 125000; 964
2022-09-10 03:32:53; hka-aqm-n002;  23.56;  55.01;   404;   743;     9;     1;     2;     0;   -61;   -61;   9.8; drag-lps8-01; 4; 7; 125000; 965
2022-09-10 03:47:59; hka-aqm-n002;  23.57;  55.07;   399;   761;     9;     1;     2;     0;   -60;   -60;   6.8; drag-lps8-01; 5; 7; 125000; 966
2022-09-10 04:03:05; hka-aqm-n002;  23.56;  55.04;   401;   737;     9;     1;     1;     0;   -60;   -60;   6.5; drag-lps8-01; 2; 7; 125000; 967
2022-09-10 04:18:13; hka-aqm-n002;  23.59;  54.98;   401;   739;     9;     1;     2;     0;   -60;   -60;   7.8; drag-lps8-01; 4; 7; 125000; 968
2022-09-10 04:33:20; hka-aqm-n002;  23.56;  55.07;   410;   759;     9;     1;     2;     0;   -63;   -63;   9.5; drag-lps8-01; 3; 7; 125000; 969
2022-09-10 04:48:26; hka-aqm-n002;  23.56;  55.26;   409;   762;    11;     3;     0;     0;   -63;   -63;  10.2; drag-lps8-01; 0; 7; 125000; 970
