# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-06 00:24:07; hka-aqm-n112;  22.90;  44.39;   459;  1210;    27;     2;     1;     0;  -135;  -135; -15.0; drag-lps8-01; 6; 10; 125000; 16144
2023-07-06 00:54:20; hka-aqm-n112;  22.87;  44.39;   463;  1115;    29;     5;     1;     2;  -135;  -135; -15.0; drag-lps8-01; 7; 10; 125000; 16146
2023-07-06 01:24:33; hka-aqm-n112;  22.85;  44.07;   456;  1124;    27;     2;     1;     2;  -136;  -136; -15.0; drag-lps8-01; 5; 10; 125000; 16148
2023-07-06 01:39:39; hka-aqm-n112;  22.83;  44.13;   457;  1159;    27;     2;     1;     2;  -136;  -136; -16.2; drag-lps8-01; 3; 10; 125000; 16149
2023-07-06 01:54:46; hka-aqm-n112;  22.80;  44.71;   463;  1111;    27;     2;     1;     0;  -135;  -135; -15.0; drag-lps8-01; 6; 10; 125000; 16150
2023-07-06 02:24:59; hka-aqm-n112;  22.75;  44.75;   465;  1097;    27;     2;     1;     2;  -135;  -135; -14.0; drag-lps8-01; 4; 10; 125000; 16152
2023-07-06 02:40:06; hka-aqm-n112;  22.72;  44.88;   465;  1093;    27;     2;     0;     0;  -135;  -135; -15.0; drag-lps8-01; 6; 10; 125000; 16153
2023-07-06 02:55:53; hka-aqm-n112;  22.70;  45.23;   469;  1123;    27;     3;     1;     2;  -139;  -139; -16.0; drag-lps8-01; 0; 10; 125000; 16155
2023-07-06 03:11:41; hka-aqm-n112;  22.72;  45.62;   472;  1014;    27;     2;     1;     2;  -136;  -136; -15.8; drag-lps8-01; 7; 10; 125000; 16157
2023-07-06 03:28:11; hka-aqm-n112;  22.72;  45.91;   470;  1097;    27;     3;     1;     0;  -133;  -133; -13.8; drag-lps8-01; 4; 10; 125000; 16159
2023-07-06 03:44:40; hka-aqm-n112;  22.73;  45.94;   478;  1103;    27;     2;     1;     2;  -136;  -136; -15.5; drag-lps8-01; 7; 10; 125000; 16160
2023-07-06 04:01:09; hka-aqm-n112;  22.73;  46.14;   477;  1089;    26;     2;     0;     0;  -135;  -135; -14.8; drag-lps8-01; 5; 10; 125000; 16161
