# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-13 00:15:11; hka-aqm-n113;  21.08;  28.81;   455;  9996;     7;     2;     0;     0;  -127;  -127;  -8.8; drag-lps8-01; 2; 7; 125000; 1215
2023-02-13 01:16:05; hka-aqm-n113;  21.09;  29.08;   430;  9997;     7;     2;     2;     0;  -126;  -126;  -7.2; drag-lps8-01; 2; 7; 125000; 1219
2023-02-13 02:17:04; hka-aqm-n113;  21.02;  28.47;   439;  9997;     5;     1;     2;     0;  -126;  -126;  -7.0; drag-lps8-01; 2; 7; 125000; 1224
2023-02-13 02:32:18; hka-aqm-n113;  21.00;  28.47;   432;  9997;     5;     0;     2;     0;  -124;  -124;  -7.2; drag-lps8-01; 2; 7; 125000; 1226
2023-02-13 04:03:39; hka-aqm-n113;  21.00;  27.82;   430;  9997;     5;     0;     2;     0;  -127;  -127;  -8.2; drag-lps8-01; 2; 7; 125000; 1233
2023-02-13 05:04:31; hka-aqm-n113;  20.99;  27.45;   436;  9996;     5;     0;     2;     0;  -127;  -127;  -8.8; drag-lps8-01; 2; 7; 125000; 1238
2023-02-13 05:35:06; hka-aqm-n113;  20.94;  26.76;   437;  9996;     5;     0;     2;     0;  -127;  -127;  -7.8; drag-lps8-01; 2; 7; 125000; 1240
2023-02-13 07:06:26; hka-aqm-n113;  21.06;  24.99;   437;  9997;     5;     0;     2;     0;  -125;  -125;  -6.8; drag-lps8-01; 2; 7; 125000; 1247
2023-02-13 07:21:39; hka-aqm-n113;  21.04;  24.99;   440;  9997;    35;     9;     2;     0;  -126;  -126;  -7.5; drag-lps8-01; 2; 7; 125000; 1249
2023-02-13 07:52:06; hka-aqm-n113;  21.19;  24.71;   434;  9997;    17;     4;     2;     0;  -126;  -126;  -8.5; drag-lps8-01; 3; 7; 125000; 1252
2023-02-13 08:53:00; hka-aqm-n113;  21.11;  25.81;   477;  9996;    96;    28;     2;     0;  -119;  -119;  -2.8; drag-lps8-01; 4; 7; 125000; 1257
2023-02-13 09:53:53; hka-aqm-n113;  21.22;  28.26;   436;  9997;    72;    19;     1;     0;  -126;  -126;  -7.0; drag-lps8-01; 4; 7; 125000; 1262
2023-02-13 10:09:07; hka-aqm-n113;  21.20;  28.19;   431;  9997;    62;    15;     2;     0;  -126;  -126;  -9.0; drag-lps8-01; 3; 7; 125000; 1263
2023-02-13 10:54:53; hka-aqm-n113;  21.20;  27.65;   454;  9997;   103;    28;     2;     0;  -126;  -126;  -8.5; drag-lps8-01; 3; 7; 125000; 1266
2023-02-13 11:10:07; hka-aqm-n113;  21.24;  27.65;   469;  9996;   109;    29;     2;     0;  -122;  -122;  -4.0; drag-lps8-01; 4; 7; 125000; 1267
2023-02-13 11:40:27; hka-aqm-n113;  21.23;  27.99;   455;  9997;   104;    29;     2;     0;  -124;  -124;  -6.8; drag-lps8-01; 3; 7; 125000; 1269
2023-02-13 12:10:53; hka-aqm-n113;  21.24;  28.64;   451;  9996;    99;    26;     1;     0;  -126;  -126;  -7.2; drag-lps8-01; 4; 7; 125000; 1271
2023-02-13 12:41:21; hka-aqm-n113;  21.28;  29.28;   458;  9996;    97;    26;     2;     0;  -126;  -126;  -6.5; drag-lps8-01; 2; 7; 125000; 1273
2023-02-13 12:56:41; hka-aqm-n113;  21.26;  29.35;   462;  9996;   101;    27;     1;     0;  -127;  -127;  -8.2; drag-lps8-01; 5; 7; 125000; 1274
2023-02-13 13:11:47; hka-aqm-n113;  21.31;  29.55;   440;  9997;   113;    32;     2;     0;  -123;  -123;  -5.8; drag-lps8-01; 4; 7; 125000; 1275
2023-02-13 13:42:14; hka-aqm-n113;  21.28;  29.82;   432;  9996;   130;    35;     2;     0;  -122;  -122;  -7.2; drag-lps8-01; 3; 7; 125000; 1277
2023-02-13 14:12:48; hka-aqm-n113;  21.24;  30.23;   430;  9997;   135;    37;     2;     0;  -125;  -125;  -7.0; drag-lps8-01; 4; 7; 125000; 1279
2023-02-13 14:43:15; hka-aqm-n113;  21.29;  30.63;   438;  9996;   161;    45;     2;     0;  -125;  -125;  -7.8; drag-lps8-01; 4; 7; 125000; 1281
2023-02-13 14:58:21; hka-aqm-n113;  21.31;  30.80;   428;  9997;   165;    46;     2;     0;  -125;  -125;  -8.2; drag-lps8-01; 2; 7; 125000; 1282
2023-02-13 15:59:14; hka-aqm-n113;  21.23;  31.37;   450;  9996;   149;    46;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 4; 7; 125000; 1286
2023-02-13 16:44:54; hka-aqm-n113;  21.28;  31.31;   434;  9997;    44;    13;     1;     0;  -128;  -128;  -7.5; drag-lps8-01; 4; 7; 125000; 1289
2023-02-13 17:45:55; hka-aqm-n113;  21.24;  31.17;   436;  9997;     6;     1;     2;     0;  -126;  -126;  -8.5; drag-lps8-01; 3; 7; 125000; 1293
2023-02-13 18:46:48; hka-aqm-n113;  21.23;  30.43;   454;  9997;     5;     0;     2;     0;  -128;  -128;  -8.8; drag-lps8-01; 2; 7; 125000; 1297
2023-02-13 19:02:02; hka-aqm-n113;  21.26;  30.23;   451;  9997;     7;     2;     0;     0;  -126;  -126;  -7.8; drag-lps8-01; 3; 7; 125000; 1298
2023-02-13 19:17:15; hka-aqm-n113;  21.22;  29.82;   459;  9997;     5;     0;     2;     0;  -126;  -126;  -6.8; drag-lps8-01; 4; 7; 125000; 1299
2023-02-13 20:02:49; hka-aqm-n113;  21.20;  28.47;   471;  9997;     5;     0;     2;     0;  -125;  -125;  -8.2; drag-lps8-01; 2; 7; 125000; 1302
2023-02-13 20:18:02; hka-aqm-n113;  21.17;  28.02;   466;  9997;     5;     0;     2;     0;  -126;  -126;  -7.8; drag-lps8-01; 4; 7; 125000; 1303
2023-02-13 21:03:49; hka-aqm-n113;  21.14;  26.97;   471;  9996;     5;     0;     2;     0;  -126;  -126;  -8.2; drag-lps8-01; 3; 7; 125000; 1306
2023-02-13 21:18:55; hka-aqm-n113;  21.12;  26.63;   480;  9996;     5;     0;     1;     0;  -126;  -126;  -7.2; drag-lps8-01; 4; 7; 125000; 1307
2023-02-13 21:49:28; hka-aqm-n113;  21.12;  27.04;   470;  9997;     5;     1;     2;     0;  -127;  -127;  -7.8; drag-lps8-01; 4; 7; 125000; 1309
2023-02-13 22:19:49; hka-aqm-n113;  21.18;  27.85;   472;  9996;     5;     0;     2;     0;  -124;  -124;  -7.5; drag-lps8-01; 3; 7; 125000; 1311
2023-02-13 22:35:02; hka-aqm-n113;  21.19;  27.79;   466;  9997;     7;     2;     2;     0;  -125;  -125;  -7.8; drag-lps8-01; 4; 7; 125000; 1312
2023-02-13 23:05:29; hka-aqm-n113;  21.09;  27.65;   464;  9996;     5;     0;     2;     0;  -127;  -127;  -8.0; drag-lps8-01; 3; 7; 125000; 1314
2023-02-13 23:20:42; hka-aqm-n113;  21.10;  27.38;   457;  9997;     5;     0;     2;     0;  -127;  -127;  -8.8; drag-lps8-01; 2; 7; 125000; 1315
