# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-05 00:13:46; hka-aqm-n214;  19.17;  33.79;   417;   774;     8;     3;     2;     0;   -99;   -99;   6.5; drag-lps8-01; 2; 7; 125000; 2325
2023-02-05 00:28:52; hka-aqm-n214;  19.16;  33.62;   417;   776;     6;     0;     0;     0;   -95;   -95;   9.0; drag-lps8-01; 7; 7; 125000; 2326
2023-02-05 00:43:59; hka-aqm-n214;  19.16;  33.49;   417;   767;     6;     0;     1;     0;   -95;   -95;   9.8; drag-lps8-01; 6; 7; 125000; 2327
2023-02-05 00:59:07; hka-aqm-n214;  19.14;  33.32;   423;   777;     6;     0;     2;     0;   -93;   -93;   6.5; drag-lps8-01; 5; 7; 125000; 2328
2023-02-05 01:14:13; hka-aqm-n214;  19.15;  33.25;   417;   758;     6;     1;     1;     0;   -93;   -93;   9.0; drag-lps8-01; 4; 7; 125000; 2329
2023-02-05 01:29:20; hka-aqm-n214;  19.13;  33.15;   423;   759;     6;     2;     1;     0;   -93;   -93;   9.2; drag-lps8-01; 3; 7; 125000; 2330
2023-02-05 01:44:26; hka-aqm-n214;  19.14;  33.12;   417;   755;     6;     2;     2;     0;   -99;   -99;   9.5; drag-lps8-01; 0; 7; 125000; 2331
2023-02-05 01:59:32; hka-aqm-n214;  19.12;  33.15;   422;   739;     6;     0;     1;     0;   -93;   -93;   9.2; drag-lps8-01; 4; 7; 125000; 2332
2023-02-05 02:14:38; hka-aqm-n214;  19.13;  33.19;   425;   771;     6;     0;     0;     0;   -95;   -95;   8.8; drag-lps8-01; 6; 7; 125000; 2333
2023-02-05 02:29:47; hka-aqm-n214;  19.12;  33.19;   418;   747;     6;     0;     2;     0;   -96;   -96;   9.5; drag-lps8-01; 7; 7; 125000; 2334
2023-02-05 02:44:53; hka-aqm-n214;  19.11;  33.12;   417;   738;     6;     1;     0;     0;   -97;   -97;   6.8; drag-lps8-01; 2; 7; 125000; 2335
2023-02-05 03:00:00; hka-aqm-n214;  19.11;  33.12;   419;   734;     8;     3;     0;     0;   -99;   -99;   9.2; drag-lps8-01; 1; 7; 125000; 2336
2023-02-05 03:15:07; hka-aqm-n214;  19.12;  33.02;   424;   718;     6;     0;     2;     0;   -95;   -95;   7.0; drag-lps8-01; 5; 7; 125000; 2337
2023-02-05 03:30:13; hka-aqm-n214;  19.11;  32.95;   423;   734;     8;     3;     1;     0;   -95;   -95;  10.0; drag-lps8-01; 3; 7; 125000; 2338
2023-02-05 03:45:19; hka-aqm-n214;  19.11;  32.92;   421;   733;     6;     1;     1;     0;   -95;   -95;   8.8; drag-lps8-01; 6; 7; 125000; 2339
2023-02-05 04:00:27; hka-aqm-n214;  19.11;  32.89;   423;   730;     8;     3;     2;     0;   -93;   -93;   7.8; drag-lps8-01; 5; 7; 125000; 2340
2023-02-05 04:15:40; hka-aqm-n214;  19.10;  32.85;   417;   737;     6;     2;     0;     0;   -99;   -99;   8.0; drag-lps8-01; 1; 7; 125000; 2342
2023-02-05 04:30:46; hka-aqm-n214;  19.10;  32.92;   418;   749;     8;     3;     2;     0;   -99;   -99;   8.8; drag-lps8-01; 0; 7; 125000; 2343
2023-02-05 04:45:59; hka-aqm-n214;  19.12;  32.92;   421;   729;     6;     0;     0;     0;   -97;   -97;   6.8; drag-lps8-01; 2; 7; 125000; 2345
2023-02-05 05:01:06; hka-aqm-n214;  19.11;  33.02;   418;   762;     7;     2;     2;     0;   -93;   -93;   8.8; drag-lps8-01; 3; 7; 125000; 2346
2023-02-05 05:16:12; hka-aqm-n214;  19.12;  33.12;   418;   735;     6;     0;     0;     0;   -97;   -97;   9.8; drag-lps8-01; 7; 7; 125000; 2347
2023-02-05 05:31:18; hka-aqm-n214;  19.14;  33.25;   422;   743;     8;     3;     0;     0;   -99;   -99;   6.8; drag-lps8-01; 2; 7; 125000; 2348
2023-02-05 05:46:27; hka-aqm-n214;  19.13;  33.39;   427;   799;     6;     0;     2;     0;   -97;   -97;   9.0; drag-lps8-01; 0; 7; 125000; 2349
2023-02-05 06:01:33; hka-aqm-n214;  19.12;  33.55;   421;   758;     6;     0;     0;     0;   -96;   -96;   8.0; drag-lps8-01; 1; 7; 125000; 2350
2023-02-05 06:16:39; hka-aqm-n214;  19.12;  33.59;   425;   762;     6;     0;     0;     0;   -91;   -91;   6.2; drag-lps8-01; 5; 7; 125000; 2351
2023-02-05 06:31:46; hka-aqm-n214;  19.13;  33.66;   417;   780;     6;     2;     2;     0;   -91;   -91;   8.2; drag-lps8-01; 4; 7; 125000; 2352
2023-02-05 06:46:52; hka-aqm-n214;  19.14;  33.72;   422;   667;     6;     0;     1;     0;   -95;   -95;   9.8; drag-lps8-01; 6; 7; 125000; 2353
2023-02-05 07:01:59; hka-aqm-n214;  19.16;  33.79;   424;   756;     6;     0;     1;     0;   -93;   -93;   9.2; drag-lps8-01; 4; 7; 125000; 2354
2023-02-05 07:17:07; hka-aqm-n214;  19.15;  33.89;   423;   843;     6;     0;     1;     0;   -99;   -99;   8.2; drag-lps8-01; 1; 7; 125000; 2355
2023-02-05 07:32:13; hka-aqm-n214;  19.12;  33.92;   419;   765;     6;     0;     1;     0;   -93;   -93;   8.5; drag-lps8-01; 3; 7; 125000; 2356
2023-02-05 07:47:19; hka-aqm-n214;  19.14;  34.06;   417;   784;     6;     1;     0;     0;   -95;   -95;   8.2; drag-lps8-01; 7; 7; 125000; 2357
2023-02-05 08:02:27; hka-aqm-n214;  19.14;  34.26;   417;   775;     8;     3;     0;     0;   -97;   -97;   8.8; drag-lps8-01; 0; 7; 125000; 2358
2023-02-05 08:17:33; hka-aqm-n214;  19.13;  34.46;   419;   762;     9;     2;     0;     0;   -95;   -95;   7.0; drag-lps8-01; 5; 7; 125000; 2359
