# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-22 00:10:21; hka-aqm-n203;  20.56;  38.77;   454;   927;    10;     3;     7;    62;   -94;   -94;  10.0; drag-lps8-01; 7; 8; 125000; 6437
2023-03-22 00:25:27; hka-aqm-n203;  20.54;  38.77;   450;   882;     7;     1;     7;    62;   -91;   -91;  10.8; drag-lps8-01; 4; 8; 125000; 6438
2023-03-22 00:40:34; hka-aqm-n203;  20.53;  38.97;   451;   907;     7;     1;     7;    62;   -93;   -93;  10.8; drag-lps8-01; 6; 8; 125000; 6439
2023-03-22 00:55:40; hka-aqm-n203;  20.56;  38.93;   453;   896;     7;     1;     7;    62;   -93;   -93;   7.8; drag-lps8-01; 2; 8; 125000; 6440
2023-03-22 01:10:46; hka-aqm-n203;  20.53;  39.03;   466;   807;     7;     1;     7;    62;   -93;   -93;  10.0; drag-lps8-01; 1; 8; 125000; 6441
2023-03-22 01:25:53; hka-aqm-n203;  20.50;  39.10;   488;   696;     7;     1;     7;    62;   -95;   -95;  11.0; drag-lps8-01; 0; 8; 125000; 6442
2023-03-22 01:41:01; hka-aqm-n203;  20.54;  39.10;   498;   652;     9;     3;     7;    62;   -93;   -93;  10.5; drag-lps8-01; 1; 8; 125000; 6443
2023-03-22 01:56:07; hka-aqm-n203;  20.55;  38.97;   493;   700;     7;     1;     7;    62;   -91;   -91;   7.2; drag-lps8-01; 5; 8; 125000; 6444
2023-03-22 02:11:14; hka-aqm-n203;  20.55;  38.83;   497;   689;     8;     1;     7;    62;   -93;   -93;   9.8; drag-lps8-01; 6; 8; 125000; 6445
2023-03-22 02:26:21; hka-aqm-n203;  20.55;  38.64;   480;   780;     7;     1;     7;    62;   -91;   -91;   8.2; drag-lps8-01; 2; 8; 125000; 6446
2023-03-22 02:41:27; hka-aqm-n203;  20.54;  38.37;   482;   813;     7;     1;     7;    62;   -92;   -92;   9.5; drag-lps8-01; 7; 8; 125000; 6447
2023-03-22 02:56:33; hka-aqm-n203;  20.52;  38.18;   483;   768;     7;     1;     7;    62;   -93;   -93;  11.0; drag-lps8-01; 4; 8; 125000; 6448
2023-03-22 03:11:41; hka-aqm-n203;  20.51;  37.88;   492;   685;     7;     1;     7;    62;   -93;   -93;  10.8; drag-lps8-01; 3; 8; 125000; 6449
