# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-08 00:09:06; hka-aqm-n012;  23.19;  31.44;   461;   628;     8;     1;     1;     0;   -59;   -59;   9.8; drag-lps8-01; 1; 7; 125000; 263
2023-01-08 00:24:14; hka-aqm-n012;  23.15;  31.95;   466;   654;     8;     1;     2;     0;   -57;   -57;  10.5; drag-lps8-01; 4; 7; 125000; 264
2023-01-08 00:39:20; hka-aqm-n012;  23.17;  32.25;   472;   557;     8;     1;     2;     0;   -58;   -58;   9.2; drag-lps8-01; 3; 7; 125000; 265
2023-01-08 00:54:26; hka-aqm-n012;  23.18;  32.42;   473;   635;     8;     1;     1;     0;   -60;   -60;   7.8; drag-lps8-01; 7; 7; 125000; 266
2023-01-08 01:09:34; hka-aqm-n012;  23.22;  32.75;   465;   688;     8;     1;     2;     0;   -59;   -59;   8.8; drag-lps8-01; 0; 7; 125000; 267
2023-01-08 01:24:40; hka-aqm-n012;  23.22;  32.99;   473;   663;     8;     1;     2;     0;   -59;   -59;   7.0; drag-lps8-01; 2; 7; 125000; 268
2023-01-08 01:39:47; hka-aqm-n012;  23.26;  32.92;   482;   705;     8;     1;     1;     0;   -57;   -57;   7.5; drag-lps8-01; 5; 7; 125000; 269
2023-01-08 01:54:53; hka-aqm-n012;  23.24;  33.05;   477;   601;    10;     3;     2;     0;   -57;   -57;   9.2; drag-lps8-01; 4; 7; 125000; 270
2023-01-08 02:09:59; hka-aqm-n012;  23.22;  33.12;   488;   599;     8;     1;     2;     0;   -57;   -57;   8.8; drag-lps8-01; 6; 7; 125000; 271
2023-01-08 02:25:06; hka-aqm-n012;  23.24;  33.05;   489;   623;     8;     1;     1;     0;   -57;   -57;   9.8; drag-lps8-01; 1; 7; 125000; 272
2023-01-08 02:40:15; hka-aqm-n012;  23.23;  32.92;   486;   645;     8;     1;     2;     0;   -57;   -57;   7.2; drag-lps8-01; 6; 7; 125000; 273
2023-01-08 02:55:21; hka-aqm-n012;  23.26;  32.72;   488;   645;     8;     1;     2;     0;   -58;   -58;   9.0; drag-lps8-01; 3; 7; 125000; 274
2023-01-08 03:10:27; hka-aqm-n012;  23.24;  32.78;   486;   714;    10;     2;     0;     0;   -57;   -57;   8.5; drag-lps8-01; 7; 7; 125000; 275
2023-01-08 03:25:34; hka-aqm-n012;  23.24;  32.92;   482;   683;     8;     1;     2;     0;   -57;   -57;   9.8; drag-lps8-01; 4; 7; 125000; 276
2023-01-08 03:40:40; hka-aqm-n012;  23.25;  33.12;   481;   704;     8;     1;     2;     0;   -58;   -58;   8.0; drag-lps8-01; 2; 7; 125000; 277
2023-01-08 03:55:46; hka-aqm-n012;  23.24;  33.32;   483;   688;     8;     1;     0;     0;   -57;   -57;   8.0; drag-lps8-01; 1; 7; 125000; 278
2023-01-08 04:10:54; hka-aqm-n012;  23.25;  33.39;   479;   696;     8;     1;     2;     0;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 279
2023-01-08 04:26:00; hka-aqm-n012;  23.25;  33.52;   471;   716;     8;     1;     2;     0;   -60;   -60;   9.0; drag-lps8-01; 0; 7; 125000; 280
2023-01-08 04:41:06; hka-aqm-n012;  23.25;  33.69;   471;   669;     8;     1;     0;     0;   -59;   -59;  10.2; drag-lps8-01; 3; 7; 125000; 281
2023-01-08 04:56:20; hka-aqm-n012;  23.24;  33.86;   468;   687;     8;     1;     2;     0;   -59;   -59;   8.2; drag-lps8-01; 6; 7; 125000; 283
2023-01-08 05:11:34; hka-aqm-n012;  23.26;  33.96;   465;   680;     8;     1;     2;     0;   -58;   -58;   7.8; drag-lps8-01; 7; 7; 125000; 285
2023-01-08 05:26:40; hka-aqm-n012;  23.26;  34.19;   475;   694;     8;     1;     2;     0;   -55;   -55;   6.0; drag-lps8-01; 5; 7; 125000; 286
2023-01-08 05:41:46; hka-aqm-n012;  23.23;  34.39;   464;   684;     8;     1;     2;     0;   -55;   -55;   8.5; drag-lps8-01; 4; 7; 125000; 287
2023-01-08 05:56:55; hka-aqm-n012;  23.25;  34.79;   465;   721;     8;     1;     2;     0;   -59;   -59;   9.5; drag-lps8-01; 1; 7; 125000; 288
2023-01-08 06:12:01; hka-aqm-n012;  23.21;  34.72;   472;   691;     8;     1;     2;     0;   -57;   -57;   9.0; drag-lps8-01; 4; 7; 125000; 289
2023-01-08 06:27:08; hka-aqm-n012;  23.24;  35.36;   462;   708;     8;     1;     1;     0;   -57;   -57;   8.2; drag-lps8-01; 3; 7; 125000; 290
2023-01-08 06:42:14; hka-aqm-n012;  23.26;  35.32;   442;   808;     8;     1;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 0; 7; 125000; 291
2023-01-08 06:57:21; hka-aqm-n012;  23.28;  35.46;   430;   828;    10;     2;     2;     0;   -57;   -57;   9.5; drag-lps8-01; 6; 7; 125000; 292
2023-01-08 07:12:27; hka-aqm-n012;  23.29;  35.72;   426;   825;     8;     1;     1;     0;   -59;   -59;   8.8; drag-lps8-01; 7; 7; 125000; 293
2023-01-08 07:27:35; hka-aqm-n012;  23.28;  36.06;   429;   820;     8;     1;     2;     0;   -57;   -57;   7.2; drag-lps8-01; 2; 7; 125000; 294
2023-01-08 07:42:41; hka-aqm-n012;  23.26;  36.29;   435;   812;     8;     1;     2;     0;   -57;   -57;   7.5; drag-lps8-01; 5; 7; 125000; 295
2023-01-08 07:57:47; hka-aqm-n012;  23.29;  36.49;   432;   786;     8;     1;     0;     0;   -59;   -59;   9.2; drag-lps8-01; 1; 7; 125000; 296
2023-01-08 08:12:56; hka-aqm-n012;  23.29;  36.59;   435;   738;     8;     1;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 0; 7; 125000; 297
2023-01-08 08:28:02; hka-aqm-n012;  23.28;  36.85;   448;   721;     8;     1;     2;     0;   -57;   -57;   8.0; drag-lps8-01; 4; 7; 125000; 298
2023-01-08 08:43:08; hka-aqm-n012;  23.29;  36.79;   446;   714;     8;     1;     1;     0;   -59;   -59;   8.0; drag-lps8-01; 7; 7; 125000; 299
2023-01-08 08:58:15; hka-aqm-n012;  23.34;  36.98;   436;   706;     8;     1;     2;     0;   -57;   -57;   7.0; drag-lps8-01; 2; 7; 125000; 300
2023-01-08 09:13:21; hka-aqm-n012;  23.28;  37.25;   436;   708;    11;     3;     2;     0;   -55;   -55;   7.5; drag-lps8-01; 6; 7; 125000; 301
2023-01-08 09:28:27; hka-aqm-n012;  23.26;  37.75;   427;   752;    11;     3;     2;     0;   -59;   -59;   9.8; drag-lps8-01; 3; 7; 125000; 302
2023-01-08 09:43:35; hka-aqm-n012;  23.28;  37.91;   420;   749;     9;     1;     2;     0;   -58;   -58;   8.5; drag-lps8-01; 1; 7; 125000; 303
2023-01-08 09:58:41; hka-aqm-n012;  23.29;  37.98;   414;   678;     9;     1;     2;     0;   -55;   -55;   6.5; drag-lps8-01; 5; 7; 125000; 304
2023-01-08 10:13:55; hka-aqm-n012;  23.27;  38.08;   415;   711;    10;     1;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 7; 7; 125000; 306
2023-01-08 10:29:08; hka-aqm-n012;  23.32;  38.04;   415;   738;    13;     3;     1;     0;   -57;   -57;   7.8; drag-lps8-01; 1; 7; 125000; 308
2023-01-08 10:44:16; hka-aqm-n012;  23.32;  38.11;   413;   713;    10;     1;     2;     0;   -57;   -57;   9.5; drag-lps8-01; 6; 7; 125000; 309
2023-01-08 10:59:23; hka-aqm-n012;  23.34;  38.14;   408;   748;    15;     4;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 0; 7; 125000; 310
2023-01-08 11:14:29; hka-aqm-n012;  23.33;  38.31;   410;   685;    13;     2;     2;     0;   -57;   -57;   9.2; drag-lps8-01; 4; 7; 125000; 311
2023-01-08 11:29:37; hka-aqm-n012;  23.26;  38.44;   412;   657;    15;     2;     2;     0;   -57;   -57;   6.5; drag-lps8-01; 5; 7; 125000; 312
2023-01-08 11:44:43; hka-aqm-n012;  23.29;  38.51;   407;   641;    18;     3;     2;     0;   -59;   -59;   9.2; drag-lps8-01; 4; 7; 125000; 313
2023-01-08 11:59:49; hka-aqm-n012;  23.29;  38.04;   406;   659;    26;     5;     1;     0;   -57;   -57;   9.5; drag-lps8-01; 6; 7; 125000; 314
2023-01-08 12:14:56; hka-aqm-n012;  23.29;  38.04;   404;   623;    33;     7;     2;     0;   -59;   -59;   8.5; drag-lps8-01; 7; 7; 125000; 315
2023-01-08 12:30:02; hka-aqm-n012;  23.39;  37.51;   406;   644;    23;     6;     2;     0;   -59;   -59;   8.5; drag-lps8-01; 1; 7; 125000; 316
2023-01-08 12:45:08; hka-aqm-n012;  23.41;  37.55;   402;   636;    18;     3;     0;     0;   -58;   -58;   8.5; drag-lps8-01; 3; 7; 125000; 317
