# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-28 00:04:18; hka-aqm-n204;  23.10;  63.02;   468;  1078;     8;     3;     2;     0;   -99;   -99;   9.5; drag-lps8-01; 1; 7; 125000; 589
2023-07-28 00:19:24; hka-aqm-n204;  23.10;  62.81;   469;  1046;     5;     0;     2;     0;   -97;   -97;   6.8; drag-lps8-01; 2; 7; 125000; 590
2023-07-28 00:34:37; hka-aqm-n204;  23.08;  62.35;   453;  1049;     5;     0;     1;     0;   -99;   -99;   9.8; drag-lps8-01; 0; 7; 125000; 592
2023-07-28 00:49:45; hka-aqm-n204;  23.10;  62.35;   453;  1048;     5;     0;     2;     0;   -96;   -96;   9.5; drag-lps8-01; 3; 7; 125000; 593
2023-07-28 01:04:52; hka-aqm-n204;  23.10;  62.53;   465;  1053;     5;     0;     0;     0;   -95;   -95;   8.8; drag-lps8-01; 4; 7; 125000; 594
2023-07-28 01:19:58; hka-aqm-n204;  23.10;  62.59;   461;  1046;     5;     0;     1;     0;   -96;   -96;   9.0; drag-lps8-01; 3; 7; 125000; 595
2023-07-28 01:35:05; hka-aqm-n204;  23.07;  62.53;   459;  1015;     5;     1;     2;     0;   -94;   -94;   8.0; drag-lps8-01; 6; 7; 125000; 596
2023-07-28 01:50:12; hka-aqm-n204;  23.05;  62.59;   458;  1020;     5;     1;     2;     0;   -96;   -96;   8.2; drag-lps8-01; 1; 7; 125000; 597
2023-07-28 02:05:18; hka-aqm-n204;  23.06;  62.93;   469;  1035;     5;     2;     1;     0;   -97;   -97;   8.8; drag-lps8-01; 0; 7; 125000; 598
2023-07-28 02:20:24; hka-aqm-n204;  23.06;  62.90;   460;  1099;     5;     0;     2;     0;   -95;   -95;   6.8; drag-lps8-01; 5; 7; 125000; 599
2023-07-28 02:35:30; hka-aqm-n204;  23.06;  62.93;   457;  1028;     5;     1;     1;     0;   -96;   -96;   7.8; drag-lps8-01; 7; 7; 125000; 600
2023-07-28 02:50:37; hka-aqm-n204;  23.02;  63.02;   460;  1021;     5;     0;     0;     0;   -95;   -95;   7.0; drag-lps8-01; 2; 7; 125000; 601
2023-07-28 03:05:44; hka-aqm-n204;  23.04;  63.23;   454;  1014;     5;     1;     2;     0;   -97;   -97;   9.2; drag-lps8-01; 0; 7; 125000; 602
2023-07-28 03:20:51; hka-aqm-n204;  23.02;  63.48;   461;  1020;     6;     1;     1;     0;   -93;   -93;   8.2; drag-lps8-01; 4; 7; 125000; 603
2023-07-28 03:35:57; hka-aqm-n204;  23.02;  63.63;   462;  1013;     8;     3;     1;     0;   -95;   -95;   6.5; drag-lps8-01; 5; 7; 125000; 604
2023-07-28 03:51:05; hka-aqm-n204;  22.98;  63.87;   463;  1074;     6;     1;     2;     0;   -96;   -96;   9.0; drag-lps8-01; 7; 7; 125000; 605
2023-07-28 04:06:12; hka-aqm-n204;  22.98;  63.96;   468;  1060;     5;     2;     2;     0;   -96;   -96;   9.0; drag-lps8-01; 3; 7; 125000; 606
2023-07-28 04:21:18; hka-aqm-n204;  22.99;  64.24;   472;  1089;     5;     2;     0;     0;   -94;   -94;   8.8; drag-lps8-01; 6; 7; 125000; 607
2023-07-28 04:36:25; hka-aqm-n204;  22.97;  64.48;   470;  1075;     5;     2;     2;     0;   -96;   -96;   6.5; drag-lps8-01; 2; 7; 125000; 608
2023-07-28 04:51:31; hka-aqm-n204;  22.98;  64.60;   471;  1079;     5;     1;     1;     0;   -97;   -97;   8.8; drag-lps8-01; 1; 7; 125000; 609
2023-07-28 05:06:37; hka-aqm-n204;  22.96;  64.75;   483;  1080;     8;     3;     0;     0;   -96;   -96;   9.5; drag-lps8-01; 3; 7; 125000; 610
2023-07-28 05:21:45; hka-aqm-n204;  22.94;  64.88;   465;  1072;     6;     1;     2;     0;   -96;   -96;   7.5; drag-lps8-01; 0; 7; 125000; 611
2023-07-28 05:36:58; hka-aqm-n204;  22.97;  65.09;   468;  1075;    67;     8;     1;     0;   -96;   -96;   8.5; drag-lps8-01; 1; 7; 125000; 613
2023-07-28 05:37:24; hka-aqm-n204;  22.96;  65.09;   468;  1078;     8;     3;     2;     0;   -99;   -99;   9.8; drag-lps8-01; 7; 7; 125000; 614
2023-07-28 05:52:37; hka-aqm-n204;  22.98;  65.69;   471;  1098;     6;     1;     0;     0;   -95;   -95;   8.5; drag-lps8-01; 4; 7; 125000; 616
2023-07-28 06:07:45; hka-aqm-n204;  22.97;  66.09;   486;  1111;     6;     1;     2;     0;   -95;   -95;   9.0; drag-lps8-01; 6; 7; 125000; 617
2023-07-28 06:22:51; hka-aqm-n204;  22.94;  66.45;   478;  1101;     6;     1;     0;     0;   -96;   -96;   8.8; drag-lps8-01; 1; 7; 125000; 618
2023-07-28 06:37:58; hka-aqm-n204;  22.94;  66.84;   468;  1108;     7;     1;     0;     0;   -96;   -96;   8.2; drag-lps8-01; 0; 7; 125000; 619
2023-07-28 06:53:04; hka-aqm-n204;  22.89;  67.59;   467;  1150;     8;     2;     2;     0;   -95;   -95;   8.8; drag-lps8-01; 6; 7; 125000; 620
2023-07-28 07:08:10; hka-aqm-n204;  22.83;  68.52;   459;  1120;     9;     2;     1;     0;   -97;   -97;   8.5; drag-lps8-01; 7; 7; 125000; 621
2023-07-28 07:23:17; hka-aqm-n204;  22.86;  68.85;   454;  1082;     7;     1;     2;     0;   -95;   -95;   7.0; drag-lps8-01; 2; 7; 125000; 622
