# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-18 07:02:15; hka-aqm-n007;  20.84;  39.49;   472;   587;    10;     4;     3;    11;  -140;  -140; -17.5; drag-outd-01; 3; 11; 125000; 13786
2023-04-18 08:51:39; hka-aqm-n007;  21.18;  38.70;   587;   715;   143;    25;     1;     1;  -139;  -139; -18.2; drag-outd-01; 7; 11; 125000; 13794
2023-04-18 10:16:18; hka-aqm-n007;  21.83;  36.75;   609;   733;   189;    39;     2;     8;  -138;  -138; -17.2; drag-outd-01; 3; 11; 125000; 13799
2023-04-18 11:06:12; hka-aqm-n007;  21.93;  36.85;   649;   747;   236;    60;     2;     0;  -138;  -138; -17.2; drag-outd-01; 4; 11; 125000; 13802
2023-04-18 11:43:59; hka-aqm-n007;  22.31;  36.59;   731;   822;   198;    45;     1;     0;  -136;  -136; -15.5; drag-outd-01; 3; 11; 125000; 13805
2023-04-18 12:35:22; hka-aqm-n007;  22.64;  35.79;   724;   858;   255;    60;     3;     7;  -136;  -136; -17.5; drag-outd-01; 1; 11; 125000; 13808
2023-04-18 14:29:49; hka-aqm-n007;  22.62;  36.45;   745;   896;    95;    31;     1;     0;  -135;  -135; -16.0; drag-outd-01; 6; 11; 125000; 13816
2023-04-18 15:03:04; hka-aqm-n007;  22.48;  36.79;   738;   879;   140;    47;     2;     1;  -138;  -138; -16.5; drag-outd-01; 7; 11; 125000; 13818
2023-04-18 15:19:45; hka-aqm-n007;  22.52;  36.72;   724;   865;   121;    39;     2;     2;  -135;  -135; -17.2; drag-outd-01; 2; 11; 125000; 13819
2023-04-18 15:36:24; hka-aqm-n007;  22.53;  36.72;   728;   838;   103;    33;     2;     2;  -138;  -138; -17.2; drag-outd-01; 7; 11; 125000; 13820
2023-04-18 17:31:19; hka-aqm-n007;  22.44;  36.79;   676;   783;    98;    34;     1;     0;  -137;  -137; -17.0; drag-outd-01; 2; 11; 125000; 13827
2023-04-18 17:49:27; hka-aqm-n007;  22.47;  36.72;   669;   780;    63;    18;     1;     0;  -136;  -136; -16.8; drag-outd-01; 2; 11; 125000; 13828
2023-04-18 18:04:34; hka-aqm-n007;  22.45;  36.75;   660;   786;    48;    16;     2;     2;  -137;  -137; -17.2; drag-outd-01; 6; 11; 125000; 13829
2023-04-18 18:22:42; hka-aqm-n007;  22.43;  36.79;   654;   773;    33;    10;     2;     2;  -137;  -137; -17.8; drag-outd-01; 7; 11; 125000; 13831
