# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-26 00:03:32; hka-aqm-n208;  22.80;  49.25;   406;   628;     8;     2;     2;     1;   -63;   -63;   9.5; drag-lps8-01; 1; 7; 125000; 1129
2022-09-26 00:18:38; hka-aqm-n208;  22.83;  49.06;   404;   628;     7;     0;     1;     0;   -61;   -61;   8.0; drag-lps8-01; 6; 7; 125000; 1130
2022-09-26 00:33:44; hka-aqm-n208;  22.83;  48.77;   403;   628;     7;     0;     2;     0;   -63;   -63;   9.0; drag-lps8-01; 0; 7; 125000; 1131
2022-09-26 00:48:52; hka-aqm-n208;  22.86;  48.58;   402;   652;    10;     3;     2;     1;   -61;   -61;   7.2; drag-lps8-01; 2; 7; 125000; 1132
2022-09-26 01:03:58; hka-aqm-n208;  22.84;  48.26;   407;   629;     7;     0;     2;     0;   -63;   -63;   8.5; drag-lps8-01; 7; 7; 125000; 1133
2022-09-26 01:19:04; hka-aqm-n208;  22.86;  47.97;   407;   622;     7;     1;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 4; 7; 125000; 1134
2022-09-26 01:34:12; hka-aqm-n208;  22.85;  47.62;   413;   621;     8;     1;     2;     1;   -63;   -63;   9.5; drag-lps8-01; 3; 7; 125000; 1135
2022-09-26 01:49:18; hka-aqm-n208;  22.85;  47.55;   412;   603;     7;     0;     1;     0;   -63;   -63;   9.2; drag-lps8-01; 6; 7; 125000; 1136
2022-09-26 02:04:24; hka-aqm-n208;  22.84;  47.49;   409;   635;     8;     1;     1;     0;   -63;   -63;   6.5; drag-lps8-01; 2; 7; 125000; 1137
2022-09-26 02:19:31; hka-aqm-n208;  22.83;  47.20;   411;   607;     7;     0;     2;     1;   -63;   -63;   8.8; drag-lps8-01; 1; 7; 125000; 1138
2022-09-26 02:34:38; hka-aqm-n208;  22.84;  47.04;   415;   600;     7;     0;     1;     0;   -63;   -63;   9.2; drag-lps8-01; 4; 7; 125000; 1139
2022-09-26 02:49:44; hka-aqm-n208;  22.81;  46.91;   410;   562;     7;     2;     1;     0;   -66;   -66;   7.2; drag-lps8-01; 5; 7; 125000; 1140
2022-09-26 03:04:51; hka-aqm-n208;  22.81;  46.72;   406;   599;     7;     0;     2;     1;   -63;   -63;   9.2; drag-lps8-01; 7; 7; 125000; 1141
2022-09-26 03:20:04; hka-aqm-n208;  22.82;  46.46;   406;   589;     7;     1;     1;     0;   -65;   -65;   9.8; drag-lps8-01; 0; 7; 125000; 1143
2022-09-26 03:35:12; hka-aqm-n208;  22.80;  46.17;   422;   607;     7;     0;     2;     1;   -63;   -63;   6.2; drag-lps8-01; 5; 7; 125000; 1144
2022-09-26 03:50:24; hka-aqm-n208;  22.81;  46.01;   408;   606;     7;     0;     1;     0;   -65;   -65;   9.2; drag-lps8-01; 7; 7; 125000; 1146
2022-09-26 04:05:31; hka-aqm-n208;  22.81;  45.81;   410;   590;     7;     0;     2;     1;   -63;   -63;   9.5; drag-lps8-01; 1; 7; 125000; 1147
2022-09-26 04:20:38; hka-aqm-n208;  22.79;  45.59;   412;   602;     7;     0;     1;     0;   -65;   -65;   9.2; drag-lps8-01; 3; 7; 125000; 1148
2022-09-26 04:35:44; hka-aqm-n208;  22.79;  45.43;   409;   612;     8;     2;     1;     0;   -61;   -61;   8.2; drag-lps8-01; 6; 7; 125000; 1149
2022-09-26 04:50:52; hka-aqm-n208;  22.80;  45.14;   407;   619;     7;     0;     2;     1;   -63;   -63;   9.2; drag-lps8-01; 4; 7; 125000; 1150
2022-09-26 05:05:58; hka-aqm-n208;  22.79;  44.94;   403;   618;     8;     1;     1;     0;   -61;   -61;   7.8; drag-lps8-01; 0; 7; 125000; 1151
2022-09-26 05:21:04; hka-aqm-n208;  22.78;  44.84;   409;   609;     7;     0;     1;     0;   -64;   -64;   7.5; drag-lps8-01; 5; 7; 125000; 1152
2022-09-26 05:36:10; hka-aqm-n208;  22.80;  45.07;   407;   595;     7;     2;     2;     1;   -61;   -61;   7.2; drag-lps8-01; 2; 7; 125000; 1153
2022-09-26 05:51:17; hka-aqm-n208;  22.79;  45.10;   407;   634;     7;     1;     1;     0;   -61;   -61;   9.2; drag-lps8-01; 1; 7; 125000; 1154
2022-09-26 06:06:23; hka-aqm-n208;  22.76;  45.01;   413;   626;     7;     2;     1;     0;   -65;   -65;  10.0; drag-lps8-01; 0; 7; 125000; 1155
2022-09-26 06:21:31; hka-aqm-n208;  22.79;  44.62;   409;   626;    10;     3;     2;     1;   -61;   -61;   8.0; drag-lps8-01; 6; 7; 125000; 1156
2022-09-26 06:36:37; hka-aqm-n208;  22.79;  44.26;   415;   621;     7;     0;     1;     0;   -63;   -63;   9.0; drag-lps8-01; 7; 7; 125000; 1157
2022-09-26 06:51:44; hka-aqm-n208;  22.77;  43.94;   411;   616;     7;     0;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 4; 7; 125000; 1158
2022-09-26 07:06:51; hka-aqm-n208;  22.78;  43.74;   411;   629;     7;     1;     2;     1;   -65;   -65;  10.5; drag-lps8-01; 3; 7; 125000; 1159
2022-09-26 07:21:58; hka-aqm-n208;  22.77;  43.55;   423;   633;     7;     1;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 1; 7; 125000; 1160
2022-09-26 07:37:04; hka-aqm-n208;  22.76;  43.25;   421;   651;    10;     3;     0;     0;   -58;   -58;   5.8; drag-lps8-01; 5; 7; 125000; 1161
2022-09-26 07:52:10; hka-aqm-n208;  22.74;  43.12;   412;   627;     8;     1;     2;     1;   -61;   -61;   7.2; drag-lps8-01; 2; 7; 125000; 1162
2022-09-26 08:07:16; hka-aqm-n208;  22.72;  43.16;   422;   633;     8;     1;     1;     0;   -63;   -63;   9.5; drag-lps8-01; 6; 7; 125000; 1163
2022-09-26 08:22:23; hka-aqm-n208;  22.72;  43.22;   414;   640;     8;     1;     1;     1;   -63;   -63;  10.0; drag-lps8-01; 7; 7; 125000; 1164
2022-09-26 08:37:31; hka-aqm-n208;  22.72;  43.19;   422;   618;    11;     3;     2;     2;   -63;   -63;   9.0; drag-lps8-01; 4; 7; 125000; 1165
2022-09-26 08:52:44; hka-aqm-n208;  22.70;  43.35;   410;   616;    10;     1;     1;     0;   -63;   -63;   9.5; drag-lps8-01; 0; 7; 125000; 1167
2022-09-26 09:07:51; hka-aqm-n208;  22.70;  43.42;   411;   608;    11;     2;     2;     2;   -65;   -65;   7.8; drag-lps8-01; 5; 7; 125000; 1168
2022-09-26 09:23:04; hka-aqm-n208;  22.72;  43.38;   408;   600;    12;     4;     0;     0;   -61;   -61;   8.2; drag-lps8-01; 6; 7; 125000; 1170
2022-09-26 09:38:11; hka-aqm-n208;  22.71;  43.19;   404;   588;    10;     1;     2;     2;   -63;   -63;   8.8; drag-lps8-01; 1; 7; 125000; 1171
2022-09-26 09:53:17; hka-aqm-n208;  22.71;  43.29;   397;   611;    14;     4;     0;     1;   -63;   -63;   9.2; drag-lps8-01; 3; 7; 125000; 1172
2022-09-26 10:08:23; hka-aqm-n208;  22.70;  43.51;   397;   610;    11;     2;     0;     0;   -61;   -61;   9.0; drag-lps8-01; 7; 7; 125000; 1173
2022-09-26 10:23:31; hka-aqm-n208;  22.70;  43.87;   394;   612;    12;     2;     2;     2;   -66;   -66;   7.2; drag-lps8-01; 2; 7; 125000; 1174
2022-09-26 10:38:37; hka-aqm-n208;  22.71;  44.33;   397;   606;    12;     2;     0;     0;   -63;   -63;   7.8; drag-lps8-01; 0; 7; 125000; 1175
2022-09-26 10:53:43; hka-aqm-n208;  22.72;  44.23;   390;   608;    24;     7;     0;     0;   -60;   -60;   8.8; drag-lps8-01; 4; 7; 125000; 1176
2022-09-26 11:07:29; hka-aqm-n208;  22.73;  44.16;   391;   613;    30;     4;     2;     2;   -59;   -59;   8.2; drag-lps8-01; 1; 7; 125000; 1177
2022-09-26 11:09:08; hka-aqm-n208;  22.73;  44.20;   392;   607;   105;    27;     1;     0;   -63;   -63;   9.2; drag-lps8-01; 3; 7; 125000; 1178
2022-09-26 11:09:29; hka-aqm-n208;  22.72;  44.20;   390;   610;    44;     8;     1;     0;   -61;   -61;   7.0; drag-lps8-01; 2; 7; 125000; 1179
2022-09-26 11:11:48; hka-aqm-n208;  22.74;  44.20;   395;   626;    97;    25;     1;     0;   -61;   -61;   8.5; drag-lps8-01; 0; 7; 125000; 1180
2022-09-26 11:26:55; hka-aqm-n208;  22.75;  44.23;   393;   628;    57;    12;     1;     0;   -60;   -60;   9.0; drag-lps8-01; 7; 7; 125000; 1181
2022-09-26 11:29:50; hka-aqm-n208;  22.75;  44.26;   392;   625;   120;    30;     1;     2;   -57;   -57;   8.2; drag-lps8-01; 6; 7; 125000; 1182
2022-09-26 11:31:08; hka-aqm-n208;  22.76;  44.20;   399;   594;    72;    15;     1;     0;   -57;   -57;   6.5; drag-lps8-01; 5; 7; 125000; 1183
2022-09-26 11:31:50; hka-aqm-n208;  22.76;  44.16;   394;   601;   281;    75;     1;     0;   -59;   -59;   9.5; drag-lps8-01; 1; 7; 125000; 1184
2022-09-26 11:32:10; hka-aqm-n208;  22.77;  44.13;   391;   606;   103;    24;     1;     0;   -58;   -58;   8.5; drag-lps8-01; 6; 7; 125000; 1185
2022-09-26 11:32:29; hka-aqm-n208;  22.76;  44.16;   390;   601;    50;    11;     1;     0;   -58;   -58;   7.8; drag-lps8-01; 7; 7; 125000; 1186
2022-09-26 11:32:49; hka-aqm-n208;  22.78;  44.13;   390;   595;   229;    62;     1;     0;   -55;   -55;   6.8; drag-lps8-01; 2; 7; 125000; 1187
2022-09-26 11:33:28; hka-aqm-n208;  22.77;  44.16;   393;   603;    53;    12;     1;     0;   -63;   -63;   9.5; drag-lps8-01; 0; 7; 125000; 1188
2022-09-26 11:33:48; hka-aqm-n208;  22.78;  44.13;   391;   602;   205;    55;     0;     0;   -60;   -60;   8.2; drag-lps8-01; 3; 7; 125000; 1189
