# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-03 00:13:29; hka-aqm-n214;  25.01;  42.41;   412;   580;     7;     0;     1;     0;   -63;   -63;   9.5; drag-lps8-01; 1; 7; 125000; 155
2022-09-03 00:28:36; hka-aqm-n214;  25.02;  42.86;   405;   642;     7;     0;     1;     0;   -65;   -65;   4.8; drag-lps8-01; 0; 7; 125000; 156
2022-09-03 00:43:42; hka-aqm-n214;  25.01;  43.03;   409;   562;     9;     2;     1;     0;   -64;   -64;   4.5; drag-lps8-01; 7; 7; 125000; 157
2022-09-03 00:58:48; hka-aqm-n214;  25.04;  43.35;   417;   557;     9;     2;     1;     0;   -61;   -61;   8.8; drag-lps8-01; 4; 7; 125000; 158
2022-09-03 01:13:56; hka-aqm-n214;  25.05;  43.06;   410;   565;     7;     0;     1;     0;   -62;   -62;   7.5; drag-lps8-01; 2; 7; 125000; 159
2022-09-03 01:29:09; hka-aqm-n214;  25.05;  43.03;   417;   552;     7;     0;     1;     0;   -67;   -67;  10.0; drag-lps8-01; 0; 7; 125000; 161
2022-09-03 01:44:16; hka-aqm-n214;  25.04;  43.09;   410;   560;     9;     2;     1;     0;   -65;   -65;   9.8; drag-lps8-01; 4; 7; 125000; 162
2022-09-03 01:59:22; hka-aqm-n214;  25.02;  42.93;   425;   573;     7;     0;     1;     0;   -66;   -66;   9.8; drag-lps8-01; 1; 7; 125000; 163
2022-09-03 02:14:29; hka-aqm-n214;  25.05;  43.12;   410;   580;     7;     0;     1;     0;   -65;   -65;   7.2; drag-lps8-01; 5; 7; 125000; 164
2022-09-03 02:29:35; hka-aqm-n214;  25.04;  43.22;   408;   568;     7;     0;     1;     0;   -65;   -65;   7.5; drag-lps8-01; 2; 7; 125000; 165
2022-09-03 02:44:41; hka-aqm-n214;  25.04;  43.68;   418;   561;     7;     1;     1;     0;   -66;   -66;   9.0; drag-lps8-01; 7; 7; 125000; 166
2022-09-03 02:59:47; hka-aqm-n214;  25.02;  44.10;   405;   580;     7;     1;     1;     0;   -66;   -66;  10.5; drag-lps8-01; 3; 7; 125000; 167
2022-09-03 03:14:56; hka-aqm-n214;  25.01;  44.65;   411;   567;     7;     0;     1;     0;   -65;   -65;   9.2; drag-lps8-01; 6; 7; 125000; 168
2022-09-03 03:30:02; hka-aqm-n214;  25.05;  45.01;   405;   548;     9;     2;     1;     0;   -63;   -63;   6.8; drag-lps8-01; 5; 7; 125000; 169
2022-09-03 03:45:08; hka-aqm-n214;  25.02;  45.36;   413;   552;     8;     2;     1;     0;   -65;   -65;   9.0; drag-lps8-01; 4; 7; 125000; 170
2022-09-03 04:00:15; hka-aqm-n214;  25.08;  45.68;   405;   559;     9;     2;     1;     0;   -65;   -65;   8.5; drag-lps8-01; 0; 7; 125000; 171
2022-09-03 04:15:21; hka-aqm-n214;  25.02;  46.20;   405;   563;     7;     0;     1;     0;   -64;   -64;   8.8; drag-lps8-01; 6; 7; 125000; 172
2022-09-03 04:30:27; hka-aqm-n214;  25.06;  46.65;   414;   556;     7;     0;     1;     0;   -66;   -66;   8.8; drag-lps8-01; 7; 7; 125000; 173
2022-09-03 04:45:33; hka-aqm-n214;  25.05;  47.26;   413;   558;     7;     0;     1;     0;   -65;   -65;   9.0; drag-lps8-01; 3; 7; 125000; 174
2022-09-03 05:00:40; hka-aqm-n214;  25.00;  47.90;   415;   594;     7;     0;     1;     0;   -64;   -64;   7.2; drag-lps8-01; 2; 7; 125000; 175
2022-09-03 05:15:46; hka-aqm-n214;  25.04;  48.35;   405;   645;     7;     0;     1;     0;   -66;   -66;  10.2; drag-lps8-01; 1; 7; 125000; 176
