# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-29 00:14:01; hka-aqm-n109;  23.81;  35.52;   310;   700;     8;     2;     2;     0;   -59;   -59;   9.5; drag-lps8-01; 1; 7; 125000; 2457
2022-09-29 00:44:14; hka-aqm-n109;  23.73;  34.76;   312;   698;     6;     0;     0;     0;   -58;   -58;   9.0; drag-lps8-01; 3; 7; 125000; 2459
2022-09-29 00:59:28; hka-aqm-n109;  23.70;  34.32;   328;   678;     6;     0;     2;     0;   -57;   -57;   7.2; drag-lps8-01; 5; 7; 125000; 2461
2022-09-29 01:14:34; hka-aqm-n109;  23.64;  34.09;   324;   646;     6;     1;     2;     0;   -58;   -58;   9.2; drag-lps8-01; 6; 7; 125000; 2462
2022-09-29 01:29:40; hka-aqm-n109;  23.68;  33.49;   319;   617;     6;     0;     1;     0;   -59;   -59;   9.2; drag-lps8-01; 4; 7; 125000; 2463
2022-09-29 01:44:48; hka-aqm-n109;  23.68;  33.15;   322;   613;     6;     0;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 0; 7; 125000; 2464
2022-09-29 01:59:54; hka-aqm-n109;  23.65;  32.92;   331;   621;     6;     0;     1;     0;   -58;   -58;   8.8; drag-lps8-01; 7; 7; 125000; 2465
2022-09-29 02:15:00; hka-aqm-n109;  23.65;  33.05;   330;   594;     6;     0;     1;     0;   -57;   -57;   7.2; drag-lps8-01; 2; 7; 125000; 2466
2022-09-29 02:30:08; hka-aqm-n109;  23.66;  32.72;   336;   586;     6;     0;     2;     0;   -58;   -58;   9.5; drag-lps8-01; 1; 7; 125000; 2467
2022-09-29 02:45:14; hka-aqm-n109;  23.62;  32.68;   335;   581;     6;     0;     2;     0;   -59;   -59;   7.2; drag-lps8-01; 2; 7; 125000; 2468
2022-09-29 03:00:20; hka-aqm-n109;  23.70;  32.65;   331;   605;     6;     0;     0;     0;   -57;   -57;   9.0; drag-lps8-01; 4; 7; 125000; 2469
2022-09-29 03:15:27; hka-aqm-n109;  23.66;  32.85;   332;   602;     6;     0;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 0; 7; 125000; 2470
2022-09-29 03:30:33; hka-aqm-n109;  23.68;  32.95;   330;   620;     6;     0;     2;     0;   -55;   -55;   6.8; drag-lps8-01; 5; 7; 125000; 2471
2022-09-29 03:45:39; hka-aqm-n109;  23.68;  33.19;   335;   631;     8;     2;     1;     0;   -60;   -60;  10.2; drag-lps8-01; 7; 7; 125000; 2472
2022-09-29 04:00:47; hka-aqm-n109;  23.65;  33.12;   345;   630;     6;     0;     2;     0;   -59;   -59;   8.5; drag-lps8-01; 3; 7; 125000; 2473
2022-09-29 04:15:54; hka-aqm-n109;  23.62;  33.32;   338;   604;     6;     0;     1;     0;   -57;   -57;   9.0; drag-lps8-01; 6; 7; 125000; 2474
2022-09-29 04:31:00; hka-aqm-n109;  23.63;  33.15;   342;   615;     6;     0;     1;     0;   -57;   -57;   7.5; drag-lps8-01; 2; 7; 125000; 2475
2022-09-29 04:46:07; hka-aqm-n109;  23.63;  33.12;   351;   606;     8;     2;     2;     0;   -57;   -57;   9.2; drag-lps8-01; 6; 7; 125000; 2476
2022-09-29 05:01:14; hka-aqm-n109;  23.62;  32.99;   351;   618;     6;     0;     0;     0;   -57;   -57;   9.5; drag-lps8-01; 4; 7; 125000; 2477
2022-09-29 05:16:27; hka-aqm-n109;  23.64;  32.78;   351;   607;     6;     0;     2;     0;   -60;   -60;   8.2; drag-lps8-01; 0; 7; 125000; 2479
2022-09-29 05:31:40; hka-aqm-n109;  23.64;  32.52;   352;   601;     6;     0;     1;     0;   -60;   -60;  10.2; drag-lps8-01; 1; 7; 125000; 2481
2022-09-29 05:46:47; hka-aqm-n109;  23.59;  32.21;   345;   628;     6;     0;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 3; 7; 125000; 2482
2022-09-29 06:01:53; hka-aqm-n109;  23.58;  31.98;   346;   636;     6;     0;     1;     0;   -61;   -61;   8.5; drag-lps8-01; 7; 7; 125000; 2483
2022-09-29 06:17:00; hka-aqm-n109;  23.50;  31.91;   337;   663;     6;     0;     1;     0;   -60;   -60;  10.5; drag-lps8-01; 3; 7; 125000; 2484
2022-09-29 06:30:46; hka-aqm-n109;  23.56;  31.95;   336;   633;   224;    43;     2;     0;   -59;   -59;   7.5; drag-lps8-01; 2; 7; 125000; 2485
2022-09-29 06:31:27; hka-aqm-n109;  23.62;  31.91;   336;   622;     6;    27;     0;     0;   -60;   -60;   9.2; drag-lps8-01; 1; 7; 125000; 2486
2022-09-29 06:46:33; hka-aqm-n109;  23.58;  31.84;   344;   596;     6;     1;     0;     0;   -60;   -60;   9.2; drag-lps8-01; 0; 7; 125000; 2487
2022-09-29 07:01:39; hka-aqm-n109;  23.56;  31.71;   344;   578;     8;     2;     1;     0;   -59;   -59;   6.2; drag-lps8-01; 5; 7; 125000; 2488
2022-09-29 07:16:46; hka-aqm-n109;  23.53;  31.71;   343;   613;     6;     0;     2;     0;   -58;   -58;   9.0; drag-lps8-01; 4; 7; 125000; 2489
2022-09-29 07:31:52; hka-aqm-n109;  23.50;  31.64;   340;   611;     9;     2;     0;     0;   -58;   -58;   8.0; drag-lps8-01; 6; 7; 125000; 2490
2022-09-29 07:46:58; hka-aqm-n109;  23.48;  31.84;   337;   651;    11;     3;     2;     0;   -59;   -59;   7.5; drag-lps8-01; 5; 7; 125000; 2491
2022-09-29 08:02:07; hka-aqm-n109;  23.48;  32.05;   357;   660;     9;     1;     2;     0;   -59;   -59;   9.0; drag-lps8-01; 7; 7; 125000; 2492
2022-09-29 08:17:13; hka-aqm-n109;  23.46;  32.55;   355;   796;    11;     2;     1;     0;   -58;   -58;   6.5; drag-lps8-01; 2; 7; 125000; 2493
2022-09-29 08:32:20; hka-aqm-n109;  23.44;  32.99;   371;   912;    17;     4;     2;     0;   -59;   -59;   8.2; drag-lps8-01; 0; 7; 125000; 2494
