# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-20 00:10:22; hka-aqm-n112;  23.87;  63.66;   477;  1893;    27;     3;     2;     0;  -132;  -132; -12.8; drag-lps8-01; 4; 11; 125000; 14574
2023-06-20 00:25:29; hka-aqm-n112;  23.85;  63.93;   480;  1906;    27;     2;     2;     0;  -134;  -134; -13.5; drag-lps8-01; 0; 11; 125000; 14575
2023-06-20 00:40:36; hka-aqm-n112;  23.85;  64.45;   474;  1896;    29;     5;     1;     0;  -133;  -133; -13.0; drag-lps8-01; 7; 11; 125000; 14576
2023-06-20 00:55:43; hka-aqm-n112;  23.82;  65.00;   471;  1904;    26;     2;     1;     0;  -134;  -134; -15.2; drag-lps8-01; 2; 11; 125000; 14577
2023-06-20 01:10:50; hka-aqm-n112;  23.82;  65.54;   474;  1969;    27;     2;     2;     0;  -134;  -134; -13.8; drag-lps8-01; 3; 11; 125000; 14578
2023-06-20 01:25:57; hka-aqm-n112;  23.82;  65.57;   476;  1987;    27;     2;     2;     0;  -134;  -134; -13.5; drag-lps8-01; 0; 11; 125000; 14579
2023-06-20 01:41:04; hka-aqm-n112;  23.82;  66.24;   477;  1887;    29;     4;     2;     0;  -133;  -133; -13.2; drag-lps8-01; 6; 11; 125000; 14580
2023-06-20 01:56:11; hka-aqm-n112;  23.81;  66.84;   465;  2020;    27;     2;     2;     0;  -130;  -130; -12.5; drag-lps8-01; 4; 11; 125000; 14581
2023-06-20 02:11:18; hka-aqm-n112;  23.82;  67.35;   463;  2010;    29;     5;     1;     0;  -134;  -134; -13.2; drag-lps8-01; 7; 11; 125000; 14582
2023-06-20 02:26:27; hka-aqm-n112;  23.80;  68.04;   447;  1951;    27;     2;     2;     0;  -133;  -133; -12.8; drag-lps8-01; 5; 11; 125000; 14583
2023-06-20 02:28:46; hka-aqm-n112;  23.81;  67.89;   453;  1794;    27;     3;     2;     0;  -134;  -134; -14.0; drag-lps8-01; 1; 11; 125000; 14584
2023-06-20 02:43:53; hka-aqm-n112;  23.80;  68.70;   449;  2004;    27;     2;     1;     0;  -134;  -134; -15.0; drag-lps8-01; 2; 11; 125000; 14585
2023-06-20 02:59:00; hka-aqm-n112;  23.80;  69.57;   458;  2040;    27;     2;     2;     0;  -135;  -135; -14.2; drag-lps8-01; 1; 11; 125000; 14586
2023-06-20 03:14:08; hka-aqm-n112;  23.80;  70.28;   460;  2169;    29;     5;     2;     0;  -132;  -132; -13.8; drag-lps8-01; 6; 11; 125000; 14587
2023-06-20 03:29:15; hka-aqm-n112;  23.75;  70.70;   459;  2227;    29;     5;     1;     0;  -134;  -134; -13.5; drag-lps8-01; 0; 11; 125000; 14588
2023-06-20 03:44:22; hka-aqm-n112;  23.74;  70.79;   475;  2278;    27;     2;     0;     0;  -136;  -136; -15.5; drag-lps8-01; 2; 11; 125000; 14589
2023-06-20 03:59:29; hka-aqm-n112;  23.74;  70.61;   474;  2247;    27;     2;     0;     0;  -134;  -134; -13.8; drag-lps8-01; 7; 11; 125000; 14590
2023-06-20 04:14:36; hka-aqm-n112;  23.70;  70.46;   471;  2249;    26;     2;     1;     0;  -133;  -133; -12.8; drag-lps8-01; 5; 11; 125000; 14591
2023-06-20 04:29:43; hka-aqm-n112;  23.66;  70.28;   474;  2264;    27;     2;     1;     0;  -133;  -133; -13.0; drag-lps8-01; 4; 11; 125000; 14592
2023-06-20 04:44:50; hka-aqm-n112;  23.65;  69.87;   483;  2272;    27;     2;     1;     0;  -134;  -134; -13.5; drag-lps8-01; 3; 11; 125000; 14593
2023-06-20 04:59:58; hka-aqm-n112;  23.61;  69.63;   480;  2290;    27;     2;     0;     0;  -134;  -134; -15.2; drag-lps8-01; 2; 11; 125000; 14594
2023-06-20 05:15:05; hka-aqm-n112;  23.60;  69.24;   494;  2154;    27;     2;     0;     0;  -134;  -134; -13.0; drag-lps8-01; 7; 11; 125000; 14595
2023-06-20 05:30:14; hka-aqm-n112;  23.56;  69.09;   489;  2402;    27;     3;     1;     0;  -137;  -137; -13.8; drag-lps8-01; 0; 11; 125000; 14596
2023-06-20 05:45:21; hka-aqm-n112;  23.52;  68.94;   502;  2258;    27;     3;     0;     0;  -136;  -136; -15.5; drag-lps8-01; 6; 11; 125000; 14597
2023-06-20 06:00:28; hka-aqm-n112;  23.51;  68.61;   512;  2263;    28;     3;     0;     0;  -135;  -135; -15.0; drag-lps8-01; 3; 11; 125000; 14598
2023-06-20 06:17:07; hka-aqm-n112;  23.50;  68.22;   504;  2272;    45;     9;     2;     0;  -135;  -135; -13.8; drag-lps8-01; 4; 11; 125000; 14600
2023-06-20 06:31:47; hka-aqm-n112;  23.54;  68.67;   505;  2445;    73;    16;     2;     0;  -133;  -133; -14.0; drag-lps8-01; 5; 11; 125000; 14601
2023-06-20 06:40:47; hka-aqm-n112;  23.48;  69.75;   523;  2509;    75;    15;     2;     0;  -135;  -135; -13.8; drag-lps8-01; 2; 11; 125000; 14602
2023-06-20 06:55:54; hka-aqm-n112;  23.42;  71.14;   522;  2348;    56;    14;     0;     0;  -133;  -133; -11.8; drag-lps8-01; 0; 11; 125000; 14603
2023-06-20 07:11:01; hka-aqm-n112;  23.44;  72.51;   512;  2274;    56;    14;     2;     0;  -132;  -132; -11.0; drag-lps8-01; 7; 11; 125000; 14604
2023-06-20 07:26:08; hka-aqm-n112;  23.50;  73.59;   509;  2283;    48;    10;     1;     1;  -130;  -130; -12.0; drag-lps8-01; 4; 11; 125000; 14605
2023-06-20 07:41:16; hka-aqm-n112;  23.50;  74.18;   491;  2427;    43;     8;     2;     2;  -133;  -133; -14.0; drag-lps8-01; 3; 11; 125000; 14606
2023-06-20 07:56:23; hka-aqm-n112;  23.52;  74.36;   480;  2372;    38;     6;     1;     0;  -133;  -133; -12.2; drag-lps8-01; 5; 11; 125000; 14607
2023-06-20 08:11:30; hka-aqm-n112;  23.48;  75.15;   494;  2296;    32;     4;     2;     2;  -134;  -134; -14.2; drag-lps8-01; 1; 11; 125000; 14608
2023-06-20 08:21:07; hka-aqm-n112;  23.51;  74.42;   484;  2022;    32;     4;     2;     2;  -130;  -130;  -9.5; drag-lps8-01; 6; 11; 125000; 14609
2023-06-20 08:36:14; hka-aqm-n112;  23.52;  74.48;   469;  2007;    34;     6;     1;     2;  -135;  -135; -14.0; drag-lps8-01; 2; 11; 125000; 14610
2023-06-20 08:51:21; hka-aqm-n112;  23.55;  73.39;   469;  1819;    32;     4;     1;     2;  -133;  -133; -13.0; drag-lps8-01; 1; 11; 125000; 14611
2023-06-20 09:06:28; hka-aqm-n112;  23.63;  73.48;   465;  1869;    47;     9;     0;     0;  -134;  -134; -12.8; drag-lps8-01; 6; 11; 125000; 14612
2023-06-20 09:36:42; hka-aqm-n112;  23.94;  71.41;   458;  1796;    53;    11;     0;     0;  -132;  -132; -12.0; drag-lps8-01; 4; 11; 125000; 14614
2023-06-20 09:47:06; hka-aqm-n112;  24.00;  70.16;   455;  1602;    54;    13;     2;     2;  -135;  -135; -14.2; drag-lps8-01; 7; 11; 125000; 14615
2023-06-20 10:02:13; hka-aqm-n112;  24.13;  67.50;   445;  1570;    57;    13;     1;     1;  -135;  -135; -14.0; drag-lps8-01; 5; 11; 125000; 14616
2023-06-20 10:17:20; hka-aqm-n112;  24.21;  67.02;   446;  1572;    76;    19;     1;     2;  -136;  -136; -14.5; drag-lps8-01; 3; 11; 125000; 14617
2023-06-20 10:32:27; hka-aqm-n112;  24.28;  65.96;   450;  1546;    69;    16;     2;     3;  -134;  -134; -13.5; drag-lps8-01; 4; 11; 125000; 14618
2023-06-20 10:47:34; hka-aqm-n112;  24.41;  64.27;   452;  1439;    65;    17;     0;     1;  -134;  -134; -14.0; drag-lps8-01; 7; 11; 125000; 14619
2023-06-20 11:17:48; hka-aqm-n112;  24.64;  62.07;   471;  1361;    60;    14;     0;     2;  -134;  -134; -13.8; drag-lps8-01; 3; 11; 125000; 14621
2023-06-20 11:32:55; hka-aqm-n112;  24.74;  61.52;   473;  1365;    59;    13;     2;     4;  -132;  -132; -11.5; drag-lps8-01; 6; 11; 125000; 14622
