# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-10 00:11:51; hka-aqm-n202;  20.97;  38.97;   421;   656;     5;     0;     2;     0;   -83;   -83;   9.2; drag-lps8-01; 7; 8; 125000; 5309
2023-03-10 00:26:57; hka-aqm-n202;  20.94;  39.13;   418;   648;     5;     0;     2;     0;   -78;   -78;   9.8; drag-lps8-01; 3; 8; 125000; 5310
2023-03-10 00:42:03; hka-aqm-n202;  20.95;  38.97;   420;   680;     5;     0;     2;     0;   -81;   -81;   9.5; drag-lps8-01; 6; 8; 125000; 5311
2023-03-10 00:57:10; hka-aqm-n202;  20.97;  38.57;   421;   676;     5;     0;     1;     0;   -84;   -84;   7.8; drag-lps8-01; 2; 8; 125000; 5312
2023-03-10 01:12:18; hka-aqm-n202;  20.94;  38.60;   418;   620;     5;     1;     2;     0;   -81;   -81;   9.2; drag-lps8-01; 6; 8; 125000; 5313
2023-03-10 01:27:24; hka-aqm-n202;  20.95;  39.39;   419;   661;     5;     0;     2;     0;   -88;   -88;   7.8; drag-lps8-01; 2; 8; 125000; 5314
2023-03-10 01:42:30; hka-aqm-n202;  20.96;  40.08;   423;   704;     5;     1;     0;     0;   -78;   -78;   6.8; drag-lps8-01; 5; 8; 125000; 5315
2023-03-10 01:57:38; hka-aqm-n202;  20.94;  40.94;   418;   723;     5;     1;     2;     0;   -77;   -77;  11.0; drag-lps8-01; 4; 8; 125000; 5316
2023-03-10 02:12:45; hka-aqm-n202;  20.96;  41.23;   421;   756;     5;     0;     2;     0;   -88;   -88;  10.0; drag-lps8-01; 0; 8; 125000; 5317
2023-03-10 02:27:51; hka-aqm-n202;  20.94;  41.43;   421;   766;     5;     1;     1;     0;   -88;   -88;  11.8; drag-lps8-01; 1; 8; 125000; 5318
2023-03-10 02:42:58; hka-aqm-n202;  20.96;  41.59;   422;   802;     5;     1;     2;     0;   -76;   -76;  10.8; drag-lps8-01; 3; 8; 125000; 5319
2023-03-10 02:58:04; hka-aqm-n202;  20.94;  41.98;   431;   802;     5;     0;     2;     0;   -83;   -83;   8.8; drag-lps8-01; 7; 8; 125000; 5320
2023-03-10 03:13:10; hka-aqm-n202;  20.92;  41.95;   430;   822;     5;     0;     0;     0;   -87;   -87;   9.2; drag-lps8-01; 1; 8; 125000; 5321
2023-03-10 03:28:17; hka-aqm-n202;  20.92;  41.59;   421;   778;     5;     0;     2;     0;   -77;   -77;  10.5; drag-lps8-01; 3; 8; 125000; 5322
2023-03-10 03:43:24; hka-aqm-n202;  20.93;  41.13;   421;   773;     5;     1;     2;     0;   -87;   -87;   9.5; drag-lps8-01; 0; 8; 125000; 5323
2023-03-10 03:58:30; hka-aqm-n202;  20.93;  40.94;   430;   786;     5;     0;     1;     0;   -78;   -78;   9.2; drag-lps8-01; 6; 8; 125000; 5324
2023-03-10 04:13:37; hka-aqm-n202;  20.93;  40.84;   420;   789;     5;     1;     2;     0;   -78;   -78;  11.0; drag-lps8-01; 4; 8; 125000; 5325
2023-03-10 04:28:44; hka-aqm-n202;  20.93;  41.00;   420;   760;     5;     0;     2;     0;   -84;   -84;   9.2; drag-lps8-01; 7; 8; 125000; 5326
2023-03-10 04:43:50; hka-aqm-n202;  20.92;  41.20;   417;   759;     5;     0;     2;     0;   -89;   -89;   8.5; drag-lps8-01; 2; 8; 125000; 5327
2023-03-10 04:58:58; hka-aqm-n202;  20.90;  41.40;   425;   753;     5;     0;     2;     0;   -78;   -78;   7.8; drag-lps8-01; 5; 8; 125000; 5328
2023-03-10 05:14:05; hka-aqm-n202;  20.90;  41.04;   425;   771;     5;     0;     2;     0;   -88;   -88;  10.8; drag-lps8-01; 1; 8; 125000; 5329
2023-03-10 05:29:11; hka-aqm-n202;  20.92;  40.81;   423;   796;     5;     0;     2;     0;   -83;   -83;  10.2; drag-lps8-01; 7; 8; 125000; 5330
2023-03-10 05:44:17; hka-aqm-n202;  20.90;  40.81;   420;   718;     5;     0;     2;     0;   -84;   -84;   8.5; drag-lps8-01; 2; 8; 125000; 5331
2023-03-10 05:59:24; hka-aqm-n202;  20.91;  40.94;   429;   756;     8;     1;     2;     0;   -77;   -77;   7.8; drag-lps8-01; 5; 8; 125000; 5332
2023-03-10 06:14:30; hka-aqm-n202;  20.82;  41.00;   420;   775;     5;     0;     2;     0;   -74;   -74;  10.2; drag-lps8-01; 3; 8; 125000; 5333
2023-03-10 06:29:36; hka-aqm-n202;  20.85;  40.41;   420;   772;     5;     0;     2;     0;   -76;   -76;  12.0; drag-lps8-01; 4; 8; 125000; 5334
2023-03-10 06:44:43; hka-aqm-n202;  20.85;  39.85;   420;   842;     5;     0;     2;     0;   -79;   -79;  11.0; drag-lps8-01; 6; 8; 125000; 5335
2023-03-10 06:59:49; hka-aqm-n202;  20.88;  39.30;   424;   773;     7;     1;     2;     0;   -82;   -82;   9.8; drag-lps8-01; 0; 8; 125000; 5336
2023-03-10 07:14:55; hka-aqm-n202;  20.86;  39.10;   420;   713;     7;     1;     2;     0;   -77;   -77;  11.8; drag-lps8-01; 6; 8; 125000; 5337
2023-03-10 07:30:02; hka-aqm-n202;  20.86;  39.89;   419;   738;    10;     2;     2;     0;   -82;   -82;   9.8; drag-lps8-01; 0; 8; 125000; 5338
2023-03-10 07:45:10; hka-aqm-n202;  20.84;  40.45;   436;   798;    13;     3;     2;     0;   -75;   -75;   9.2; drag-lps8-01; 3; 8; 125000; 5339
2023-03-10 08:00:16; hka-aqm-n202;  20.84;  40.35;   420;   831;    31;    10;     2;     0;   -83;   -83;   9.2; drag-lps8-01; 1; 8; 125000; 5340
2023-03-10 08:15:36; hka-aqm-n202;  20.88;  40.02;   422;   790;     7;     1;     2;     0;   -78;   -78;  11.0; drag-lps8-01; 7; 8; 125000; 5342
2023-03-10 08:30:43; hka-aqm-n202;  20.86;  41.20;   434;   795;     7;     1;     2;     0;   -76;   -76;  10.0; drag-lps8-01; 4; 8; 125000; 5343
2023-03-10 08:45:50; hka-aqm-n202;  20.81;  39.95;   426;   628;     7;     1;     2;     0;   -76;   -76;   7.5; drag-lps8-01; 5; 8; 125000; 5344
2023-03-10 09:00:56; hka-aqm-n202;  20.83;  39.69;   425;   676;    10;     2;     2;     0;   -76;   -76;   9.5; drag-lps8-01; 6; 8; 125000; 5345
2023-03-10 09:16:03; hka-aqm-n202;  20.83;  39.95;   422;   694;    16;     4;     2;     0;   -85;   -85;   8.2; drag-lps8-01; 2; 8; 125000; 5346
2023-03-10 09:31:10; hka-aqm-n202;  20.82;  39.99;   428;   820;    16;     4;     2;     1;   -79;   -79;  10.0; drag-lps8-01; 7; 8; 125000; 5347
2023-03-10 09:46:17; hka-aqm-n202;  20.85;  40.15;   424;   954;    16;     4;     2;     5;   -75;   -75;  10.0; drag-lps8-01; 4; 8; 125000; 5348
2023-03-10 10:01:23; hka-aqm-n202;  20.83;  40.61;   430;  1009;    15;     4;     2;     5;   -84;   -84;  11.0; drag-lps8-01; 1; 8; 125000; 5349
2023-03-10 10:16:31; hka-aqm-n202;  20.83;  41.13;   422;   958;    23;     6;     2;     5;   -81;   -81;  -7.8; drag-lps8-01; 0; 8; 125000; 5350
2023-03-10 10:31:37; hka-aqm-n202;  20.83;  41.95;   425;   961;    21;     6;     2;     7;   -75;   -75;   7.5; drag-lps8-01; 5; 8; 125000; 5351
