# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-07 00:01:43; hka-aqm-n308;  23.66;  63.20;   431;  1149;     9;     1;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 1; 7; 125000; 838
2022-09-07 00:16:51; hka-aqm-n308;  23.67;  62.62;   429;  1096;     9;     1;     2;     0;   -53;   -53;   7.8; drag-lps8-01; 6; 7; 125000; 839
2022-09-07 00:31:58; hka-aqm-n308;  23.66;  62.81;   432;  1098;     9;     1;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 4; 7; 125000; 840
2022-09-07 00:47:04; hka-aqm-n308;  23.65;  62.38;   431;  1110;     9;     1;     2;     0;   -55;   -55;   9.0; drag-lps8-01; 7; 7; 125000; 841
2022-09-07 01:02:11; hka-aqm-n308;  23.66;  62.01;   427;  1092;     9;     1;     2;     0;   -53;   -53;   7.0; drag-lps8-01; 2; 7; 125000; 842
2022-09-07 01:17:17; hka-aqm-n308;  23.66;  61.92;   426;  1065;     9;     1;     2;     0;   -54;   -54;   8.0; drag-lps8-01; 0; 7; 125000; 843
2022-09-07 01:32:24; hka-aqm-n308;  23.64;  61.98;   423;  1077;     9;     1;     1;     0;   -53;   -53;   6.2; drag-lps8-01; 5; 7; 125000; 844
2022-09-07 01:47:31; hka-aqm-n308;  23.63;  61.95;   459;  1100;     9;     1;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 6; 7; 125000; 845
2022-09-07 02:02:44; hka-aqm-n308;  23.62;  61.73;   459;  1093;     9;     1;     1;     0;   -53;   -53;   8.2; drag-lps8-01; 1; 7; 125000; 847
2022-09-07 02:17:51; hka-aqm-n308;  23.64;  61.80;   467;  1076;     9;     1;     0;     0;   -55;   -55;   9.2; drag-lps8-01; 4; 7; 125000; 848
2022-09-07 02:33:04; hka-aqm-n308;  23.60;  61.67;   466;  1070;     9;     1;     0;     0;   -55;   -55;   9.5; drag-lps8-01; 7; 7; 125000; 850
2022-09-07 02:48:11; hka-aqm-n308;  23.60;  61.58;   474;  1108;     9;     1;     2;     0;   -54;   -54;   8.8; drag-lps8-01; 3; 7; 125000; 851
2022-09-07 03:03:17; hka-aqm-n308;  23.58;  61.27;   465;  1090;     9;     1;     2;     0;   -52;   -52;   7.0; drag-lps8-01; 2; 7; 125000; 852
2022-09-07 03:18:24; hka-aqm-n308;  23.57;  61.18;   463;  1089;     9;     1;     0;     0;   -55;   -55;   9.2; drag-lps8-01; 0; 7; 125000; 853
2022-09-07 03:33:31; hka-aqm-n308;  23.56;  61.12;   462;  1078;     9;     1;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 6; 7; 125000; 854
2022-09-07 03:48:37; hka-aqm-n308;  23.56;  61.12;   452;  1090;    11;     3;     0;     0;   -52;   -52;   7.0; drag-lps8-01; 5; 7; 125000; 855
2022-09-07 04:03:44; hka-aqm-n308;  23.53;  61.12;   451;  1068;     9;     1;     0;     0;   -54;   -54;   6.8; drag-lps8-01; 2; 7; 125000; 856
2022-09-07 04:18:50; hka-aqm-n308;  23.55;  61.34;   443;  1072;     9;     1;     2;     0;   -53;   -53;   8.2; drag-lps8-01; 4; 7; 125000; 857
2022-09-07 04:33:56; hka-aqm-n308;  23.58;  62.16;   443;  1098;     9;     1;     0;     0;   -55;   -55;   8.2; drag-lps8-01; 7; 7; 125000; 858
2022-09-07 04:49:03; hka-aqm-n308;  23.57;  63.14;   457;  1113;     9;     1;     2;     0;   -54;   -54;   7.8; drag-lps8-01; 3; 7; 125000; 859
2022-09-07 05:04:10; hka-aqm-n308;  23.59;  63.39;   453;  1146;     9;     1;     2;     0;   -54;   -54;   9.8; drag-lps8-01; 1; 7; 125000; 860
2022-09-07 05:19:16; hka-aqm-n308;  23.58;  63.69;   464;  1145;     9;     1;     1;     0;   -52;   -52;   6.5; drag-lps8-01; 2; 7; 125000; 861
2022-09-07 05:34:22; hka-aqm-n308;  23.55;  63.54;   463;  1139;     9;     1;     0;     0;   -54;   -54;   9.2; drag-lps8-01; 1; 7; 125000; 862
2022-09-07 05:49:30; hka-aqm-n308;  23.51;  63.78;   465;  1143;     9;     1;     2;     0;   -54;   -54;   7.0; drag-lps8-01; 5; 7; 125000; 863
2022-09-07 06:04:36; hka-aqm-n308;  23.51;  63.78;   466;  1156;    11;     3;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 4; 7; 125000; 864
2022-09-07 06:19:42; hka-aqm-n308;  23.46;  63.72;   462;  1149;     9;     1;     2;     0;   -54;   -54;   7.8; drag-lps8-01; 7; 7; 125000; 865
2022-09-07 06:34:50; hka-aqm-n308;  23.45;  63.66;   471;  1194;     9;     1;     2;     0;   -55;   -55;   9.2; drag-lps8-01; 3; 7; 125000; 866
2022-09-07 06:49:56; hka-aqm-n308;  23.44;  63.51;   468;  1194;    11;     3;     2;     0;   -53;   -53;   8.5; drag-lps8-01; 6; 7; 125000; 867
2022-09-07 07:05:02; hka-aqm-n308;  23.43;  63.39;   460;  1191;     9;     1;     0;     0;   -53;   -53;   7.8; drag-lps8-01; 0; 7; 125000; 868
2022-09-07 07:20:10; hka-aqm-n308;  23.40;  63.51;   464;  1294;    10;     1;     1;     0;   -54;   -54;   6.5; drag-lps8-01; 2; 7; 125000; 869
2022-09-07 07:35:23; hka-aqm-n308;  23.42;  63.72;   463;  1250;    12;     2;     0;     0;   -55;   -55;   7.2; drag-lps8-01; 3; 7; 125000; 871
2022-09-07 07:50:30; hka-aqm-n308;  23.40;  63.90;   449;  1219;    13;     2;     2;     0;   -55;   -55;   8.8; drag-lps8-01; 6; 7; 125000; 872
2022-09-07 08:05:36; hka-aqm-n308;  23.37;  64.15;   449;  1241;    13;     2;     2;     0;   -57;   -57;   8.8; drag-lps8-01; 0; 7; 125000; 873
2022-09-07 08:20:51; hka-aqm-n308;  23.37;  64.48;   449;  1757;    15;     3;     2;     0;   -55;   -55;   8.8; drag-lps8-01; 7; 7; 125000; 875
2022-09-07 08:35:57; hka-aqm-n308;  23.37;  64.72;   450;  1626;    15;     3;     2;     0;   -52;   -52;   6.5; drag-lps8-01; 5; 7; 125000; 876
2022-09-07 08:51:03; hka-aqm-n308;  23.37;  64.88;   441;  1372;    18;     4;     2;     0;   -52;   -52;   8.5; drag-lps8-01; 4; 7; 125000; 877
2022-09-07 09:06:10; hka-aqm-n308;  23.38;  65.15;   440;  1252;    20;     5;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 6; 7; 125000; 878
2022-09-07 09:21:16; hka-aqm-n308;  23.40;  65.21;   436;  1169;    24;     8;     2;     0;   -53;   -53;  10.0; drag-lps8-01; 1; 7; 125000; 879
2022-09-07 09:36:22; hka-aqm-n308;  23.38;  65.42;   437;  1095;    23;     6;     2;     0;   -52;   -52;   6.0; drag-lps8-01; 5; 7; 125000; 880
2022-09-07 09:51:30; hka-aqm-n308;  23.45;  65.39;   426;  1001;    25;     8;     2;     0;   -52;   -52;   6.8; drag-lps8-01; 2; 7; 125000; 881
2022-09-07 10:06:36; hka-aqm-n308;  23.47;  65.21;   420;   910;    23;     6;     2;     1;   -55;   -55;   9.2; drag-lps8-01; 7; 7; 125000; 882
2022-09-07 10:21:42; hka-aqm-n308;  23.49;  65.00;   418;   935;    24;     6;     2;     1;   -55;   -55;   9.0; drag-lps8-01; 3; 7; 125000; 883
2022-09-07 10:36:49; hka-aqm-n308;  23.50;  65.00;   422;   839;    26;     6;     1;     0;   -54;   -54;   7.2; drag-lps8-01; 0; 7; 125000; 884
2022-09-07 10:51:56; hka-aqm-n308;  23.54;  65.03;   417;   859;   101;    25;     2;     1;   -55;   -55;   8.5; drag-lps8-01; 3; 7; 125000; 885
2022-09-07 10:52:09; hka-aqm-n308;  23.54;  65.09;   417;   854;    36;     9;     2;     1;   -53;   -53;   7.5; drag-lps8-01; 7; 7; 125000; 886
2022-09-07 10:52:30; hka-aqm-n308;  23.56;  65.06;   417;   853;   147;    37;     0;     0;   -53;   -53;   7.0; drag-lps8-01; 2; 7; 125000; 887
2022-09-07 11:07:10; hka-aqm-n308;  23.60;  65.15;   419;   855;   166;    40;     2;     0;   -53;   -53;   8.8; drag-lps8-01; 6; 7; 125000; 888
2022-09-07 11:07:50; hka-aqm-n308;  23.61;  65.12;   422;   865;    70;    18;     0;     0;   -54;   -54;   9.0; drag-lps8-01; 0; 7; 125000; 889
2022-09-07 11:20:28; hka-aqm-n308;  23.63;  65.03;   418;   844;   144;    35;     2;     0;   -52;   -52;   7.0; drag-lps8-01; 5; 7; 125000; 890
2022-09-07 11:29:50; hka-aqm-n308;  23.67;  65.24;   420;   868;   266;    64;     2;     0;   -52;   -52;   8.2; drag-lps8-01; 1; 7; 125000; 891
2022-09-07 11:30:10; hka-aqm-n308;  23.68;  65.12;   418;   844;   205;    48;     0;     0;   -53;   -53;   7.2; drag-lps8-01; 4; 7; 125000; 892
2022-09-07 11:30:30; hka-aqm-n308;  23.69;  65.09;   416;   772;   290;    69;     0;     0;   -53;   -53;   6.2; drag-lps8-01; 2; 7; 125000; 893
2022-09-07 11:35:31; hka-aqm-n308;  23.80;  64.81;   418;   795;   366;    89;     1;     0;   -55;   -55;   8.5; drag-lps8-01; 7; 7; 125000; 894
2022-09-07 11:37:08; hka-aqm-n308;  23.84;  64.84;   421;   806;   370;    89;     2;     0;   -55;   -55;   8.8; drag-lps8-01; 1; 7; 125000; 896
2022-09-07 11:37:30; hka-aqm-n308;  23.80;  64.84;   418;   786;   313;    76;     2;     0;   -55;   -55;  10.0; drag-lps8-01; 3; 7; 125000; 898
2022-09-07 11:38:10; hka-aqm-n308;  23.85;  64.69;   416;   800;   366;    88;     0;     0;   -53;   -53;   8.0; drag-lps8-01; 6; 7; 125000; 899
2022-09-07 11:38:49; hka-aqm-n308;  23.88;  64.66;   414;   807;   327;    79;     0;     0;   -54;   -54;   9.5; drag-lps8-01; 4; 7; 125000; 900
