# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-24 00:04:55; hka-aqm-n003;  21.68;  43.81;   459;  1209;    10;     3;     2;     0;  -132;  -132; -11.2; drag-lps8-01; 0; 9; 125000; 189
2023-05-24 00:21:10; hka-aqm-n003;  21.64;  44.00;   453;  1158;     7;     1;     2;     0;  -133;  -133; -12.0; drag-lps8-01; 7; 9; 125000; 190
2023-05-24 00:36:39; hka-aqm-n003;  21.64;  43.68;   446;  1126;     7;     1;     2;     0;  -134;  -134; -10.5; drag-lps8-01; 0; 9; 125000; 191
2023-05-24 00:52:31; hka-aqm-n003;  21.60;  43.03;   457;  1080;     7;     1;     2;     0;  -131;  -131; -11.2; drag-lps8-01; 2; 9; 125000; 192
2023-05-24 01:08:00; hka-aqm-n003;  21.62;  42.80;   446;  1061;    10;     3;     2;     0;  -132;  -132; -11.5; drag-lps8-01; 1; 9; 125000; 194
2023-05-24 01:23:53; hka-aqm-n003;  21.56;  42.44;   446;  1052;     7;     1;     1;     0;  -130;  -130; -11.5; drag-lps8-01; 2; 9; 125000; 195
2023-05-24 01:38:59; hka-aqm-n003;  21.55;  42.57;   448;  1052;    10;     3;     2;     0;  -133;  -133; -13.0; drag-lps8-01; 4; 9; 125000; 196
2023-05-24 01:54:28; hka-aqm-n003;  21.54;  42.77;   445;  1130;     7;     1;     2;     0;  -133;  -133; -13.0; drag-lps8-01; 6; 9; 125000; 197
2023-05-24 02:09:57; hka-aqm-n003;  21.50;  42.67;   450;  1052;    10;     3;     2;     0;  -131;  -131; -12.0; drag-lps8-01; 1; 9; 125000; 198
2023-05-24 02:25:49; hka-aqm-n003;  21.48;  42.38;   453;  1062;     8;     1;     2;     0;  -132;  -132; -10.5; drag-lps8-01; 7; 9; 125000; 199
2023-05-24 02:40:55; hka-aqm-n003;  21.50;  42.05;   448;  1073;    10;     3;     2;     0;  -131;  -131; -11.8; drag-lps8-01; 1; 9; 125000; 200
2023-05-24 02:56:25; hka-aqm-n003;  21.46;  42.18;   459;  1050;     7;     1;     2;     0;  -130;  -130; -11.5; drag-lps8-01; 2; 9; 125000; 201
2023-05-24 03:11:55; hka-aqm-n003;  21.44;  41.98;   444;  1097;     7;     1;     2;     0;  -130;  -130; -12.5; drag-lps8-01; 6; 9; 125000; 202
2023-05-24 03:27:24; hka-aqm-n003;  21.43;  41.98;   450;  1054;     7;     1;     2;     0;  -132;  -132; -12.8; drag-lps8-01; 4; 9; 125000; 203
2023-05-24 03:42:56; hka-aqm-n003;  21.41;  42.51;   450;  1086;     7;     1;     2;     0;  -134;  -134; -12.5; drag-lps8-01; 1; 9; 125000; 204
2023-05-24 03:58:25; hka-aqm-n003;  21.39;  42.83;   455;  1073;     7;     1;     2;     0;  -134;  -134; -10.8; drag-lps8-01; 0; 9; 125000; 205
2023-05-24 04:13:56; hka-aqm-n003;  21.36;  42.47;   467;  1071;     7;     1;     2;     0;  -132;  -132; -12.2; drag-lps8-01; 2; 9; 125000; 206
2023-05-24 04:29:25; hka-aqm-n003;  21.35;  41.85;   454;  1050;     7;     1;     2;     0;  -130;  -130; -12.0; drag-lps8-01; 1; 9; 125000; 208
2023-05-24 04:44:31; hka-aqm-n003;  21.36;  41.62;   452;  1039;    10;     3;     2;     0;  -132;  -132; -12.8; drag-lps8-01; 5; 9; 125000; 209
2023-05-24 04:59:38; hka-aqm-n003;  21.36;  41.43;   451;  1010;     7;     1;     2;     0;  -131;  -131; -12.2; drag-lps8-01; 6; 9; 125000; 210
2023-05-24 05:14:44; hka-aqm-n003;  21.31;  40.81;   457;  1002;     8;     1;     2;     0;  -131;  -131; -10.8; drag-lps8-01; 2; 9; 125000; 211
2023-05-24 05:29:51; hka-aqm-n003;  21.30;  40.87;   451;   997;     8;     1;     1;     0;  -134;  -134; -11.0; drag-lps8-01; 0; 9; 125000; 212
2023-05-24 05:44:57; hka-aqm-n003;  21.34;  41.62;   452;  1199;     8;     1;     2;     0;  -133;  -133; -12.0; drag-lps8-01; 7; 9; 125000; 213
2023-05-24 06:00:04; hka-aqm-n003;  21.37;  41.00;   453;  1216;     8;     1;     2;     0;  -132;  -132; -13.0; drag-lps8-01; 4; 9; 125000; 214
2023-05-24 06:15:10; hka-aqm-n003;  21.38;  41.49;   444;  1204;     8;     1;     1;     0;  -132;  -132; -11.8; drag-lps8-01; 7; 9; 125000; 215
2023-05-24 06:30:39; hka-aqm-n003;  21.41;  40.48;   447;  1166;     9;     2;     2;     0;  -132;  -132; -13.2; drag-lps8-01; 6; 9; 125000; 217
2023-05-24 06:45:46; hka-aqm-n003;  21.34;  39.89;   453;  1056;     8;     1;     2;     0;  -132;  -132; -12.0; drag-lps8-01; 1; 9; 125000; 218
2023-05-24 07:00:52; hka-aqm-n003;  21.24;  39.43;   454;   949;     8;     1;     1;     0;  -131;  -131; -12.0; drag-lps8-01; 2; 9; 125000; 219
2023-05-24 07:31:05; hka-aqm-n003;  21.19;  40.08;   452;   967;    10;     1;     2;     0;  -134;  -134; -11.2; drag-lps8-01; 0; 9; 125000; 221
2023-05-24 07:47:00; hka-aqm-n003;  21.22;  41.85;   458;  1047;    57;    10;     2;     8;  -132;  -132; -12.2; drag-lps8-01; 2; 9; 125000; 223
2023-05-24 08:02:51; hka-aqm-n003;  21.31;  40.12;   456;  1106;    24;     6;     3;    13;  -134;  -134; -13.0; drag-lps8-01; 7; 9; 125000; 224
2023-05-24 09:37:45; hka-aqm-n003;  21.42;  38.90;   447;  1045;    48;     7;     2;     4;  -130;  -130; -11.2; drag-lps8-01; 6; 9; 125000; 230
2023-05-24 09:53:37; hka-aqm-n003;  21.44;  38.34;   461;  1086;    57;    12;     3;     4;  -130;  -130; -10.0; drag-lps8-01; 2; 9; 125000; 231
2023-05-24 10:09:29; hka-aqm-n003;  21.46;  37.18;   446;   964;    51;     7;     3;     4;  -132;  -132; -10.8; drag-lps8-01; 4; 9; 125000; 232
2023-05-24 10:25:23; hka-aqm-n003;  21.48;  37.02;   445;   931;    54;     9;     3;     4;  -130;  -130;  -9.2; drag-lps8-01; 0; 9; 125000; 233
2023-05-24 10:41:14; hka-aqm-n003;  21.50;  36.59;   435;   877;    56;    11;     2;     1;  -130;  -130;  -9.5; drag-lps8-01; 1; 9; 125000; 234
2023-05-24 10:57:07; hka-aqm-n003;  21.52;  36.16;   433;   861;    52;     8;     3;     7;  -130;  -130; -11.2; drag-lps8-01; 4; 9; 125000; 235
2023-05-24 11:12:58; hka-aqm-n003;  21.50;  35.32;   432;   845;    55;     9;     3;     7;  -130;  -130;  -8.8; drag-lps8-01; 0; 9; 125000; 236
2023-05-24 11:28:50; hka-aqm-n003;  21.45;  34.66;   432;   819;    52;    11;     1;     0;  -131;  -131; -10.8; drag-lps8-01; 1; 9; 125000; 237
2023-05-24 11:44:44; hka-aqm-n003;  21.35;  33.66;   438;   700;    54;    12;     3;     7;  -132;  -132; -10.5; drag-lps8-01; 5; 9; 125000; 238
2023-05-24 12:00:37; hka-aqm-n003;  21.28;  32.72;   438;   694;    55;    13;     3;     7;  -130;  -130; -10.0; drag-lps8-01; 2; 9; 125000; 239
2023-05-24 12:16:28; hka-aqm-n003;  21.27;  33.62;   442;   715;    56;    13;     3;     7;  -131;  -131;  -9.8; drag-lps8-01; 0; 9; 125000; 240
2023-05-24 12:32:20; hka-aqm-n003;  21.27;  32.18;   435;   651;    56;    13;     3;     9;  -131;  -131; -10.0; drag-lps8-01; 1; 9; 125000; 241
2023-05-24 12:48:12; hka-aqm-n003;  21.28;  33.66;   443;   716;    37;     9;     1;     3;  -128;  -128; -10.0; drag-lps8-01; 1; 9; 125000; 242
2023-05-24 14:08:18; hka-aqm-n003;  21.70;  36.19;   542;  1179;    71;    31;     1;    20;  -132;  -132; -12.5; drag-lps8-01; 1; 9; 125000; 247
2023-05-24 14:24:09; hka-aqm-n003;  21.98;  36.25;   631;  1279;    67;    27;     3;    31;  -134;  -134; -13.0; drag-lps8-01; 7; 9; 125000; 248
2023-05-24 15:23:17; hka-aqm-n003;  22.22;  34.32;   617;  1165;    57;    24;     3;    32;  -131;  -131; -13.2; drag-lps8-01; 1; 9; 125000; 252
2023-05-24 15:24:25; hka-aqm-n003;  22.20;  34.12;   586;  1211;    64;    27;     2;     1;  -134;  -134; -14.2; drag-lps8-01; 5; 9; 125000; 253
2023-05-24 15:40:18; hka-aqm-n003;  22.04;  32.35;   455;   833;    64;    30;     2;     3;  -132;  -132; -12.5; drag-lps8-01; 2; 9; 125000; 254
2023-05-24 15:56:33; hka-aqm-n003;  21.91;  32.78;   438;   958;    73;    31;     2;     3;  -132;  -132; -12.0; drag-lps8-01; 6; 9; 125000; 255
2023-05-24 16:43:48; hka-aqm-n003;  21.73;  30.97;   438;   893;    90;    38;     2;     3;  -131;  -131; -10.8; drag-lps8-01; 2; 9; 125000; 258
2023-05-24 17:00:02; hka-aqm-n003;  21.72;  31.31;   437;   802;   139;    51;     2;     3;  -132;  -132; -12.5; drag-lps8-01; 7; 9; 125000; 259
2023-05-24 17:15:31; hka-aqm-n003;  21.83;  32.15;   454;   986;   209;    70;     1;     2;  -132;  -132; -10.8; drag-lps8-01; 0; 9; 125000; 261
2023-05-24 17:31:26; hka-aqm-n003;  22.08;  32.58;   449;  1277;   284;    93;     2;     4;  -132;  -132; -12.5; drag-lps8-01; 6; 9; 125000; 262
2023-05-24 17:47:41; hka-aqm-n003;  22.32;  32.11;   476;   859;   354;   111;     2;     4;  -131;  -131; -10.8; drag-lps8-01; 1; 9; 125000; 263
2023-05-24 18:03:10; hka-aqm-n003;  22.48;  31.10;   472;   858;   500;   154;     2;     4;  -132;  -132; -10.8; drag-lps8-01; 0; 9; 125000; 264
2023-05-24 18:04:18; hka-aqm-n003;  22.49;  31.10;   472;   855;   434;   136;     2;     4;  -134;  -134; -13.8; drag-lps8-01; 4; 9; 125000; 265
2023-05-24 18:06:01; hka-aqm-n003;  22.51;  31.51;   472;   868;   516;   156;     1;     3;  -134;  -134; -13.0; drag-lps8-01; 5; 9; 125000; 266
2023-05-24 18:09:02; hka-aqm-n003;  22.47;  31.24;   484;   863;   498;   153;     1;     3;  -132;  -132; -11.8; drag-lps8-01; 6; 9; 125000; 267
2023-05-24 18:10:18; hka-aqm-n003;  22.52;  32.08;   487;   871;   485;   147;     1;     2;  -132;  -132; -12.5; drag-lps8-01; 5; 9; 125000; 268
2023-05-24 18:13:58; hka-aqm-n003;  22.56;  31.58;   480;   875;   385;   118;     2;     4;  -133;  -133; -12.0; drag-lps8-01; 7; 9; 125000; 269
2023-05-24 18:15:57; hka-aqm-n003;  22.53;  31.64;   481;   867;   307;    96;     2;     2;  -130;  -130; -11.2; drag-lps8-01; 1; 9; 125000; 270
2023-05-24 18:19:18; hka-aqm-n003;  22.49;  31.34;   470;   776;   159;    50;     1;     1;  -132;  -132; -11.5; drag-lps8-01; 6; 9; 125000; 271
2023-05-24 18:23:58; hka-aqm-n003;  22.52;  31.04;   464;   808;    98;    32;     2;     1;  -132;  -132; -10.5; drag-lps8-01; 2; 9; 125000; 272
2023-05-24 18:39:50; hka-aqm-n003;  22.42;  32.85;   464;   966;    61;    19;     2;     3;  -133;  -133; -13.0; drag-lps8-01; 6; 9; 125000; 273
2023-05-24 18:55:41; hka-aqm-n003;  22.26;  32.68;   461;  1008;    56;    20;     2;     3;  -135;  -135; -14.0; drag-lps8-01; 4; 9; 125000; 274
2023-05-24 19:11:33; hka-aqm-n003;  22.10;  31.47;   433;  1093;    34;    10;     1;     0;  -132;  -132; -11.5; drag-lps8-01; 7; 9; 125000; 275
2023-05-24 19:27:49; hka-aqm-n003;  21.99;  32.55;   437;  1025;    19;     5;     2;     3;  -132;  -132; -12.0; drag-lps8-01; 5; 9; 125000; 276
2023-05-24 19:43:20; hka-aqm-n003;  21.91;  32.45;   440;  1017;    16;     6;     2;     3;  -133;  -133; -13.8; drag-lps8-01; 4; 9; 125000; 277
2023-05-24 19:59:12; hka-aqm-n003;  21.86;  33.22;   432;   956;    12;     2;     1;     0;  -132;  -132; -12.5; drag-lps8-01; 5; 9; 125000; 278
2023-05-24 20:14:41; hka-aqm-n003;  21.80;  34.39;   438;   992;    11;     2;     2;     3;  -132;  -132; -12.5; drag-lps8-01; 4; 9; 125000; 280
2023-05-24 20:30:10; hka-aqm-n003;  21.72;  33.72;   444;   900;     9;     1;     2;     3;  -132;  -132; -12.5; drag-lps8-01; 6; 9; 125000; 281
