# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-03 00:13:50; hka-aqm-n012;  19.93;  26.83;   448;  1413;     8;     1;     0;     0;  -138;  -138; -19.5; drag-lps8-08; 0; 12; 125000; 2125
2023-03-03 00:51:36; hka-aqm-n012;  19.92;  26.83;   453;  1431;     8;     1;     0;     0;  -140;  -140; -19.8; drag-lps8-08; 0; 12; 125000; 2127
2023-03-03 01:24:37; hka-aqm-n012;  19.90;  26.80;   452;  1586;     8;     1;     0;     0;  -138;  -138; -19.2; drag-lps8-08; 7; 12; 125000; 2129
2023-03-03 01:34:11; hka-aqm-n012;  19.92;  26.76;   453;  1402;     8;     1;     0;     0;  -138;  -138; -20.2; drag-lps8-08; 1; 12; 125000; 2130
2023-03-03 01:39:40; hka-aqm-n012;  19.91;  26.76;   452;  1382;     8;     1;     0;     0;  -138;  -138; -19.5; drag-lps8-08; 7; 12; 125000; 2131
2023-03-03 01:57:32; hka-aqm-n012;  19.89;  26.70;   455;  1593;     8;     1;     0;     0;  -139;  -139; -18.8; drag-lps8-08; 5; 12; 125000; 2132
2023-03-03 02:08:17; hka-aqm-n012;  19.90;  26.66;   457;  1437;    10;     3;     0;     0;  -138;  -138; -19.5; drag-lps8-08; 0; 12; 125000; 2133
2023-03-03 02:11:11; hka-aqm-n012;  19.93;  26.63;   463;  1430;    10;     3;     0;     0;  -139;  -139; -18.8; drag-lps8-08; 4; 12; 125000; 2134
2023-03-03 02:29:04; hka-aqm-n012;  19.92;  26.53;   459;  1583;     8;     1;     0;     0;  -136;  -136; -18.5; drag-lps8-08; 5; 12; 125000; 2135
2023-03-03 02:46:56; hka-aqm-n012;  19.89;  26.53;   466;  1585;     8;     1;     0;     0;  -139;  -139; -18.8; drag-lps8-08; 7; 12; 125000; 2136
