# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-12 00:01:44; hka-aqm-n214;  25.44;  66.57;   411;  1181;    45;     6;     1;     1;   -99;   -99;   8.0; drag-lps8-01; 2; 8; 125000; 20653
2023-07-12 00:16:50; hka-aqm-n214;  25.41;  66.57;   406;  1242;     6;     0;     2;     2;  -100;  -100;  10.2; drag-lps8-01; 3; 8; 125000; 20654
2023-07-12 00:31:56; hka-aqm-n214;  25.34;  66.93;   411;  1201;     8;     3;     2;     2;  -100;  -100;  10.5; drag-lps8-01; 7; 8; 125000; 20655
2023-07-12 00:47:02; hka-aqm-n214;  25.26;  67.20;   405;  1263;     6;     1;     0;     0;   -98;   -98;  10.0; drag-lps8-01; 1; 8; 125000; 20656
2023-07-12 01:02:09; hka-aqm-n214;  25.22;  67.38;   405;  1203;     8;     2;     2;     2;   -99;   -99;  10.5; drag-lps8-01; 7; 8; 125000; 20657
2023-07-12 01:17:16; hka-aqm-n214;  25.20;  67.53;   405;  1221;     6;     0;     2;     2;   -99;   -99;  10.2; drag-lps8-01; 6; 8; 125000; 20658
2023-07-12 01:32:22; hka-aqm-n214;  25.13;  67.62;   405;  1212;     6;     1;     1;     0;   -99;   -99;   7.5; drag-lps8-01; 5; 8; 125000; 20659
2023-07-12 01:47:31; hka-aqm-n214;  25.11;  67.68;   413;  1206;     6;     0;     2;     2;   -99;   -99;  10.2; drag-lps8-01; 3; 8; 125000; 20660
2023-07-12 02:02:37; hka-aqm-n214;  25.07;  67.65;   408;  1228;     6;     0;     0;     0;   -98;   -98;   9.8; drag-lps8-01; 4; 8; 125000; 20661
2023-07-12 02:17:43; hka-aqm-n214;  25.05;  67.86;   405;  1192;     6;     1;     0;     0;  -100;  -100;   8.2; drag-lps8-01; 2; 8; 125000; 20662
2023-07-12 02:32:50; hka-aqm-n214;  25.04;  67.89;   410;  1204;     6;     1;     2;     2;  -101;  -101;  11.8; drag-lps8-01; 0; 8; 125000; 20663
2023-07-12 02:47:57; hka-aqm-n214;  25.00;  67.86;   408;  1178;     6;     0;     0;     0;   -99;   -99;  10.0; drag-lps8-01; 1; 8; 125000; 20664
2023-07-12 03:03:03; hka-aqm-n214;  25.03;  67.98;   409;  1153;     6;     1;     1;     0;  -100;  -100;  10.5; drag-lps8-01; 0; 8; 125000; 20665
2023-07-12 03:18:09; hka-aqm-n214;  24.98;  68.01;   407;  1179;     6;     0;     2;     2;  -100;  -100;  11.0; drag-lps8-01; 7; 8; 125000; 20666
2023-07-12 03:33:16; hka-aqm-n214;  24.98;  67.98;   407;  1142;     8;     2;     0;     0;  -100;  -100;   8.8; drag-lps8-01; 2; 8; 125000; 20667
2023-07-12 03:48:22; hka-aqm-n214;  24.95;  67.95;   406;  1137;     6;     0;     1;     0;   -98;   -98;  10.8; drag-lps8-01; 6; 8; 125000; 20668
2023-07-12 04:03:31; hka-aqm-n214;  24.94;  67.89;   410;  1067;     6;     0;     2;     2;   -91;   -91;   8.0; drag-lps8-01; 5; 8; 125000; 20669
2023-07-12 04:18:37; hka-aqm-n214;  24.90;  67.95;   406;  1138;     6;     0;     0;     0;  -100;  -100;  10.0; drag-lps8-01; 3; 8; 125000; 20670
2023-07-12 04:33:43; hka-aqm-n214;  24.97;  67.50;   418;  1076;     8;     3;     0;     0;   -99;   -99;  11.0; drag-lps8-01; 4; 8; 125000; 20671
2023-07-12 04:48:50; hka-aqm-n214;  24.92;  67.62;   408;  1105;     6;     0;     2;     2;  -100;  -100;  10.5; drag-lps8-01; 1; 8; 125000; 20672
2023-07-12 05:03:56; hka-aqm-n214;  24.90;  67.83;   412;  1073;     6;     0;     1;     0;   -99;   -99;  11.0; drag-lps8-01; 4; 8; 125000; 20673
2023-07-12 05:19:02; hka-aqm-n214;  24.89;  67.71;   408;  1110;     8;     3;     1;     0;  -100;  -100;   9.8; drag-lps8-01; 7; 8; 125000; 20674
2023-07-12 05:34:11; hka-aqm-n214;  24.91;  67.59;   410;  1111;     9;     3;     2;     2;   -99;   -99;   9.0; drag-lps8-01; 5; 8; 125000; 20675
2023-07-12 05:49:17; hka-aqm-n214;  24.92;  67.35;   406;  1109;     8;     1;     0;     0;  -100;  -100;   8.5; drag-lps8-01; 2; 8; 125000; 20676
2023-07-12 06:04:23; hka-aqm-n214;  25.02;  66.99;   407;  1143;    11;     2;     0;     0;   -93;   -93;   9.8; drag-lps8-01; 6; 8; 125000; 20677
2023-07-12 06:19:29; hka-aqm-n214;  24.96;  67.08;   408;  1124;    20;     8;     2;     2;  -100;  -100;  10.5; drag-lps8-01; 0; 8; 125000; 20678
2023-07-12 06:34:36; hka-aqm-n214;  24.93;  67.38;   408;  1145;    15;     4;     1;     0;  -101;  -101;  10.8; drag-lps8-01; 3; 8; 125000; 20679
2023-07-12 06:49:42; hka-aqm-n214;  24.93;  67.38;   411;  1144;    20;     6;     1;     0;   -99;   -99;  11.5; drag-lps8-01; 4; 8; 125000; 20680
2023-07-12 07:04:49; hka-aqm-n214;  24.82;  67.83;   412;  1044;    27;     8;     2;     2;  -100;  -100;   8.8; drag-lps8-01; 2; 8; 125000; 20681
2023-07-12 07:19:56; hka-aqm-n214;  24.79;  68.10;   408;  1095;    27;     9;     0;     0;   -99;   -99;   8.2; drag-lps8-01; 5; 8; 125000; 20682
2023-07-12 07:35:02; hka-aqm-n214;  24.73;  68.58;   408;  1001;    31;    10;     0;     0;  -101;  -101;  11.5; drag-lps8-01; 1; 8; 125000; 20683
2023-07-12 07:50:09; hka-aqm-n214;  24.74;  68.46;   405;   995;    34;    12;     2;     2;  -101;  -101;  10.8; drag-lps8-01; 3; 8; 125000; 20684
2023-07-12 08:05:15; hka-aqm-n214;  24.71;  68.37;   419;   975;    50;    20;     0;     0;  -101;  -101;  11.5; drag-lps8-01; 7; 8; 125000; 20685
2023-07-12 08:20:21; hka-aqm-n214;  24.68;  68.43;   408;  1034;    63;    25;     1;     0;  -100;  -100;  11.5; drag-lps8-01; 6; 8; 125000; 20686
2023-07-12 08:35:29; hka-aqm-n214;  24.68;  68.34;   410;  1053;    60;    23;     2;     2;  -101;  -101;  11.8; drag-lps8-01; 0; 8; 125000; 20687
2023-07-12 08:50:36; hka-aqm-n214;  24.66;  67.92;   407;   997;    76;    32;     0;     0;  -100;  -100;   8.5; drag-lps8-01; 5; 8; 125000; 20688
2023-07-12 09:05:42; hka-aqm-n214;  24.62;  67.71;   410;   986;    90;    38;     0;     0;   -99;   -99;   9.5; drag-lps8-01; 0; 8; 125000; 20689
2023-07-12 09:20:50; hka-aqm-n214;  24.66;  67.38;   408;   946;    85;    36;     2;     2;  -100;  -100;   8.0; drag-lps8-01; 2; 8; 125000; 20690
2023-07-12 09:35:57; hka-aqm-n214;  24.64;  67.47;   410;   815;    83;    34;     0;     0;   -99;   -99;  10.8; drag-lps8-01; 4; 8; 125000; 20691
2023-07-12 09:51:03; hka-aqm-n214;  24.64;  66.93;   408;   881;    88;    37;     1;     0;  -101;  -101;  11.8; drag-lps8-01; 3; 8; 125000; 20692
2023-07-12 10:06:09; hka-aqm-n214;  24.61;  66.60;   408;   802;   100;    43;     2;     2;  -100;  -100;  10.0; drag-lps8-01; 7; 8; 125000; 20693
